username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
brianocofaigh,,'The Bollocks Parliament': why Theresa May can't get a Brexit deal https://www.theage.com.au/world/europe/the-bollocks-parliament-why-theresa-may-can-t-get-a-brexit-deal-20190313-p513pk.html via @theage,0,0,0,1105612262478434304,https://twitter.com/brianocofaigh/status/1105612262478434304,115828719,2019-03-12 23:31:19+00:00,Tue Mar 12 23:31:19 +0000 2019,,@theage,,https://www.theage.com.au/world/europe/the-bollocks-parliament-why-theresa-may-can-t-get-a-brexit-deal-20190313-p513pk.html
HYUFD1,stephenpollard,May has got a Deal it is the ERG extremists risking No Brexit at all given the Remainer majority in the Commons,0,0,0,1105612260674809856,https://twitter.com/HYUFD1/status/1105612260674809856,287137520,2019-03-12 23:31:18+00:00,Tue Mar 12 23:31:18 +0000 2019,,,,
BiodunIginla,,http://Biodun.BBC: BREAKING: Brexit: MPs reject Theresa May's deal fo... https://biodunbbcnews.blogspot.com/2019/03/breaking-brexit-mps-reject-theresa-mays.html?spref=tw,0,0,0,1105612260246994944,https://twitter.com/BiodunIginla/status/1105612260246994944,15193486,2019-03-12 23:31:18+00:00,Tue Mar 12 23:31:18 +0000 2019,,,,"http://Biodun.BBC,https://biodunbbcnews.blogspot.com/2019/03/breaking-brexit-mps-reject-theresa-mays.html?spref=tw"
sturdyAlex,JonnoDew,Why? Because she dares question the complete lack of substance to Labour’s Brexit policy or because she gets impatient by the complete lack of talent of the spokesman?,0,5,1,1105612240089243650,https://twitter.com/sturdyAlex/status/1105612240089243650,42371615,2019-03-12 23:31:13+00:00,Tue Mar 12 23:31:13 +0000 2019,,,,
KloppsManCrush,caitlinmoran,"It's an absolute tragedy. A travesty, even... but dignity is something that this country discarded in a ditch somewhere, quite some time ago. Thank you Brexit. #FinalSay #PeoplesVote",0,0,0,1105612236096237575,https://twitter.com/KloppsManCrush/status/1105612236096237575,2470734759,2019-03-12 23:31:13+00:00,Tue Mar 12 23:31:13 +0000 2019,#FinalSay #PeoplesVote,,,
DuncanWatson8,C4Dispatches,"If you've ever wondered what a vulture capitalist looks & sounds like, watch this. For some, the certifiable insanity of Britain leaving the EU might be turning into a #BrexitShambles. For others, like this reptilian predator, it's becoming a gilt-edged #Brexit bonanza. ",0,0,0,1105612231662690304,https://twitter.com/DuncanWatson8/status/1105612231662690304,2252654251,2019-03-12 23:31:11+00:00,Tue Mar 12 23:31:11 +0000 2019,#BrexitShambles #Brexit,,,https://twitter.com/C4Dispatches/status/1105108677768417280
thewildernerd,pitakakariki,"I can’t admit to following too closely, but when Labour keeps saying “call an election instead” when asked to vote on May’s deal, it’s hard to find an answer on how a Labour govt would treat Brexit",0,3,1,1105612218131861504,https://twitter.com/thewildernerd/status/1105612218131861504,20344261,2019-03-12 23:31:08+00:00,Tue Mar 12 23:31:08 +0000 2019,,,,
MajerusMarianne,LBC,Brexit imploded from its own contradictions.,0,1,0,1105612210888413186,https://twitter.com/MajerusMarianne/status/1105612210888413186,1180123597,2019-03-12 23:31:07+00:00,Tue Mar 12 23:31:07 +0000 2019,,,,
sosdependencia1,,Preparados ante el Brexit http://dlvr.it/R0jNH0,0,0,0,1105612209122467840,https://twitter.com/sosdependencia1/status/1105612209122467840,1395447534,2019-03-12 23:31:06+00:00,Tue Mar 12 23:31:06 +0000 2019,,,,http://dlvr.it/R0jNH0
Focused_Ions,steviesmith,"Labour voted against the deal, and they will vote against No Deal tomorrow, thus either ensuring a People's Vote or No Brexit and still, the FBPE lot will be saying Corbyn is somehow trying to force No Deal.",0,3,1,1105612208267018240,https://twitter.com/Focused_Ions/status/1105612208267018240,950033705199955968,2019-03-12 23:31:06+00:00,Tue Mar 12 23:31:06 +0000 2019,,,,
BienvenidoMa,,Preparados ante el Brexit http://dlvr.it/R0jNHC,0,0,0,1105612201451126786,https://twitter.com/BienvenidoMa/status/1105612201451126786,3941272342,2019-03-12 23:31:04+00:00,Tue Mar 12 23:31:04 +0000 2019,,,,http://dlvr.it/R0jNHC
TheUrbanNewz,,"Battered and Bereft, May Loses Again on Brexit https://foreignpolicy.com/2019/03/12/battered-and-bereft-may-loses-again-on-brexit/?utm_source=dlvr.it&amp;utm_medium=twitter&amp;utm_campaign=theurbannewz",0,0,0,1105612201371394048,https://twitter.com/TheUrbanNewz/status/1105612201371394048,713180918178058240,2019-03-12 23:31:04+00:00,Tue Mar 12 23:31:04 +0000 2019,,,,https://foreignpolicy.com/2019/03/12/battered-and-bereft-may-loses-again-on-brexit/?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=theurbannewz
eevilmidget,,"""They were in with a load of opt-outs. Now they are out and want a load of opt-ins” -- Xavier Bettel, Luxembourg PM on #Brexit",0,0,0,1105612199488380933,https://twitter.com/eevilmidget/status/1105612199488380933,22317617,2019-03-12 23:31:04+00:00,Tue Mar 12 23:31:04 +0000 2019,#Brexit,,,
FXTrendTrader1,,BBC: UK does not intend to have any controls at the Irish border if a no-deal Brexit http://dlvr.it/R0jNJM |,1,0,0,1105612198469033985,https://twitter.com/FXTrendTrader1/status/1105612198469033985,1004183625661800448,2019-03-12 23:31:04+00:00,Tue Mar 12 23:31:04 +0000 2019,,,,"http://dlvr.it/R0jNJM,http://bit.ly/BlackBull1"
Eomurchu,colettebrowne,"No, Brexit exists because the EU is undemocratic.",0,5,2,1105612198242598913,https://twitter.com/Eomurchu/status/1105612198242598913,813779498,2019-03-12 23:31:03+00:00,Tue Mar 12 23:31:03 +0000 2019,,,,
ercivettone1,,Le pecore si contano a May #Brexit,0,10,0,1105612195189149696,https://twitter.com/ercivettone1/status/1105612195189149696,3543518537,2019-03-12 23:31:03+00:00,Tue Mar 12 23:31:03 +0000 2019,#Brexit,,,
Macroi3,BBCPolitics,But this is what he approved before he decided that it was in his best interests to reject. Still no logical basis to argue that Brexit is any good for anyone (obviously except Putin and rich Brexiteers like Mogg who made £7m from the original Brexit vote).,0,0,0,1105612193188536320,https://twitter.com/Macroi3/status/1105612193188536320,1092880686791487488,2019-03-12 23:31:02+00:00,Tue Mar 12 23:31:02 +0000 2019,,,,
gcluley,,Brexit: Foreign far-right Twitter users 'manipulated debate' http://www.bbc.co.uk/news/technology-47538021,3,5,0,1105612190323798018,https://twitter.com/gcluley/status/1105612190323798018,11791512,2019-03-12 23:31:02+00:00,Tue Mar 12 23:31:02 +0000 2019,,,,http://www.bbc.co.uk/news/technology-47538021
redazioneRC,,#DDay ma oggi è un giorno speciale xe si festeggiano 992 giorni post referendum Uk senza #Brexit o perché la #Juve con una gran partita batte gli spagnoli e si avvicina alla coppa?,0,0,0,1105612186028855297,https://twitter.com/redazioneRC/status/1105612186028855297,2890782713,2019-03-12 23:31:01+00:00,Tue Mar 12 23:31:01 +0000 2019,#DDay #Brexit #Juve,,,
CPeutat,GeorgePapa19,*Brexit,0,3,0,1105612184476962816,https://twitter.com/CPeutat/status/1105612184476962816,586470525,2019-03-12 23:31:00+00:00,Tue Mar 12 23:31:00 +0000 2019,,,,
SkyriseREGroup,,MBS Day Ahead: Brexit News Behind The Scenes; US Econ Data in Front ,0,0,0,1105612183084417025,https://twitter.com/SkyriseREGroup/status/1105612183084417025,325229472,2019-03-12 23:31:00+00:00,Tue Mar 12 23:31:00 +0000 2019,,,,https://buff.ly/2VTyWnC
fedevis,,"#May visiblemente cansada y terriblemente afónica, había advertido que en caso de rechazo el país se arriesga a 'un #Brexit sin acuerdo o ningún #Brexit'",0,0,0,1105612175668928512,https://twitter.com/fedevis/status/1105612175668928512,37299413,2019-03-12 23:30:58+00:00,Tue Mar 12 23:30:58 +0000 2019,#May #Brexit #Brexit,,,
JTG333,,#Brexit ...... spelt backwards is Tixerb ......which makes about as much sense as it does when spelt forwards .,0,0,0,1105612173533986816,https://twitter.com/JTG333/status/1105612173533986816,82900829,2019-03-12 23:30:58+00:00,Tue Mar 12 23:30:58 +0000 2019,#Brexit,,,
Stiff,,"Brexit is like Eurovision, however England votes, it’s going to lose.",2,4,1,1105612173022281733,https://twitter.com/Stiff/status/1105612173022281733,6313552,2019-03-12 23:30:57+00:00,Tue Mar 12 23:30:57 +0000 2019,,,,
JamesFrith,Yatesy72,". Yes Simon. Customs union and new single market access - a Brexit deal that doesn’t destroy jobs and prospects in Bury. That’s a plan in the space of a tweet. And has been ours and my view since the result. It’s easy to throw down, harder to pad up!",1,1,0,1105612173009698819,https://twitter.com/JamesFrith/status/1105612173009698819,19859690,2019-03-12 23:30:57+00:00,Tue Mar 12 23:30:57 +0000 2019,,,,
DebbieWalker22,UKLabour,"No you didn't, the priority surely has to be resolving the mess that is brexit. IF a GE is called neither Labour or Tories have a united #Brexit position to put in a manifesto which all candidates can campaign on. Please get real",0,2,0,1105612168748326912,https://twitter.com/DebbieWalker22/status/1105612168748326912,453008338,2019-03-12 23:30:56+00:00,Tue Mar 12 23:30:56 +0000 2019,#Brexit,,,
fiweh,,PM Theresa May's Brexit Withdrawal Deal Fails Again In UK Parliament | Velshi &amp; Ruhle | MSNBC - FiWEH Life - https://is.gd/tEWBi3,0,0,0,1105612166755901440,https://twitter.com/fiweh/status/1105612166755901440,59299156,2019-03-12 23:30:56+00:00,Tue Mar 12 23:30:56 +0000 2019,,,,https://is.gd/tEWBi3
SJ_Powell,LeDavideFB,That’s because you are either naive to the true intentions of the EU: building a USoE centralised federal superstate or you are a #euSupremacist who supports the slow motion coup d’etat of British sovereignty &amp; democracy. We established this earlier! #brexit #StandUp4Brexit,0,0,1,1105612166303023105,https://twitter.com/SJ_Powell/status/1105612166303023105,4912226817,2019-03-12 23:30:56+00:00,Tue Mar 12 23:30:56 +0000 2019,#euSupremacist #brexit #StandUp4Brexit,,,
747_s,,@Nigel_Farage now what? #BrexitVote #Brexit #BrexitShambles,0,0,0,1105612165422026752,https://twitter.com/747_s/status/1105612165422026752,549711933,2019-03-12 23:30:56+00:00,Tue Mar 12 23:30:56 +0000 2019,#BrexitVote #Brexit #BrexitShambles,@Nigel_Farage,,
JoseSaylor,,No-deal Brexit still possible even if MPs vote against it – ERG ,0,0,0,1105612162800721922,https://twitter.com/JoseSaylor/status/1105612162800721922,2208338276,2019-03-12 23:30:55+00:00,Tue Mar 12 23:30:55 +0000 2019,,,,https://www.theguardian.com/politics/2019/mar/12/no-deal-brexit-still-possible-even-if-mps-vote-against-it-erg?CMP=share_btn_tw
mickdundee48,,Brexit without Scotland? ,0,0,0,1105612159688400896,https://twitter.com/mickdundee48/status/1105612159688400896,533022197,2019-03-12 23:30:54+00:00,Tue Mar 12 23:30:54 +0000 2019,,,,
Aleeyu_Ba,,Reality is hard #UK leaving #Brexit was celebrated and was a popular debate and discussion. Reality now overshadowed lies #BrexitShambles,0,0,0,1105612145226645506,https://twitter.com/Aleeyu_Ba/status/1105612145226645506,225166006,2019-03-12 23:30:51+00:00,Tue Mar 12 23:30:51 +0000 2019,#UK #Brexit #BrexitShambles,,,
omen121,,Good job I gave up politics for Lent #BrexitChaos #brexit,0,0,0,1105612145012674562,https://twitter.com/omen121/status/1105612145012674562,629745354,2019-03-12 23:30:51+00:00,Tue Mar 12 23:30:51 +0000 2019,#BrexitChaos #brexit,,,
GervaiseMiller,GeorgeAylett,Why does it make sense to implement a Brexit that causes harm to the country? There is every indication the public don’t want to pursue Brexit now they know what it looks like in reality. #PeoplesVote,0,1,0,1105612133109321729,https://twitter.com/GervaiseMiller/status/1105612133109321729,925701909876543488,2019-03-12 23:30:48+00:00,Tue Mar 12 23:30:48 +0000 2019,#PeoplesVote,,,
minty547,CatharineHoey,All main presenters across all our tv are anti Brexit. The closer we get to 29th March the more they can’t hold their remain feelings/thoughts in and they blurt them out in attacking Brexiteers. Please find me a businessman who goes into any negotiation by taking no deal off. ,4,7,1,1105612126868197376,https://twitter.com/minty547/status/1105612126868197376,1071708727777079297,2019-03-12 23:30:46+00:00,Tue Mar 12 23:30:46 +0000 2019,,,,
richthanki,richthanki,The only outcome that doesn't tear the country apart (either economic meltdown or the rise of our own Bolsonaro) is a soft Brexit with permanent customs union. And that's my preferred position over remain now,0,0,1,1105612126343884802,https://twitter.com/richthanki/status/1105612126343884802,26017554,2019-03-12 23:30:46+00:00,Tue Mar 12 23:30:46 +0000 2019,,,,
AnarchosFaction,,Eurosceptic Rees-Mogg says May's position as PM not in danger in Brexit storm (Yahoo) https://rojname.com/index.kurd?nuce=4341239 #ICC #CgAn,0,0,0,1105612124884226049,https://twitter.com/AnarchosFaction/status/1105612124884226049,2166391159,2019-03-12 23:30:46+00:00,Tue Mar 12 23:30:46 +0000 2019,#ICC #CgAn,,,https://rojname.com/index.kurd?nuce=4341239
anvil1bighammer,,"The New York Times: The Brexit Plan Just Failed Again in Parliament: What Happened, and What’s Next?. https://www.nytimes.com/2019/03/12/world/europe/brexit-vote.html via @GoogleNews",0,0,0,1105612121599926272,https://twitter.com/anvil1bighammer/status/1105612121599926272,2371326030,2019-03-12 23:30:45+00:00,Tue Mar 12 23:30:45 +0000 2019,,@googlenews,,https://www.nytimes.com/2019/03/12/world/europe/brexit-vote.html
ReutersWorld,,EU's Barnier says Britain won't get transition without Brexit deal https://reut.rs/2EUw4jm,2,1,0,1105612120601833478,https://twitter.com/ReutersWorld/status/1105612120601833478,335455570,2019-03-12 23:30:45+00:00,Tue Mar 12 23:30:45 +0000 2019,,,,https://reut.rs/2EUw4jm
LeftieStats,Aiannucci,"a) We do have an Opposition. Labour has voted against almost every aspect of Tory Brexit, including May's Deal (twice). b) The Lib Dems are not irrelevant by chance, they are irrelevant because they backed austerity and kept the Tories in power. ",15,59,1,1105612118462787586,https://twitter.com/LeftieStats/status/1105612118462787586,1044647459581038594,2019-03-12 23:30:44+00:00,Tue Mar 12 23:30:44 +0000 2019,,,,https://twitter.com/Aiannucci/status/1105559298623578113
NotAMayBot,AngusMacNeilSNP,"He didn’t actually say that, it was the interviewer that said that. Ian said Indy ref will happen but let’s deal with this brexit shambles first.",2,4,0,1105612114721415168,https://twitter.com/NotAMayBot/status/1105612114721415168,2486614425,2019-03-12 23:30:44+00:00,Tue Mar 12 23:30:44 +0000 2019,,,,
SmileePT,,"A #GeneralElection with a hung parliament, with a range of party's and independents. Collectively will find a solution to the #Brexit for the good of the country. #nomorepartypolitics #withthepeople #ForThePeople",1,0,0,1105612111760289799,https://twitter.com/SmileePT/status/1105612111760289799,169893186,2019-03-12 23:30:43+00:00,Tue Mar 12 23:30:43 +0000 2019,#GeneralElection #Brexit #nomorepartypolitics #withthepeople #ForThePeople,,,
DavidRoyal527,,"This ""taking back control"" thing seems to be going well. #Brexit #shambles #remain",0,0,0,1105612104965476354,https://twitter.com/DavidRoyal527/status/1105612104965476354,904378260,2019-03-12 23:30:41+00:00,Tue Mar 12 23:30:41 +0000 2019,#Brexit #shambles #remain,,,
rulolara,,Spain | Contingency Measures For a No Deal Brexit ,0,0,0,1105612104864841728,https://twitter.com/rulolara/status/1105612104864841728,19440055,2019-03-12 23:30:41+00:00,Tue Mar 12 23:30:41 +0000 2019,,,,http://CVSoci.al/TpUe-gNN
stephent122,,Normally a Prime Minister that loses her primary policy in the House of Commons immediately resigns. The media seem to accept that won't happen. #brexit #r4today,0,1,0,1105612104445370370,https://twitter.com/stephent122/status/1105612104445370370,16590599,2019-03-12 23:30:41+00:00,Tue Mar 12 23:30:41 +0000 2019,#brexit #r4today,,,
guardiannews,,How Tory Eurosceptics turned against May’s Brexit deal ,6,7,3,1105612103107444747,https://twitter.com/guardiannews/status/1105612103107444747,788524,2019-03-12 23:30:41+00:00,Tue Mar 12 23:30:41 +0000 2019,,,,https://www.theguardian.com/politics/2019/mar/12/how-tory-eurosceptics-turned-against-mays-brexit-deal?utm_term=Autofeed&CMP=twt_b-gdnnews&utm_medium=Social&utm_source=Twitter#Echobox=1552432010
