username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
SocialistVoice,,"Tony Blair asked the EU to move Brexit deadline in February, and called for a new vote He privately met Brexit negotiator Michel Barnier to persuade him to delay the 29 March deadline for the UK leaving the EU ",3,1,0,1178458088225026048,https://twitter.com/SocialistVoice/status/1178458088225026048,1833919200,2019-09-29 23:54:37+00:00,Sun Sep 29 23:54:37 +0000 2019,,,,https://sputniknews.com/europe/201909291076917661-fblair-shift-brexit-deadline-referendum/
Blackbody88,jsargentr,These are all winner-take-all election 2party Neoliberalism corrupt confused nations: -UK = Brexit -Canada = SNC Lavalin -US = Ukraine/Russia POTUS impeachment -France = Gilet Jaune protests,0,0,0,1178458082755526656,https://twitter.com/Blackbody88/status/1178458082755526656,86220740,2019-09-29 23:54:36+00:00,Sun Sep 29 23:54:36 +0000 2019,,,,
RadioJammor,RadioJammor,"In short, you have made things harder for yourself, but these issues can be overcome. Perseverance, persistence and consistency when you can. Make social media part of your prep. But part of the problem isn't you. Things are tight everywhere. Brexit is affecting exchange rates.",0,1,0,1178458070541885440,https://twitter.com/RadioJammor/status/1178458070541885440,518990073,2019-09-29 23:54:33+00:00,Sun Sep 29 23:54:33 +0000 2019,,,,
estelada,,Johnson insinua que es pot saltar la llei anti-‘Brèxit’ dur ,0,0,0,1178458026614886401,https://twitter.com/estelada/status/1178458026614886401,1012996154,2019-09-29 23:54:22+00:00,Sun Sep 29 23:54:22 +0000 2019,,,,https://ift.tt/2mUvUn8
pcgonenuts,,#skypapers so annoying tonight. I realise why the country is falling apart. No-one is behind the leader of the country - the media most of all. They are just intent on destroying him. #Brexit #sky #BorisJohnson,0,5,2,1178457997447745536,https://twitter.com/pcgonenuts/status/1178457997447745536,986300524806000641,2019-09-29 23:54:15+00:00,Sun Sep 29 23:54:15 +0000 2019,#skypapers #Brexit #sky #BorisJohnson,,,
Chantepoule,,CORBYN IS THE FLY IN THE OINTMENT Opposition plans to stop no-deal Brexit mired in disagreement over tactics Wide differences over confidence vote and caretaker government ahead of crunch opposition meeting,0,0,0,1178457969513631755,https://twitter.com/Chantepoule/status/1178457969513631755,210747105,2019-09-29 23:54:09+00:00,Sun Sep 29 23:54:09 +0000 2019,,,,
unjustguvscot,ScotGovFM,@NicolaSturgeon where has the Brexit money gone?,0,0,0,1178457965755617281,https://twitter.com/unjustguvscot/status/1178457965755617281,990289012249251841,2019-09-29 23:54:08+00:00,Sun Sep 29 23:54:08 +0000 2019,,@NicolaSturgeon,,
TurraloonNS,moguloilman,Plenty.... Andrew has sold his credibility and balance on the madness of the altar of Brexit...,0,0,0,1178457953415905280,https://twitter.com/TurraloonNS/status/1178457953415905280,109949937,2019-09-29 23:54:05+00:00,Sun Sep 29 23:54:05 +0000 2019,,,,
chuhaitime,Noisical,"Amazing that after 9 years of Tory austerity and almost 4 years of a Tory-inspired Brexit mess, they think people will believe any gobshite about hospital and school spending. These agregious liars have wrecked the NHS and education and now they expect us to believe they care!",0,0,0,1178457904057184257,https://twitter.com/chuhaitime/status/1178457904057184257,250531093,2019-09-29 23:53:53+00:00,Sun Sep 29 23:53:53 +0000 2019,,,,
dereksumner1,,Opinion: The far right are encouraging Brexit riots – why are we letting them? https://www.independent.co.uk/voices/brexit-riot-brendan-o-neill-boris-johnson-bbc-politics-live-a9125206.html #metpolice #bbc,0,0,0,1178457871719288833,https://twitter.com/dereksumner1/status/1178457871719288833,312793978,2019-09-29 23:53:45+00:00,Sun Sep 29 23:53:45 +0000 2019,#metpolice #bbc,,,https://www.independent.co.uk/voices/brexit-riot-brendan-o-neill-boris-johnson-bbc-politics-live-a9125206.html
FederalSpyGuy,nytimes,- see this isnt about ukraine this has everything to do with trump draining the GLOBAL swamp .. *rewriting trade deals *ruining Iran *denuking NoKo *pushing hard on China *backing brexit thus fuckin w/ Brussels the ONE WORLD GOVT cant have any of that so gotta take trump out . ,2,8,0,1178457858721095680,https://twitter.com/FederalSpyGuy/status/1178457858721095680,718904023,2019-09-29 23:53:42+00:00,Sun Sep 29 23:53:42 +0000 2019,,,,https://twitter.com/nytimes/status/1178455685610250240
R_McRae,lewis_goodall,"This is some spectacular gaslighting by the Tories. Brexit, NHS and Police are all things that they've fucked up! ",0,0,0,1178457856686862336,https://twitter.com/R_McRae/status/1178457856686862336,136017185,2019-09-29 23:53:42+00:00,Sun Sep 29 23:53:42 +0000 2019,,,,https://twitter.com/lewis_goodall/status/1178359445249765377
mann_vader,tes,Yes and one half of the public have supported Brexit and look where that has taken us ,0,0,0,1178457847040004098,https://twitter.com/mann_vader/status/1178457847040004098,1064841851537162240,2019-09-29 23:53:40+00:00,Sun Sep 29 23:53:40 +0000 2019,,,,
mcm_ct,guyverhofstadt,This is @guyverhofstadt’s Hail Mary to try to openly manipulate the #brexit process that he knows DOES NOT HAVE POPULAR support for the British people ,1,1,1,1178457845915930625,https://twitter.com/mcm_ct/status/1178457845915930625,3162911248,2019-09-29 23:53:39+00:00,Sun Sep 29 23:53:39 +0000 2019,#brexit,@guyverhofstadt,,https://twitter.com/guyverhofstadt/status/1171092905798320128
HarryWinston1no,jeremycorbyn,tories britain..brexiland and these people are promising unicorn fantasies about brexit .....,0,0,0,1178457824617254913,https://twitter.com/HarryWinston1no/status/1178457824617254913,875083584129904641,2019-09-29 23:53:34+00:00,Sun Sep 29 23:53:34 +0000 2019,,,,
NickWri96115032,DCBMEP,"If Boris wants to be a leader of the UK he has to deliver no deal brexit &amp; sort out this issue of treason. We need a new law, which if convicted, would be a min 50yr sentence with no parole &amp; deportation after. @BorisJohnson @brexitparty_uk @10DowningStreet",0,0,0,1178457818329841664,https://twitter.com/NickWri96115032/status/1178457818329841664,1101634322874851328,2019-09-29 23:53:33+00:00,Sun Sep 29 23:53:33 +0000 2019,,@BorisJohnson @brexitparty_uk @10DowningStreet,,https://twitter.com/DCBMEP/status/1178210729494765571
InariMay,VDAenterprises,"I find it devastating that Westminster has done this. That #Leave have done this. Whether #Brexit happens or not, the disregard they have shown and uncertainty they've caused, is unforgivable. #Ireland deserves better. We need to #GetBrexitGone and #RevokeA50Now.",1,2,0,1178457800764268544,https://twitter.com/InariMay/status/1178457800764268544,969029287583080448,2019-09-29 23:53:29+00:00,Sun Sep 29 23:53:29 +0000 2019,#Leave #Brexit #Ireland #GetBrexitGone #RevokeA50Now,,,https://twitter.com/VDAenterprises/status/1178450962295508992
MarkHorsleyUK,BylineTimes,"More below about PM’s financial backers and reasons they are so keen on Brexit: “... has to do with escaping EU regulation, ending central bank quantitative easing, and returning to a more chaotic economic system in which they can make money by shorting the market” ",8,22,0,1178457767214026752,https://twitter.com/MarkHorsleyUK/status/1178457767214026752,1166758714503831553,2019-09-29 23:53:21+00:00,Sun Sep 29 23:53:21 +0000 2019,,,,https://twitter.com/BylineTimes/status/1178417938703015936
ho_ho77,STVNews,"@STVKathryn completely destroying @BorisJohnson in this interview. If only all journalists held politicians to account in this manner, then perhaps we would not be in this #brexit mess. More power to your arm, Kathryn. #byebyeboris #remain #dissolvetheunion #nobileofficium",4,4,2,1178457748884901888,https://twitter.com/ho_ho77/status/1178457748884901888,609378128,2019-09-29 23:53:16+00:00,Sun Sep 29 23:53:16 +0000 2019,#brexit #byebyeboris #remain #dissolvetheunion #nobileofficium,@STVKathryn @BorisJohnson,,https://twitter.com/STVNews/status/1178369881139564551
scarletmonahan,,"Poverty is no longer a hated symptom, it is a carefully crafted Tory weapon. #dwp #poverty #homelessness #homeless #OAPs #PMQs #pensions #politics #parliament #brexit #esa #pips #wca 120",0,0,0,1178457737828720642,https://twitter.com/scarletmonahan/status/1178457737828720642,292619181,2019-09-29 23:53:14+00:00,Sun Sep 29 23:53:14 +0000 2019,#dwp #poverty #homelessness #homeless #OAPs #PMQs #pensions #politics #parliament #brexit #esa #pips #wca,,,
AtlantoCeltica,,One in three UK businesses has no Brexit plan in place as Halloween deadline looms https://www.cityam.com/over-a-third-of-british-businesses-have-no-brexit-plans-in-place/ via @CityAM,0,0,0,1178457733953150976,https://twitter.com/AtlantoCeltica/status/1178457733953150976,1063963083859730432,2019-09-29 23:53:13+00:00,Sun Sep 29 23:53:13 +0000 2019,,@CityAM,,https://www.cityam.com/over-a-third-of-british-businesses-have-no-brexit-plans-in-place/
HuguenotHouse,adamdulieu,I think the Brexit Party MEPs we sent them is onerous enough. I can't wish them any worse,0,1,1,1178457717310144512,https://twitter.com/HuguenotHouse/status/1178457717310144512,887724371774722048,2019-09-29 23:53:09+00:00,Sun Sep 29 23:53:09 +0000 2019,,,,
GillyRoots,,Calls for inquiry into claims Johnson backers benefit from no-deal Brexit Conflict of interest fears raised by Philip Hammond &amp; Rachel Johnson. PM Johnson’s donors include hedge funds &amp; supporters who stand to gain from a disruptive exit from the EU. ,27,20,1,1178457697110364160,https://twitter.com/GillyRoots/status/1178457697110364160,2327873418,2019-09-29 23:53:04+00:00,Sun Sep 29 23:53:04 +0000 2019,,,,https://www.theguardian.com/politics/2019/sep/28/boris-johnson-backers-benefit-from-no-deal-brexit-inquiry
News_1jl4,,Tesco has it tough enough already without a no-deal Brexit Guardian - Twitter - News - Noticias - Bitcoin - CryptoCurrency - @InvestCrypForex - @1jl4com - @Health14Fitness - @Marketing_1jl4 - @News_1jl4 &gt;,0,0,0,1178457696565186560,https://twitter.com/News_1jl4/status/1178457696565186560,1172715490927685632,2019-09-29 23:53:04+00:00,Sun Sep 29 23:53:04 +0000 2019,,@InvestCrypForex @1jl4com @Health14Fitness @Marketing_1jl4 @News_1jl4,,http://tinyurl.com/y4taebu3
AidanReilly,JayManchi,Jay we've been here before many times BJs ok with the backstop BJs has already voted for TMs WA+ backstop He'll vote for it again only this time with a NI only backstop & possibly a confirmatory referendum cherry on top for the HoC votes Then BJs got Brexit done &amp; maybe wins a GE,0,1,0,1178457639849738240,https://twitter.com/AidanReilly/status/1178457639849738240,82366093,2019-09-29 23:52:50+00:00,Sun Sep 29 23:52:50 +0000 2019,,,,
paullhr,sarahwollaston,@sarahwollaston #Hypocrite you voted in favour of the government triggering Article 50 - a no deal Brexit was very much a risk then too.,0,0,0,1178457616621678599,https://twitter.com/paullhr/status/1178457616621678599,286178626,2019-09-29 23:52:45+00:00,Sun Sep 29 23:52:45 +0000 2019,#Hypocrite,@sarahwollaston,,
LisaLWorth1,Antonineone1,"Clearly a bigot, but weirdly happy with freedom of movement within Europe BUT thinks leaving the EU will prevent non - Europeans coming. Does anybody want to explain Brexit to him? Also that “Muslims” are often British born! The UK needs saving from this lack of education.",0,0,0,1178457587274133505,https://twitter.com/LisaLWorth1/status/1178457587274133505,906972703848112130,2019-09-29 23:52:38+00:00,Sun Sep 29 23:52:38 +0000 2019,,,,
Gordy_Mc1ntosh,BBCPolitics,3 brexit champions... Mr 'do nothing but look busy' Barclay Jacob 'I lied to the Queen and still didn't resign' Rees-Mogg And Michael 'No one voted for no deal' Gove. Three incompetent fools in reality. ,51,269,2,1178457570329157632,https://twitter.com/Gordy_Mc1ntosh/status/1178457570329157632,124296126,2019-09-29 23:52:34+00:00,Sun Sep 29 23:52:34 +0000 2019,,,,https://www.independent.co.uk/news/uk/politics/michael-gove-brexit-no-deal-portrait-sand-yorkshire-led-by-donkeys-a9088236.html
TerryMi39215925,,More propaganda from Hammond. Remoaner's doing any to stop BREXIT. Boris excellent work on Andrew Marr show.,0,0,0,1178457497780260865,https://twitter.com/TerryMi39215925/status/1178457497780260865,1154068576246095872,2019-09-29 23:52:16+00:00,Sun Sep 29 23:52:16 +0000 2019,,,,
alexa_md,,#Heathrow airport... I wonder if these darling little umbrelas they put up are going to shield us from the shitstorm that will be #Brexit in..... 32 days? Or was it to protect #BritishAirways from the rotten… https://www.instagram.com/p/B3A6SEtDFdD/?igshid=164sj5vv9z8md,0,1,0,1178457495041392640,https://twitter.com/alexa_md/status/1178457495041392640,159207580,2019-09-29 23:52:16+00:00,Sun Sep 29 23:52:16 +0000 2019,#Heathrow #Brexit #BritishAirways,,,https://www.instagram.com/p/B3A6SEtDFdD/?igshid=164sj5vv9z8md
McFlavour7,PippaCrerar,"Well, they and we don't like the shower that is the Tory party and the shower that is Brexit.",0,0,0,1178457486522802176,https://twitter.com/McFlavour7/status/1178457486522802176,1208149903,2019-09-29 23:52:14+00:00,Sun Sep 29 23:52:14 +0000 2019,,,,
PawelSkibaGroby,GerardHarbison,Haha i am supporting brexit and i will buy house in next few weeks in UK;) Have You inaf money for your cocaine?,0,0,1,1178457447238963200,https://twitter.com/PawelSkibaGroby/status/1178457447238963200,889997344959234051,2019-09-29 23:52:04+00:00,Sun Sep 29 23:52:04 +0000 2019,,,,
R86073668,JAGLeMans,Completely agree. And now the attacks on Boris to do with this female journalist will only galvanise us even more. Now they know they’re losing on brexit they’re attacking the man. The kept this unprovable nonsense up their sleeve when desperation tactics were needed.,0,3,1,1178457425625702400,https://twitter.com/R86073668/status/1178457425625702400,892471812285661190,2019-09-29 23:51:59+00:00,Sun Sep 29 23:51:59 +0000 2019,,,,
LoveEUToo,BBCNormanS,"@MattHancock has changed his mind on brexit three times. 1) Remain 2) Leave with a deal 3) Leave on no deal No-one else is allowed to change their minds on brexit, though. Just the Tories. #CPC2019 #DissolveTheUnion #stopBrexit",0,0,0,1178457420189884416,https://twitter.com/LoveEUToo/status/1178457420189884416,3317891140,2019-09-29 23:51:58+00:00,Sun Sep 29 23:51:58 +0000 2019,#CPC2019 #DissolveTheUnion #stopBrexit,@MattHancock,,https://twitter.com/BBCNormanS/status/1178214904064614400
njcb03,,Brexit will be still be in the negotiation stage #FiftyYearsFromNow,1,1,0,1178457420030459904,https://twitter.com/njcb03/status/1178457420030459904,2949161907,2019-09-29 23:51:58+00:00,Sun Sep 29 23:51:58 +0000 2019,#FiftyYearsFromNow,,,
EPHS_APCP,,"Boris Johnson Still Basks in Favor of Hard-line Tories, Who Forgive All for Brexit ",0,0,0,1178457413428625410,https://twitter.com/EPHS_APCP/status/1178457413428625410,234411419,2019-09-29 23:51:56+00:00,Sun Sep 29 23:51:56 +0000 2019,,,,https://nyti.ms/2mUZCZ1
BrexitMeans,,Perky Brexit emoji,0,0,0,1178457410379374596,https://twitter.com/BrexitMeans/status/1178457410379374596,756064169816915968,2019-09-29 23:51:55+00:00,Sun Sep 29 23:51:55 +0000 2019,,,,
pootankerdriver,name_swift,now have a look at the risk v reward sensibly eh ;),0,0,0,1178457373280747526,https://twitter.com/pootankerdriver/status/1178457373280747526,34875533,2019-09-29 23:51:47+00:00,Sun Sep 29 23:51:47 +0000 2019,,,,
mussel_blue,WinterfellT,"Brexit is, and always has been, an Establishment project. No-one else has anything to gain by it.",0,1,3,1178457347389349896,https://twitter.com/mussel_blue/status/1178457347389349896,938501994179977216,2019-09-29 23:51:40+00:00,Sun Sep 29 23:51:40 +0000 2019,,,,
Metz1245John,,Boris Won't Rule Out Asking Another EU Govt to Veto Brexit Delay http://bit.ly/2ohKW6E via @BreitbartNews,0,0,0,1178457346630127616,https://twitter.com/Metz1245John/status/1178457346630127616,710889231573504000,2019-09-29 23:51:40+00:00,Sun Sep 29 23:51:40 +0000 2019,,@BreitbartNews,,http://bit.ly/2ohKW6E
