username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
BrendaMcGlynn1,,My deepest wish is that the UK thrives post #Brexit #EU,0,0,0,1145117662172864512,https://twitter.com/BrendaMcGlynn1/status/1145117662172864512,1941676801,2019-06-29 23:51:40+00:00,Sat Jun 29 23:51:40 +0000 2019,#Brexit #EU,,,https://www.ifa.ie/mercosur-bad-for-irish-farmers-bad-for-the-environment-bad-for-eu-standards/#.XRZV8ehKhPY
cogitator99,Fabulous1FF,And they all are linked to organisations which receive from deliberately undiscosed sources but which probably involve US big business and the extreme right wing Koch brothers. They lobby for brexit and a UK/US trade deal which would hand UK economy to US @guardian #skypapers,0,1,0,1145117514982146050,https://twitter.com/cogitator99/status/1145117514982146050,520410021,2019-06-29 23:51:05+00:00,Sat Jun 29 23:51:05 +0000 2019,#skypapers,@guardian,,https://twitter.com/Fabulous1FF/status/1145107544416948224
MGardner1977,AlanMeekings,"I didn’t realise my tweet was a brexit related tweet, thank you for informing me of my intent.",0,1,0,1145117466433118208,https://twitter.com/MGardner1977/status/1145117466433118208,270528300,2019-06-29 23:50:53+00:00,Sat Jun 29 23:50:53 +0000 2019,,,,
Mitchel71298931,ExtinctionR,I bet anything that 90% of you people are the same people that protested against brexit and trans rights etc etc. Anything so you don’t have to get a job. Your just a bunch of self righteous cretins,0,0,0,1145117448980639751,https://twitter.com/Mitchel71298931/status/1145117448980639751,1118231938333065216,2019-06-29 23:50:49+00:00,Sat Jun 29 23:50:49 +0000 2019,,,,
DrMooh_,,"In a world heading to multi polarity, with EU remaining as one of the most significant poles, Brexit is about the stupidest political move ever.",1,0,0,1145117427577085953,https://twitter.com/DrMooh_/status/1145117427577085953,309349395,2019-06-29 23:50:44+00:00,Sat Jun 29 23:50:44 +0000 2019,,,,
RobertDoig12,joswinson,"When England leaves as it has voted to do in 2016 and 2019 you will insist Scotland leaves too despite Scotland voting to remain in 2016 and 2019, then you are just another Brexit party. Only the Greens and SNP are the real,anti Brexit parties.",0,0,1,1145117388653912064,https://twitter.com/RobertDoig12/status/1145117388653912064,741893406209802240,2019-06-29 23:50:35+00:00,Sat Jun 29 23:50:35 +0000 2019,,,,
VoterBritish,,"I'm a 40 year old man, university-educated. Sutton and Cheam . News - Support EU integration - Brexit priority: Single Market access - Brexit: Worsens the NHS V Right Wing I voted Remain in 2016 and Lab in 2017",1,3,0,1145117358907895809,https://twitter.com/VoterBritish/status/1145117358907895809,1140749728465989632,2019-06-29 23:50:28+00:00,Sat Jun 29 23:50:28 +0000 2019,,,,
Salford_PCH_Soc,GartonArthur,"It should. The generational divide is shocking, a yougov poll showed among 18-24 year olds, tories and brexit party combined poll at 16%, ipsos mori poll was similar At 20%. Tories need to win more younger voters.",0,1,1,1145117338284548097,https://twitter.com/Salford_PCH_Soc/status/1145117338284548097,901084636897476609,2019-06-29 23:50:23+00:00,Sat Jun 29 23:50:23 +0000 2019,,,,
BrownWhitney9,smilinglaura,"Oh come on Laura ! Read the article again ! And more importantly look at the age of the politicians who are spearheading anti brexit , all pretty old yeah ?( apart from Corbyn !! ? ) agreed Tory membership ..... old and well Tory !! Stop being ageist ",0,0,0,1145117270198444032,https://twitter.com/BrownWhitney9/status/1145117270198444032,2805007468,2019-06-29 23:50:07+00:00,Sat Jun 29 23:50:07 +0000 2019,,,,https://twitter.com/smilinglaura/status/1145077098551422976
MrDJones,,[ITV News] Brexit team to lose chief negotiator Olly Robbins this summer http://dlvr.it/R7WnNM | @itvnews,0,0,0,1145117262468116480,https://twitter.com/MrDJones/status/1145117262468116480,289148078,2019-06-29 23:50:05+00:00,Sat Jun 29 23:50:05 +0000 2019,,@itvnews,,http://dlvr.it/R7WnNM
cutter78,,"Hate Neo- liberalism , hate economic suicide , Remain or Leave ? Who’s stupid idea was it to have a referendum? What a twat #Brexit",0,4,0,1145117258823471104,https://twitter.com/cutter78/status/1145117258823471104,20974816,2019-06-29 23:50:04+00:00,Sat Jun 29 23:50:04 +0000 2019,#Brexit,,,
Cominagetcha,stuuk11,And how does Brexit solve that? In what way does being a member of the EU prevent us from addressing this?,0,0,0,1145117205161480192,https://twitter.com/Cominagetcha/status/1145117205161480192,796289314888028160,2019-06-29 23:49:51+00:00,Sat Jun 29 23:49:51 +0000 2019,,,,
theelatestnews,,Boris Johnson forms Brexit ‘war Cabinet’ to force through EU exit in his first 100 days as Prime Minister - The Sun-,0,0,0,1145117126342131717,https://twitter.com/theelatestnews/status/1145117126342131717,808715419892797440,2019-06-29 23:49:32+00:00,Sat Jun 29 23:49:32 +0000 2019,,,,https://www.thesun.co.uk/news/9403382/boris-johnson-brexit-war-cabinet/
HowfenLeyther,gweccles,Oh piss off. Brexit is an entirely misconceived and mishandled Tory shit show.,2,2,0,1145117082109001729,https://twitter.com/HowfenLeyther/status/1145117082109001729,3120014265,2019-06-29 23:49:22+00:00,Sat Jun 29 23:49:22 +0000 2019,,,,
RangiferBirota,EmmaHardyMP,"But you're still for Brexit then, just against no deal? This is not a realistic position because there won't be any other deal ready in the next 4 months. You're just losing more voters now if you can't be clearly against any Brexit.",0,1,0,1145117075444326400,https://twitter.com/RangiferBirota/status/1145117075444326400,2921924716,2019-06-29 23:49:20+00:00,Sat Jun 29 23:49:20 +0000 2019,,,,
TeachganAinm,TeachganAinm,#Brexit ,0,0,0,1145117051046027264,https://twitter.com/TeachganAinm/status/1145117051046027264,754381152815837184,2019-06-29 23:49:14+00:00,Sat Jun 29 23:49:14 +0000 2019,#Brexit,,,https://twitter.com/TeachganAinm/status/1145114716316086274
SIMONLLOYD65,,"poll has shown that the public agree. 41% back him to be the best PM vs Boris Johnson 29%. This makes it clear that to deliver Brexit and send Corbyn packing, it #HasToBeHunt! @BBCNews @piersmorgan",1,4,0,1145117009379827712,https://twitter.com/SIMONLLOYD65/status/1145117009379827712,3397021299,2019-06-29 23:49:04+00:00,Sat Jun 29 23:49:04 +0000 2019,#HasToBeHunt,@BBCNews @piersmorgan,,
That_Edward,TakedownMRAs,Reminds me of that old man Brexit supporter milkshaking himself for internet outrage and pity points,0,2,0,1145117004472496128,https://twitter.com/That_Edward/status/1145117004472496128,1687712964,2019-06-29 23:49:03+00:00,Sat Jun 29 23:49:03 +0000 2019,,,,
SimonOak3,BrandonLewis,There will be no Brexit. #Brexit is a crime. #StopBrexit,1,11,1,1145116985304453127,https://twitter.com/SimonOak3/status/1145116985304453127,1069230488,2019-06-29 23:48:59+00:00,Sat Jun 29 23:48:59 +0000 2019,#Brexit #StopBrexit,,,
TheJamFactory3,DMReporter,"Actually, what I think they've managed to do, in just one article, is suggest even most people at Glasto like Brexit, whilst at the same time getting the morons that don't read past the headline into their usual anti-liberal hate frenzy. Quite clever really.",0,1,0,1145116969143853058,https://twitter.com/TheJamFactory3/status/1145116969143853058,1141693088089477131,2019-06-29 23:48:55+00:00,Sat Jun 29 23:48:55 +0000 2019,,,,
MinooOsborne,c3iq,"Proof is in the way he’s behaved over the past 3 years. He has sat on the fence desiring Tory Brexit without any of the blame. But we know what a passive brexiter he really is. That video you tweeted was 40 mins long but this is 6 mins, enjoy: ",0,0,2,1145116914953412610,https://twitter.com/MinooOsborne/status/1145116914953412610,296800653,2019-06-29 23:48:42+00:00,Sat Jun 29 23:48:42 +0000 2019,,,,https://youtu.be/MPYvgoRb8tw
ChantelleSeddon,UKLabour,We need to get real on Brexit!!! Rather YOU need to get real on Brexit.! It's dead Pursuing it harms UK and in against your base. Unjustifiable.,2,7,0,1145116900608942080,https://twitter.com/ChantelleSeddon/status/1145116900608942080,968075930496393216,2019-06-29 23:48:39+00:00,Sat Jun 29 23:48:39 +0000 2019,,,,
high_forex,,UK firms hit the brakes as Brexit and bad weather weigh – CBI ,0,0,0,1145116883806564354,https://twitter.com/high_forex/status/1145116883806564354,1135938178366496769,2019-06-29 23:48:34+00:00,Sat Jun 29 23:48:34 +0000 2019,,,,https://www.highleverageforex.com/uk-firms-hit-the-brakes-as-brexit-and-bad-weather-weigh-cbi/
radi_georgi,MoS_Politics,Here we go again! Boris: My Brexit is best!!!! Hunt: Nooo! MY Brexit is best!!! Meanwhile in mainland Europe: Fucking wankers. ,2,6,0,1145116796493676546,https://twitter.com/radi_georgi/status/1145116796493676546,745782457602031616,2019-06-29 23:48:14+00:00,Sat Jun 29 23:48:14 +0000 2019,,,,https://twitter.com/MoS_Politics/status/1145073169008603136
artemis0801,willrb5,"They can vote for the Brexit Party. Frankly, if they are so stupid as to want a policy that will deprive them of their jobs, they deserve all that they will get, in spades.",0,0,1,1145116781490659333,https://twitter.com/artemis0801/status/1145116781490659333,1586780382,2019-06-29 23:48:10+00:00,Sat Jun 29 23:48:10 +0000 2019,,,,
GaryFallon2,,For those following #UKpolitics and #Brexit...…. ,5,6,0,1145116780337123328,https://twitter.com/GaryFallon2/status/1145116780337123328,1721130294,2019-06-29 23:48:10+00:00,Sat Jun 29 23:48:10 +0000 2019,#UKpolitics #Brexit,,,
chelleryn99,,"My open letter to Tom 'let's become a Remain party' Watson in today's Morning Star, which has now been signed by 1735 Labour members who are sick to death of Watson's claim he speaks for them on Brexit. If you want to sign, pls DM me your name and CLP. ",139,157,17,1145116731460993024,https://twitter.com/chelleryn99/status/1145116731460993024,1245840830,2019-06-29 23:47:58+00:00,Sat Jun 29 23:47:58 +0000 2019,,,,https://morningstaronline.co.uk/article/f/open-letter-tom-watson-stop-claiming-speak-us-brexit
SimonOak3,BorisJohnson,You don't get my support. NEVER #Brexit is a crime. #StopBrexit,11,25,1,1145116725165379584,https://twitter.com/SimonOak3/status/1145116725165379584,1069230488,2019-06-29 23:47:57+00:00,Sat Jun 29 23:47:57 +0000 2019,#Brexit #StopBrexit,,,
Setanta64,yamaking0,"A silly comment Peter. It also displays a lack of knowledge and understanding of the obligations on the UK gov and rights for citizens enshrined in the Belfast/Good Friday Agreement, supported by the vast majority of Irish people, including 72% in the north #Brexit #ticktock",0,0,1,1145116721952493569,https://twitter.com/Setanta64/status/1145116721952493569,22292996,2019-06-29 23:47:56+00:00,Sat Jun 29 23:47:56 +0000 2019,#Brexit #ticktock,,,
AlaMerQld,Michael46830937,Canada completed a trade deal with the EU and it makes sense for UK to model a simlar type of trade deal with EU post Brexit. Article referring to a Canadian style trade deal for use in Brexit process.,1,1,0,1145116719276408832,https://twitter.com/AlaMerQld/status/1145116719276408832,1378469576,2019-06-29 23:47:55+00:00,Sat Jun 29 23:47:55 +0000 2019,,,,
AIDANTURNER4,Change_Britain,"That WILL NOT unite the Nation. It will unite ""No Deal Brexit fanatics"". That's all !",0,0,0,1145116690784620545,https://twitter.com/AIDANTURNER4/status/1145116690784620545,540113771,2019-06-29 23:47:48+00:00,Sat Jun 29 23:47:48 +0000 2019,,,,
CllrDuaneFarr,ConorBurnsUK,"Boris is the right man for the job - he believes in Brexit! Hunt doesn't believe in Brexit, he says he'd deliver Brexit bcuz he has to - voting public won't see him as genuine Brexiteer. @BackBoris",0,0,0,1145116668798164994,https://twitter.com/CllrDuaneFarr/status/1145116668798164994,72577095,2019-06-29 23:47:43+00:00,Sat Jun 29 23:47:43 +0000 2019,,@BackBoris,,https://twitter.com/ConorBurnsUK/status/1145083996646400000?s=19
jostarlight,,"Are we 100% sure that we didn't Brexit back on 29th March, it was a legal document right? Are we being kept busy? fearing who will be next PM. Cos no options seem fit for purpose #LostTouch #PeopleOnTheStreetTalkMoreSense",0,0,0,1145116608672804864,https://twitter.com/jostarlight/status/1145116608672804864,33166565,2019-06-29 23:47:29+00:00,Sat Jun 29 23:47:29 +0000 2019,#LostTouch #PeopleOnTheStreetTalkMoreSense,,,
SagrarioMartin8,,UK retirees in EU will lose free healthcare under no-deal Brexit ,0,0,0,1145116593837563904,https://twitter.com/SagrarioMartin8/status/1145116593837563904,893196818,2019-06-29 23:47:25+00:00,Sat Jun 29 23:47:25 +0000 2019,,,,https://www.theguardian.com/politics/2019/jan/29/british-pensioners-in-eu-will-lose-nhs-covered-health-care-under-no-deal-brexit?CMP=share_btn_tw
Libbibina,joswinson,"The Lib Dem’s enabled austerity and student fees......hey, if we are pointing, let’s hold our hands up? Lib Dem’s have killed thousands of people thanks to austerity....which continues to this day. Brexit hasn’t happened.....just think about that.",7,19,1,1145116580969361408,https://twitter.com/Libbibina/status/1145116580969361408,219093080,2019-06-29 23:47:22+00:00,Sat Jun 29 23:47:22 +0000 2019,,,,
kinyenoC,rosskempsell,He could further convince voters and ensure success if he included Nigel in Brexit negotiations.,0,0,0,1145116524824465408,https://twitter.com/kinyenoC/status/1145116524824465408,2496404454,2019-06-29 23:47:09+00:00,Sat Jun 29 23:47:09 +0000 2019,,,,
biedexcom,,(UK firms hit the brakes as Brexit and bad weather weigh: CBI) - UK firms hit the brakes as Brexit and bad weather weigh: CBI - Economic Indicators. Main Economic Indicators for the Financial Markets - -https://www.biedex.com/uk-firms-hit-the-brakes-as-brexit-and-bad-weather-weigh-cbi/,0,0,0,1145116510689615872,https://twitter.com/biedexcom/status/1145116510689615872,20780650,2019-06-29 23:47:06+00:00,Sat Jun 29 23:47:06 +0000 2019,,,,https://www.biedex.com/uk-firms-hit-the-brakes-as-brexit-and-bad-weather-weigh-cbi/
colinporter74,goosemtown,Looks like a brexit party top. ,0,0,0,1145116494927421445,https://twitter.com/colinporter74/status/1145116494927421445,398170773,2019-06-29 23:47:02+00:00,Sat Jun 29 23:47:02 +0000 2019,,,,
asajoseph,JamesMelville,"Fantastic news for British farmers too, eh? Just what they need. Shame Brexit will take it all away from them.",0,0,0,1145116484714164224,https://twitter.com/asajoseph/status/1145116484714164224,306465652,2019-06-29 23:46:59+00:00,Sat Jun 29 23:46:59 +0000 2019,,,,
BrexitMeans,,Brexit the rich,0,0,0,1145116440791527424,https://twitter.com/BrexitMeans/status/1145116440791527424,756064169816915968,2019-06-29 23:46:49+00:00,Sat Jun 29 23:46:49 +0000 2019,,,,
CaptJoao,,"Ƭђα∂eu вѳℓsѳทαrѳ 2019/2022: O Brasil nunca ouviu tantas verdades e, para alguns, isso é difícil. O caso brasileiro é único no mundo. É muito maior do que o Brexit, é gigante perto da eleição de Trump. Não... https://www.facebook.com/100000972049883/posts/2850310778344629/",0,0,0,1145116385707798533,https://twitter.com/CaptJoao/status/1145116385707798533,171572246,2019-06-29 23:46:36+00:00,Sat Jun 29 23:46:36 +0000 2019,,,,https://www.facebook.com/100000972049883/posts/2850310778344629/
RobertDoig12,joswinson,"Jo when the U.K. do leave you by opposing indy2 are then becoming yet another Brexit party, as you will insist Scotland has to leave too. Only the Greens and the SNP are anti Brexit parties!",2,1,1,1145116360068014082,https://twitter.com/RobertDoig12/status/1145116360068014082,741893406209802240,2019-06-29 23:46:30+00:00,Sat Jun 29 23:46:30 +0000 2019,,,,
BW400CN,,Pure old from BoJo as he slams the BBC's politics coverage & calls it 'Brexit Bashing Corporation' ,3,7,0,1145116308037656576,https://twitter.com/BW400CN/status/1145116308037656576,820682117805961216,2019-06-29 23:46:17+00:00,Sat Jun 29 23:46:17 +0000 2019,,,,https://www.thesun.co.uk/news/brexit/9403438/boris-johnson-bbc-brexit-coverage-biased/
RicMG99,coso9001,"It isn't nonsense, and Corbyn's ""jobs first Brexit"" doesn't exist. On that we'll have to disagree, especially as numbers produced by this pro-Brexit government show any form of Brexit will be bad. I do need to sleep now, it has been nice chatting to you, take care!",0,0,0,1145116274369994752,https://twitter.com/RicMG99/status/1145116274369994752,532569980,2019-06-29 23:46:09+00:00,Sat Jun 29 23:46:09 +0000 2019,,,,
