username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
andyhealey101,amythibodeau,Vocal Brexit supporter whilst also off-shoring operations to Singapore to avoid paying UK tax :(,0,1,0,1183169145938034688,https://twitter.com/andyhealey101/status/1183169145938034688,850309462426615808,2019-10-12 23:54:41+00:00,Sat Oct 12 23:54:41 +0000 2019,,,,
UxbEconomist07,UxbEconomist07,Here’s more that should frighten the Germans over Car sales in UK after #Brexit #Germany,1,0,1,1183169144847515648,https://twitter.com/UxbEconomist07/status/1183169144847515648,730526974003838976,2019-10-12 23:54:41+00:00,Sat Oct 12 23:54:41 +0000 2019,#Brexit #Germany,,,https://digitaledition.telegraph.co.uk/editions/edition_FTKio_2019-10-06/data/725462/index.html?share=1&WT.mc_id=tmgapp_inar_share&utm_source=tmgapp&utm_medium=inar&utm_content=share&utm_campaign=tmgapp_inar_share&Expires=1572735600&Signature=DdboC7~kcstG6b10Mxl5mmSbWtYQeVA3KwcY1GbWhsGn7nl8YYQ1xbm5riRcIEZh3dbcuLcSh22z4OR2VuUiMviB1mwd-xDb7PTF5Kiab2vmGUGDDwnlUGBL-JqNqBNHNwD-oz1IqxMZkJkYBywvy3tjo-Lddv5e79I1AkBG30ve~oRGfdkLU8TEqYu6fUt4DY-3yfESMzJSSmJx7nnKXbZ0devNlinUp0h3l-wC7G8ePoL6E8xuyYD86Imc2KnsXJjjG3-2XzuENKDskT4EazxPaaYIQRd~AXgVqonxND9HTYO4hnwTI6EvP~~Jp6kP9i0IU-C~hfBqf3HIZ7iihg__&Key-Pair-Id=APKAJLCEPDGCTPVKXNOA
stickety_pooh,CarolineFlint,"If their message is they want to end uncertainly, the last thing you should do is vote for Brexit, because that will result in another decade of it, not to mention the terrible result at the end.",0,2,0,1183169143815753728,https://twitter.com/stickety_pooh/status/1183169143815753728,2264122893,2019-10-12 23:54:40+00:00,Sat Oct 12 23:54:40 +0000 2019,,,,
HillyChris,ChristopheCD,Went a bit quiet when asked for Brexit benefits.,0,1,0,1183169136823799808,https://twitter.com/HillyChris/status/1183169136823799808,1917042805,2019-10-12 23:54:39+00:00,Sat Oct 12 23:54:39 +0000 2019,,,,
Goodboi_Ukvyk,FlagsMashupBot,This is our post Brexit flag ,0,2,0,1183169133007032320,https://twitter.com/Goodboi_Ukvyk/status/1183169133007032320,2889407091,2019-10-12 23:54:38+00:00,Sat Oct 12 23:54:38 +0000 2019,,,,https://twitter.com/FlagsMashupBot/status/1183140320017616899
alanindyfed,,Irish border 'an afterthought' during Brexit campaign ,0,0,0,1183169131044057091,https://twitter.com/alanindyfed/status/1183169131044057091,41187105,2019-10-12 23:54:37+00:00,Sat Oct 12 23:54:37 +0000 2019,,,,https://www.bbc.com/news/uk-northern-ireland-politics-49988057?fbclid=IwAR1kV3oYNUZ7A1u4kamfmFe30zOCGqee91IoeDlqxo9xS5ty_08Bku6p9Wo
brexit_betrayed,_Hydrofish,"National heroes more like Hence why they are the largest party over there, because guess what... the majority of our country voted them in ",2,19,0,1183169130272296961,https://twitter.com/brexit_betrayed/status/1183169130272296961,243798443,2019-10-12 23:54:37+00:00,Sat Oct 12 23:54:37 +0000 2019,,,,
argentedelcasti,andrealeadsom,This one short video explains brexit. You are welcome ,0,1,0,1183169121594290177,https://twitter.com/argentedelcasti/status/1183169121594290177,1090987393119866880,2019-10-12 23:54:35+00:00,Sat Oct 12 23:54:35 +0000 2019,,,,
ScottVhahaney,,"Oh, final thing. Analogies are nice ways to describe things but a key point is that they also oversimplify and/or completely misrepresent things. I’m sick of seeing ‘witty’ analogies for complex things e.g. Brexit is not like a picnic, buying a car, or selecting a meal.",0,2,1,1183169118922559493,https://twitter.com/ScottVhahaney/status/1183169118922559493,3380630051,2019-10-12 23:54:34+00:00,Sat Oct 12 23:54:34 +0000 2019,,,,
rathjay,ZacGoldsmith,"Thank feck I didn’t vote for you for London mayor, you don’t have the interests of the people at heart. Funny how billionaire families seem to want a Brexit at all costs.....",1,1,0,1183169113524449280,https://twitter.com/rathjay/status/1183169113524449280,21538537,2019-10-12 23:54:33+00:00,Sat Oct 12 23:54:33 +0000 2019,,,,
GrumpyTrunt,2018Eew,Lying cunt. Should be in fucking jail along with the rest of the anti democratic parasites. #treason #brexit #Democracy,0,0,0,1183169098760499200,https://twitter.com/GrumpyTrunt/status/1183169098760499200,3334650287,2019-10-12 23:54:30+00:00,Sat Oct 12 23:54:30 +0000 2019,#treason #brexit #Democracy,,,https://twitter.com/2018Eew/status/1174421811515285505
johnmach2001,,Labour warned it faces ‘obliteration’ after admitting plot to ‘bring down' Boris on Brexit http://shr.gs/WjQG7rH,0,0,0,1183169072323792898,https://twitter.com/johnmach2001/status/1183169072323792898,833960312294502400,2019-10-12 23:54:23+00:00,Sat Oct 12 23:54:23 +0000 2019,,,,http://shr.gs/WjQG7rH
luxus2110,,Brexit: Ο δρόμος προς την επίτευξη συμφωνίας Βρετανίας – Ε.E. είναι ακόμη μακρύς https://news.makedonias.gr/2019/10/374600/,0,0,0,1183169029936242688,https://twitter.com/luxus2110/status/1183169029936242688,224787575,2019-10-12 23:54:13+00:00,Sat Oct 12 23:54:13 +0000 2019,,,,https://news.makedonias.gr/2019/10/374600/
TKnegtel,,Plot to delay Brexit deadline led by Philip Hammond and Dominic Grieve https://mol.im/a/7566679 @MailOnline,0,0,0,1183169025267900416,https://twitter.com/TKnegtel/status/1183169025267900416,284423299,2019-10-12 23:54:12+00:00,Sat Oct 12 23:54:12 +0000 2019,,@MailOnline,,https://mol.im/a/7566679
BrexitMeans,,Put the Brexit among the pigeons,0,0,0,1183169015885250560,https://twitter.com/BrexitMeans/status/1183169015885250560,756064169816915968,2019-10-12 23:54:10+00:00,Sat Oct 12 23:54:10 +0000 2019,,,,
brucemcd23,PhilipHammondUK,The story of how the Brexiteers blocked Brexit that Zac glosses over ,10,54,3,1183169012034953216,https://twitter.com/brucemcd23/status/1183169012034953216,714740146919383040,2019-10-12 23:54:09+00:00,Sat Oct 12 23:54:09 +0000 2019,,,,https://twitter.com/brucemcd23/status/1179309695854678016?s=20
HarryHardiman7,,What does a fat woman from Barnsley do when she sits on a plastic chair? Brexit.,0,0,0,1183168992116183041,https://twitter.com/HarryHardiman7/status/1183168992116183041,1111017145134129156,2019-10-12 23:54:04+00:00,Sat Oct 12 23:54:04 +0000 2019,,,,
shrikanth_krish,,"But for immigration, all the other ills of Europe and the debates over sovereignty might have been overlooked Immigration made Brexit a real alternative",0,5,1,1183168943755878402,https://twitter.com/shrikanth_krish/status/1183168943755878402,235470600,2019-10-12 23:53:53+00:00,Sat Oct 12 23:53:53 +0000 2019,,,,
HYUFD1,BeardyTrabant,"Most British voters do want the Union to stay together, just a Brexit Deal too",0,0,1,1183168936289951745,https://twitter.com/HYUFD1/status/1183168936289951745,287137520,2019-10-12 23:53:51+00:00,Sat Oct 12 23:53:51 +0000 2019,,,,
AlisonHilton1,,Brexit News: Nigel Farage exposes Boris Johnson's real motive behind 'positive' talks | UK | News | http://Express.co.uk,0,0,0,1183168915662344198,https://twitter.com/AlisonHilton1/status/1183168915662344198,287633394,2019-10-12 23:53:46+00:00,Sat Oct 12 23:53:46 +0000 2019,,,,"http://Express.co.uk,https://www.express.co.uk/news/uk/1189897/Brexit-News-Nigel-Farage-update-latest-today-Boris-Johnson-October-31-talks-no-deal"
ZodiacNein,Charles68431225,Labour won't win with the Tories riding a Brexit bounce.,0,0,1,1183168909500911616,https://twitter.com/ZodiacNein/status/1183168909500911616,2288286954,2019-10-12 23:53:44+00:00,Sat Oct 12 23:53:44 +0000 2019,,,,
DamianOBrien,DanHoughton_,Bet you voted for brexit!,0,0,0,1183168905268867074,https://twitter.com/DamianOBrien/status/1183168905268867074,21660420,2019-10-12 23:53:43+00:00,Sat Oct 12 23:53:43 +0000 2019,,,,
SDBrexit,inacentre,"Only from idiots who, unbelievably, thought that #Brexit was actually deliverable and the best thing for the Nation. Must also believe in Santa, Fairies and Ghosts.",0,0,0,1183168904576819201,https://twitter.com/SDBrexit/status/1183168904576819201,56043593,2019-10-12 23:53:43+00:00,Sat Oct 12 23:53:43 +0000 2019,#Brexit,,,
Ziva2010,tilsonlloyd,"I don't have time/space to tell the whole story. One of us could pass away before I'd finished I'm just soooo pissed off with the Tory MPs, ERG, whoever, who are doing their best to disrupt, delay or stop Brexit. Honestly, I just want it over with!!!",0,0,0,1183168887728328705,https://twitter.com/Ziva2010/status/1183168887728328705,103107936,2019-10-12 23:53:39+00:00,Sat Oct 12 23:53:39 +0000 2019,,,,
JamieBryson12,,No loyalist wants violence of any sort but a dangerous precedent has been set by allowing pan-nationalism to gain political leverage in Brexit talks via the threat of republican terrorism. The UDR must make a comeback in order to preserve the union and withstand any IRA threat.,0,0,1,1183168886935568384,https://twitter.com/JamieBryson12/status/1183168886935568384,1182425871421972481,2019-10-12 23:53:39+00:00,Sat Oct 12 23:53:39 +0000 2019,,,,
winmor1,KillapixTT,"Yes, the EU do ignore votes, but this is on us. Do you honestly think May deliberately sabotaged Brexit, so that her legacy would be the PM that failed? If Johnson does come back with a deal, you’re likely to be equally disappointed",0,0,1,1183168780358377474,https://twitter.com/winmor1/status/1183168780358377474,86597191,2019-10-12 23:53:14+00:00,Sat Oct 12 23:53:14 +0000 2019,,,,
brexit_cancel,cathsard,George and Mildred,0,0,0,1183168776101076992,https://twitter.com/brexit_cancel/status/1183168776101076992,1152948489657212933,2019-10-12 23:53:13+00:00,Sat Oct 12 23:53:13 +0000 2019,,,,
scotpolitik,,"I wouldn't trust any politicians even Boris. If they don't deliver brexit then no party is safe from the wrath of the people. And I don't just mean brexiteers, remainers also have a stake in politicians doing what the people tell them to do.",0,0,0,1183168772154126336,https://twitter.com/scotpolitik/status/1183168772154126336,385390424,2019-10-12 23:53:12+00:00,Sat Oct 12 23:53:12 +0000 2019,,,,
BieberDmorison,Tony_Dalton4,"Why does it always involve a ""nanny"" with Brexit supporters? Rees-Mogg? The elites &amp; the establishment who drove this project? Who knows &amp; who cares?",0,0,0,1183168754060091392,https://twitter.com/BieberDmorison/status/1183168754060091392,4910335515,2019-10-12 23:53:07+00:00,Sat Oct 12 23:53:07 +0000 2019,,,,
Hughie1953,,Whatever happens with #Brexit #MPs are going to be the most hated people in the #UK!,0,4,1,1183168749643489280,https://twitter.com/Hughie1953/status/1183168749643489280,78328874,2019-10-12 23:53:06+00:00,Sat Oct 12 23:53:06 +0000 2019,#Brexit #MPs #UK,,,
JasonWaWa,DeborahTheaker,That’s why they keep asking “Are you ready for Brexit?” Cos if you are they want to copy your homework,0,9,0,1183168738922848256,https://twitter.com/JasonWaWa/status/1183168738922848256,927562764,2019-10-12 23:53:04+00:00,Sat Oct 12 23:53:04 +0000 2019,,,,
Darwinsterrier,,Someone needs to cover those poles with Bollocks to Brexit stickers.,0,2,0,1183168726608297985,https://twitter.com/Darwinsterrier/status/1183168726608297985,203901629,2019-10-12 23:53:01+00:00,Sat Oct 12 23:53:01 +0000 2019,,,,
YelhsA99807175,eoinneylon,'Brexit' sounds yummy... I can't believe I said that....,1,1,0,1183168700674908160,https://twitter.com/YelhsA99807175/status/1183168700674908160,1104906812246114305,2019-10-12 23:52:55+00:00,Sat Oct 12 23:52:55 +0000 2019,,,,
Fab_Newt,_binbag,"What do you mean? Grayling calls the ralley in London ""anti-Brexit""",0,0,1,1183168694714818560,https://twitter.com/Fab_Newt/status/1183168694714818560,1114316489769799683,2019-10-12 23:52:53+00:00,Sat Oct 12 23:52:53 +0000 2019,,,,
jellyfishpond,,Update; I sobered up via talking about Thatcherism and impending brexit w a Marxist,0,5,1,1183168692722524162,https://twitter.com/jellyfishpond/status/1183168692722524162,852257229176811525,2019-10-12 23:52:53+00:00,Sat Oct 12 23:52:53 +0000 2019,,,,
TheCity4Britain,PhilipHammondUK,"No, @PhilipHammondUK you really did not vote for a Brexit deal. You voted for the Brino that you dishonestly engineered. ",9,21,0,1183168675961901056,https://twitter.com/TheCity4Britain/status/1183168675961901056,707294918251827200,2019-10-12 23:52:49+00:00,Sat Oct 12 23:52:49 +0000 2019,,@PhilipHammondUK,,https://twitter.com/PhilipHammondUK/status/1183151171365720066
John50213207,Jay_Beecher,It could have just been a French Pig farmer advertising his ware's for a trade deal after Brexit. ,1,6,0,1183168670471770112,https://twitter.com/John50213207/status/1183168670471770112,1135947664854573062,2019-10-12 23:52:47+00:00,Sat Oct 12 23:52:47 +0000 2019,,,,https://twitter.com/Jay_Beecher/status/1183128740177555456
The_Handy_Andy,,It can't be @Jeremy_Hunt or @DominicRaab as they've done fuck all to secure her release. The only tool that THE BREXIT PARTY LIMITED (Company number 11694875) has is the various individuals representing a private company in the European Parliament!,0,0,1,1183168659813851136,https://twitter.com/The_Handy_Andy/status/1183168659813851136,70081766,2019-10-12 23:52:45+00:00,Sat Oct 12 23:52:45 +0000 2019,,@Jeremy_Hunt @DominicRaab,,
newssummedupNZ,,Feeling Blusterstruck? Here's how you can solve Brexit ,0,0,0,1183168632068554752,https://twitter.com/newssummedupNZ/status/1183168632068554752,742330387817365504,2019-10-12 23:52:38+00:00,Sat Oct 12 23:52:38 +0000 2019,,,,http://www.newssummedup.com/a/vsd8j8
gmanZeN,,Jordan Peterson on Brexit and the Doom of the EU https://youtu.be/1Xz_M4_8oMo via @YouTube,1,1,0,1183168602905690114,https://twitter.com/gmanZeN/status/1183168602905690114,156214046,2019-10-12 23:52:31+00:00,Sat Oct 12 23:52:31 +0000 2019,,@YouTube,,https://youtu.be/1Xz_M4_8oMo
brandon_sward,rokorumora,Omfg I'm sry to bring him up but it's like when Trump told Ireland to build a wall on their border w the UK post-Brexit ,0,1,0,1183168599697047552,https://twitter.com/brandon_sward/status/1183168599697047552,706989725429661696,2019-10-12 23:52:31+00:00,Sat Oct 12 23:52:31 +0000 2019,,,,https://youtu.be/qhj_79tPd-s
jftaveira1993,,Pro-remain MPs predicted on Saturday that they were gaining sufficient cross-party support to secure a second #Brexit referendum as fresh doubts were raised over whether #BorisJohnson can secure a deal with the EU that can pass through parliament.,0,1,0,1183168555795263494,https://twitter.com/jftaveira1993/status/1183168555795263494,1327843160,2019-10-12 23:52:20+00:00,Sat Oct 12 23:52:20 +0000 2019,#Brexit #BorisJohnson,,,https://www.theguardian.com/politics/2019/oct/12/support-grows-for-new-brexit-poll-amid-fears-pm-plan
njstone9,njstone9,"Also... The least damaging form of Brexit is not Labour policy (remaining in the EEA and single market). So if Labour actually won a GE, Corbyn would absolutely campaign for his own deal against Remain.",0,0,1,1183168550178967554,https://twitter.com/njstone9/status/1183168550178967554,198946004,2019-10-12 23:52:19+00:00,Sat Oct 12 23:52:19 +0000 2019,,,,
PoisonousPlum,DIGADA1,Since 2014 89% of the €6400m for CFP is shared among & administered by member states Got your number never looked at how the UK uses the funding? Were as I live somewhere with the meds biggest marine reserve created with EU finding & funding focused on artisanal fishing,0,0,0,1183168528498810883,https://twitter.com/PoisonousPlum/status/1183168528498810883,2494433862,2019-10-12 23:52:14+00:00,Sat Oct 12 23:52:14 +0000 2019,,,,
Pumpkinz16,Steve_Lyons_,"I have not heard anyone in the last few weeks give any phantom or otherwise benefits of Brexit. I think the majority of Brexiters know there are not any benefits. I think they believe their lives won't change, and that is why they don't care.",0,0,0,1183168526326124544,https://twitter.com/Pumpkinz16/status/1183168526326124544,1118194759787536384,2019-10-12 23:52:13+00:00,Sat Oct 12 23:52:13 +0000 2019,,,,
JohnMooneyST,,"Tomorrow’s feature length piece on the security consequences of Brexit. ‘Spectre of job losses, polarised society and dissidents’ #brexit #BrexitChaos",3,9,2,1183168487952437248,https://twitter.com/JohnMooneyST/status/1183168487952437248,74458128,2019-10-12 23:52:04+00:00,Sat Oct 12 23:52:04 +0000 2019,#brexit #BrexitChaos,,,http://www.thetimes.co.uk/article/6dd3203c-ed07-11e9-9861-f093f6623161
WoolleyMick,ChrisGiles_,"This thread explains why the Brexit deals on offer are getting steadily worse, even if they are labelled 'deal'. And, of course, the 'no deal' option is still there (like a zombie) and worse than them all. It's more sensible to #RevokeA50 and #Remain",0,0,0,1183168485213573120,https://twitter.com/WoolleyMick/status/1183168485213573120,1018447499869196288,2019-10-12 23:52:03+00:00,Sat Oct 12 23:52:03 +0000 2019,#RevokeA50 #Remain,,,https://twitter.com/ChrisGiles_/status/1182595006382645249
