username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
stephen_latham,DrLeeJones,it's the Brexit party which are rejecting democracy. They are rejecting the 1975 referendum and no-one is stopping them voting in another. Of course you could claim that the situation has changed. It's certainly very different than what was promised before the 2016 referendum.,0,2,1,1127698735432175617,https://twitter.com/stephen_latham/status/1127698735432175617,57282606,2019-05-12 22:15:04+00:00,Sun May 12 22:15:04 +0000 2019,,,,
alltoplay4,mcdee_andy,"Yes he can,With an emergency conference. He and Labour,minus the Blairites,would be utterly destroyed if they fail to recognise the first vote. The writing is on the wall with that .Is that what you want? His brexit 4 the many was popular, and good.",1,2,0,1127698732047327233,https://twitter.com/alltoplay4/status/1127698732047327233,937949268,2019-05-12 22:15:04+00:00,Sun May 12 22:15:04 +0000 2019,,,,
Andy_Suth_UK,GeorgeFoulkes,Which is a vote for loony corbyns brexit. No Thanks.,0,2,0,1127698731955052544,https://twitter.com/Andy_Suth_UK/status/1127698731955052544,821494365633843200,2019-05-12 22:15:03+00:00,Sun May 12 22:15:03 +0000 2019,,,,
managefeedback,,Prepare yourself for when #Brexit comes. What will happen to #DigitalMarketing and how can you get on top of it? https://buff.ly/2U9Jn9n #DataSecurity #EuropeanUnion #GDPR #Digitization #GreatBritain #Europe,0,0,0,1127698721460957184,https://twitter.com/managefeedback/status/1127698721460957184,157954779,2019-05-12 22:15:01+00:00,Sun May 12 22:15:01 +0000 2019,#Brexit #DigitalMarketing #DataSecurity #EuropeanUnion #GDPR #Digitization #GreatBritain #Europe,,,https://buff.ly/2U9Jn9n
COPE,,Los candidatos de los principales partidos a las europeas advierten de las consecuencias negativas que el Brexit traerá a los ciudadanos #ObjetivoEuropa,0,5,1,1127698718147452930,https://twitter.com/COPE/status/1127698718147452930,9706822,2019-05-12 22:15:00+00:00,Sun May 12 22:15:00 +0000 2019,#ObjetivoEuropa,,,http://ww.cope.es/ldnsv1
YcmiYcmiu,lewis_goodall,"Labour, LDs & Brexit Party - all in the bin as I’m voting Brexit Party, won’t change my mind &amp; have already subscribed. I’m in Cable’s constituency!",0,12,1,1127698711566594048,https://twitter.com/YcmiYcmiu/status/1127698711566594048,782865319446601728,2019-05-12 22:14:59+00:00,Sun May 12 22:14:59 +0000 2019,,,,
gingermarauder,DotLepkowska,"It’s a reflection of just how bad an idea Brexit is that despite all of the above attempts to suppress and discredit it, staying in the EU is still the most popular option. Leavers are terrified of that ever being tested on a level playing field.",1,4,1,1127698708840243201,https://twitter.com/gingermarauder/status/1127698708840243201,157110042,2019-05-12 22:14:58+00:00,Sun May 12 22:14:58 +0000 2019,,,,
Atlantiso1,MsAvaArmstrong,It's called appeasement. How did that work out for Britain when they used it towards Germany? As well in WWII as it is now in BREXIT. It doesn't. You NEVER pay the Dangeld. ,0,1,0,1127698701961629701,https://twitter.com/Atlantiso1/status/1127698701961629701,47133990,2019-05-12 22:14:56+00:00,Sun May 12 22:14:56 +0000 2019,,,,https://twitter.com/MsAvaArmstrong/status/1127687441962422272
cogitator99,jcm247,"Seeing the Brexit candidates, a pledge would not have any effect, unless it were backed up by a disciplinary procedure backed by sanctions",1,1,1,1127698700262944768,https://twitter.com/cogitator99/status/1127698700262944768,520410021,2019-05-12 22:14:56+00:00,Sun May 12 22:14:56 +0000 2019,,,,
feehan01,lewis_goodall,"Finsbury Park. Brexit, Lib Dem.",0,0,0,1127698695015862274,https://twitter.com/feehan01/status/1127698695015862274,270008344,2019-05-12 22:14:55+00:00,Sun May 12 22:14:55 +0000 2019,,,,
DavidLa54668166,AndreaCooperUK,"Glad you enjoyed it, because that’s about as close as you get to a people’s vote, which in reality we’ve already 3yrs ago . Your just to ignorant to accept a democratic vote, and the Brexit party’s lead In the EU elections , coupled with the French, le pen",0,0,0,1127698685926748160,https://twitter.com/DavidLa54668166/status/1127698685926748160,1097617676027994112,2019-05-12 22:14:53+00:00,Sun May 12 22:14:53 +0000 2019,,,,
brexit_betrayed,,MPs are claiming expenses for 'dependent' children — in their twenties and at university Time to drain the swamp! #DrainTheSwamp #brexitparty_UK ⁦@NickFerrariLBC⁩ ⁦@JuliaHB1⁩ ⁦@Channel4News⁩,0,0,0,1127698682877554690,https://twitter.com/brexit_betrayed/status/1127698682877554690,243798443,2019-05-12 22:14:52+00:00,Sun May 12 22:14:52 +0000 2019,#DrainTheSwamp #brexitparty_UK,@NickFerrariLBC @JuliaHB1 @Channel4News,,https://www.thesun.co.uk/news/9050900/mps-claiming-expenses-dependent-children-20s-university/
HarryEarthling,HarryEarthling,"I understand, we're all passionate & can see the massive danger that's Brexit &amp; Farage &amp; know we need to stop them. Passions run high. But we cannot argue amongst ourselves the stakes are too high. We need open discussion over disagreements, not attacks &amp; finger pointing.",0,1,0,1127698666234339328,https://twitter.com/HarryEarthling/status/1127698666234339328,863693529930969089,2019-05-12 22:14:48+00:00,Sun May 12 22:14:48 +0000 2019,,,,
Julie34479,SirAlanDuncan,Well they would not delivered Brexit since the eu ref catch up,0,0,0,1127698662409113605,https://twitter.com/Julie34479/status/1127698662409113605,212273141,2019-05-12 22:14:47+00:00,Sun May 12 22:14:47 +0000 2019,,,,
Ste30479611,Keir_Starmer,You have give him an excuse to come back. He was out the picture till you and Tories betrayed Brexit with CU and second ref talk.,0,3,0,1127698660438028288,https://twitter.com/Ste30479611/status/1127698660438028288,931308217514319877,2019-05-12 22:14:46+00:00,Sun May 12 22:14:46 +0000 2019,,,,
MajorDMalpas,GHmltn,Like the Brexit Party hope to do?,0,1,1,1127698651265077249,https://twitter.com/MajorDMalpas/status/1127698651265077249,475095014,2019-05-12 22:14:44+00:00,Sun May 12 22:14:44 +0000 2019,,,,
InfEuropa,,"O Partido Brexit, do eurocético Nigel Farage, lidera as intenções de voto no Reino Unido com 34%, mais do que o Partido Conservador e o Partido Trabalhista juntos, segundo uma sondagem divulgada hoje pelo jornal The Observer. ",0,0,0,1127698643673337856,https://twitter.com/InfEuropa/status/1127698643673337856,1266736928,2019-05-12 22:14:42+00:00,Sun May 12 22:14:42 +0000 2019,,,,https://24.sapo.pt/atualidade/artigos/partido-brexit-lidera-intencoes-de-voto-nas-europeias-no-reino-unido#_swa_cname=sapo24_share&_swa_cmedium=web&_swa_csource=facebook&utm_source=facebook&utm_medium=web&utm_campaign=sapo24_share
Colin_Lawson,Colin_Lawson,"I would be interested in any example of a speech or article in which Jeremy Corbyn has called out the lies, dirty tricks, dark money, scapegoating, exploitation of xenophobia & racism of the various brexit campaigns or Nigel Farage in particular.",0,0,2,1127698635901362176,https://twitter.com/Colin_Lawson/status/1127698635901362176,72058741,2019-05-12 22:14:41+00:00,Sun May 12 22:14:41 +0000 2019,,,,
Oh_Come_On_Pls,pacarnahan,Ive just realised people calling for Brexit Party manifesto for the EU elections have the other parties got EU manifestos? Genuine Q,0,0,1,1127698622844481539,https://twitter.com/Oh_Come_On_Pls/status/1127698622844481539,238157169,2019-05-12 22:14:37+00:00,Sun May 12 22:14:37 +0000 2019,,,,
MissFairhurst,markvipond,Then I take it you're all for the police inquiry into the criminal activity surrounding Vote Leave? The UK does expect democracy to be delivered and the sooner Brexit is stopped and people go to jail for breaking electoral law and defrauding the country the better.,0,2,1,1127698620332027904,https://twitter.com/MissFairhurst/status/1127698620332027904,116483156,2019-05-12 22:14:37+00:00,Sun May 12 22:14:37 +0000 2019,,,,
BickhamEdward,chhcalling,UKIP voters and some Conservative activists are angry but that doesn't translate in to the population as a whole. Don't confuse the British people as a whole with this 'bubble'. People will be angry if Brexit happens in such a way as to destroy much of manufacturing and farming,0,2,1,1127698620172599296,https://twitter.com/BickhamEdward/status/1127698620172599296,703328929889841153,2019-05-12 22:14:37+00:00,Sun May 12 22:14:37 +0000 2019,,,,
ElainePerrigot,Remain_Labour,The problem is the leader doesn’t agree with you. The Labour Party wants Brexit.,1,2,0,1127698618251714560,https://twitter.com/ElainePerrigot/status/1127698618251714560,2198489003,2019-05-12 22:14:36+00:00,Sun May 12 22:14:36 +0000 2019,,,,
mikeonthemarne,mdbuckley,"Just had Starmer on the timeline giving the 'us or fascism' message, and giving yet another viewing Fashage and now you doing the same with yet more publicity for frogface. Why don't you go the whole hog and join the Brexit Party you're publicising so efficiently?",0,7,0,1127698615143677953,https://twitter.com/mikeonthemarne/status/1127698615143677953,257559765,2019-05-12 22:14:36+00:00,Sun May 12 22:14:36 +0000 2019,,,,
Gemsbcn,owldom,"According to Mathew Tree, Brexit rejects excessive bureocracy, has a desire to relive golden times of the Emoire, and shows xenophobia. Instead, Catalan pro-independence movement is progressive and welcomes immigration.",0,2,1,1127698612056723458,https://twitter.com/Gemsbcn/status/1127698612056723458,4613030301,2019-05-12 22:14:35+00:00,Sun May 12 22:14:35 +0000 2019,,,,
mjmorris335,SocialM85897394,Brexit has brought two issues to a head for me. 1. The quality of our politicians - with a few exceptions - is utterly dire. 2. I can't get over the shock that a large proportion of the population of the country I love doesn't give a flying fuck about democracy.,0,0,0,1127698606411145216,https://twitter.com/mjmorris335/status/1127698606411145216,2878834372,2019-05-12 22:14:34+00:00,Sun May 12 22:14:34 +0000 2019,,,,
KingKing3107,agirlcalledlina,"Yes, you're right! Ann Widdecombe's voice reminds me of the 19 year old who loudly proclaimed Brexit as God's gift to the UK on QT last Thursday! ",1,2,0,1127698599607971840,https://twitter.com/KingKing3107/status/1127698599607971840,948978698,2019-05-12 22:14:32+00:00,Sun May 12 22:14:32 +0000 2019,,,,https://twitter.com/agirlcalledlina/status/1127497663375708160
ASTRACKANOFF,Manuskola,I 5 stelle sono alleati in europa con Farage che è pro Brexit con il no deal. Più facile che li vedremo in europa fare da spalla alla lega.,0,0,0,1127698598983028736,https://twitter.com/ASTRACKANOFF/status/1127698598983028736,964715701,2019-05-12 22:14:32+00:00,Sun May 12 22:14:32 +0000 2019,,,,
Maxhadene,Tonytho08888971,"Honour and mention of an out of date corrupt advisory 600,000 shy of a draw referendum in the same sentence makes ones mind boggle it’s an insane proposition & pure & utter nonsense to even contemplate upholding it more especially when any form of #Brexit is less beneficial to UK",0,0,1,1127698578959413248,https://twitter.com/Maxhadene/status/1127698578959413248,51039347,2019-05-12 22:14:27+00:00,Sun May 12 22:14:27 +0000 2019,#Brexit,,,
bukowskikerouac,GaryLineker,"Riots on the streets I’m afraid Gary, if we have a people’s vote and Brexit doesn’t go ahead, Farage and Tommy Robinson’s lot will go mad, but what they don’t realise, if we end up losing our jobs and homes and become poorer, the people on the remain side will be equally angry.",0,0,0,1127698570650497024,https://twitter.com/bukowskikerouac/status/1127698570650497024,556061736,2019-05-12 22:14:25+00:00,Sun May 12 22:14:25 +0000 2019,,,,
Bertd2d2,SteveBarclay,"Still trying to use fear I see to win your argument, Mays treaty is not Brexit, it is not even Remain. It is worse than either could ever be. Time for WTO then negotiate an FTA.",0,0,0,1127698564849766400,https://twitter.com/Bertd2d2/status/1127698564849766400,958827879944589318,2019-05-12 22:14:24+00:00,Sun May 12 22:14:24 +0000 2019,,,,
BillyEarl,grahambriggs15,"Why should we pursue an illegally won vote or are you happy for the likes of Farage to destroy our democracy totally? Reform Westminster, msm, update electoral laws. Hold mps/media to account and transparency. Then start Brexit again if still the wish",0,2,0,1127698558247948289,https://twitter.com/BillyEarl/status/1127698558247948289,30702083,2019-05-12 22:14:22+00:00,Sun May 12 22:14:22 +0000 2019,,,,
morrell_geri,politicaldani,"True, but voting for Brexit it party in EU elections will not have any effect on UK elections apart from booting @Conservatives up the arse!",0,0,0,1127698548181676035,https://twitter.com/morrell_geri/status/1127698548181676035,4158318969,2019-05-12 22:14:20+00:00,Sun May 12 22:14:20 +0000 2019,,@Conservatives,,
annetteashley61,Keir_Starmer,Nobody should be fooled by populist such as Farage Sadly vote Labour & you will get brexit Britain Fool me once but never twice @mrjamesob @Femi_Sorry @RCorbettMEP @mikegalsworthy @Andrew_Adonis,0,3,0,1127698541982494722,https://twitter.com/annetteashley61/status/1127698541982494722,750781552053878788,2019-05-12 22:14:18+00:00,Sun May 12 22:14:18 +0000 2019,,@mrjamesob @Femi_Sorry @RCorbettMEP @mikegalsworthy @Andrew_Adonis,,
WheelsinWales,Wiseowlspeak,And you think Brexit is confusing. ,0,0,0,1127698531580620801,https://twitter.com/WheelsinWales/status/1127698531580620801,238294977,2019-05-12 22:14:16+00:00,Sun May 12 22:14:16 +0000 2019,,,,https://twitter.com/Wiseowlspeak/status/1127684148569579520
paulapopsicle,campbellclaret,Are you for real?......I would suggest you watch it before you comment.....Marr(and BBC) made a complete biased fool of himself. This “interview” has only helped #brexit as you will see on 23rd May!,0,0,0,1127698525100359681,https://twitter.com/paulapopsicle/status/1127698525100359681,281056763,2019-05-12 22:14:14+00:00,Sun May 12 22:14:14 +0000 2019,#brexit,,,
skeabrae,BrexitBin,He really adds the 'W' to anchorman..! #brexit ,0,0,0,1127698509573046273,https://twitter.com/skeabrae/status/1127698509573046273,746996173316186113,2019-05-12 22:14:10+00:00,Sun May 12 22:14:10 +0000 2019,#brexit,,,https://twitter.com/BrexitBin/status/1127530855147212800
FreisinnigeZtg,PropertySpot,"As far as I can see, she is only up against a bunch of wimps who want to stay away from delivering Brexit and are content to only whine from the sidelines. All she has to do is not resign.",0,1,1,1127698492187729922,https://twitter.com/FreisinnigeZtg/status/1127698492187729922,844702734695743489,2019-05-12 22:14:06+00:00,Sun May 12 22:14:06 +0000 2019,,,,
markbus08670830,SteveBarclay,If you think WA is #brexit your a fool; if you don’t you’re a traitor. Pick one. ,0,0,0,1127698484524658688,https://twitter.com/markbus08670830/status/1127698484524658688,964898453355712515,2019-05-12 22:14:04+00:00,Sun May 12 22:14:04 +0000 2019,#brexit,,,
HammettKath,lewis_goodall,"Essex, Labour, Brexit",0,0,0,1127698484264611840,https://twitter.com/HammettKath/status/1127698484264611840,1083761054168035329,2019-05-12 22:14:04+00:00,Sun May 12 22:14:04 +0000 2019,,,,
nobrexitthanks,GeorgeFoulkes,"I lend you my vote and get Brexit in return. Sorry, can’t see the benefit for either myself, the UK or EU.",0,1,0,1127698484113682433,https://twitter.com/nobrexitthanks/status/1127698484113682433,928344467970707456,2019-05-12 22:14:04+00:00,Sun May 12 22:14:04 +0000 2019,,,,
chloe_tron,,Football faces Brexit chaos over EU player transfers to UK clubs ,0,0,0,1127698483367096320,https://twitter.com/chloe_tron/status/1127698483367096320,705776556946358272,2019-05-12 22:14:04+00:00,Sun May 12 22:14:04 +0000 2019,,,,https://www.theguardian.com/politics/2019/may/12/football-brexit-chaos-over-eu-player-transfer?CMP=share_btn_tw
CookSusanna,ElizabethBangs,"Clock’s ticking... Ridiculous thing is that, without this crazy Labour leadership, we could have a clear policy based on Labour values. Internationalist, cooperative — so remain and a perfect counterfoil to a discredited government. Brexit would have been swept into oblivion.",1,2,1,1127698477335699457,https://twitter.com/CookSusanna/status/1127698477335699457,348569020,2019-05-12 22:14:03+00:00,Sun May 12 22:14:03 +0000 2019,,,,
fuckedifaknow,TheHirstComment,Tick tock tick tock times running out fast for our failed indecisive politicians in general. I’m voting the Brexit party,0,0,0,1127698476287123456,https://twitter.com/fuckedifaknow/status/1127698476287123456,71502761,2019-05-12 22:14:03+00:00,Sun May 12 22:14:03 +0000 2019,,,,
