username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
kahinaaaa,ImRubyMaxwell,"This is exactly the issue. He needed fo luck a aids and back it, even if it was remain. Instead the labour vote is being split with lib dem for remain and Brexit part for leave. It's our loss, not tory gain.",0,0,0,1205275929553100801,https://twitter.com/kahinaaaa/status/1205275929553100801,37183811,2019-12-12 23:59:09+00:00,Thu Dec 12 23:59:09 +0000 2019,,,,
ceefz30,,"This was a second chance at brexit, and the exit polls have spoken #GeneralElection19 #UKelection2019 #BrexitElection",0,0,0,1205275928949080069,https://twitter.com/ceefz30/status/1205275928949080069,115495664,2019-12-12 23:59:09+00:00,Thu Dec 12 23:59:09 +0000 2019,#GeneralElection19 #UKelection2019 #BrexitElection,,,
browny20221986,,So the vast majority of the UK has voted in favour of just getting Brexit done! Hope to god Boris doesn't fuck it up the UK... Its gonna happen isn't it ,0,0,0,1205275926772228096,https://twitter.com/browny20221986/status/1205275926772228096,269753077,2019-12-12 23:59:08+00:00,Thu Dec 12 23:59:08 +0000 2019,,,,
skmorgane,FunkyAnt,I swear I saw an ad for a job in Switzerland that specifically listed not having to deal with brexit as one of their selling points....,0,1,0,1205275926575140867,https://twitter.com/skmorgane/status/1205275926575140867,14589654,2019-12-12 23:59:08+00:00,Thu Dec 12 23:59:08 +0000 2019,,,,
chlomollie,,"#exitpoll #ElectionDay2019 my heart is breaking tonight for the millions homeless, starving children who will have nothing this xmas, minorities whose voices haven't been heard - that's the real stories behind this, not brexit - the real human people who are suffering",0,3,0,1205275923605606401,https://twitter.com/chlomollie/status/1205275923605606401,737961381157347328,2019-12-12 23:59:07+00:00,Thu Dec 12 23:59:07 +0000 2019,#exitpoll #ElectionDay2019,,,
AMadmanNotABox,,I know this is selfish way of looking at this but I’m so scared for the idea of Scotland going for another IndyRef. I’m so bloody scared. Brexit is already terrifying but the notion of cutting another line? I can’t lie. I’m scared.,0,6,1,1205275921680412675,https://twitter.com/AMadmanNotABox/status/1205275921680412675,188421267,2019-12-12 23:59:07+00:00,Thu Dec 12 23:59:07 +0000 2019,,,,
markpickets1234,billywood05,But it’s more than Brexit this election Bill ?,0,1,1,1205275921315434496,https://twitter.com/markpickets1234/status/1205275921315434496,1000673468315328512,2019-12-12 23:59:07+00:00,Thu Dec 12 23:59:07 +0000 2019,,,,
MarieHeleneTho2,keithfrankish,"But it won't be so easy to build anything in Brexit Britain (what will be left of it) as Johnson will ensure authoritarian measures will be in place to restrict freedoms, especially information. This isn't just any GE.",0,1,1,1205275921223213056,https://twitter.com/MarieHeleneTho2/status/1205275921223213056,4776169636,2019-12-12 23:59:07+00:00,Thu Dec 12 23:59:07 +0000 2019,,,,
josh_w_v,,So just out of interest does Nigel Farage still think Johnson's deal is not 'proper Brexit'? Looks like he's just delivered it.,0,0,3,1205275920925376513,https://twitter.com/josh_w_v/status/1205275920925376513,726851168,2019-12-12 23:59:07+00:00,Thu Dec 12 23:59:07 +0000 2019,,,,
John_Wig4nRL,RobertMaguire_,"No we’re bloody not. I hope ‘getting Brexit done’ is worth the misery that this government will inflict on the most vulnerable, and the damage to healthcare, education &amp; working people’s rights. I’m willing to bet right now it isn’t.",0,0,0,1205275920203997184,https://twitter.com/John_Wig4nRL/status/1205275920203997184,598176442,2019-12-12 23:59:06+00:00,Thu Dec 12 23:59:06 +0000 2019,,,,
floburkhardt,floburkhardt,Und das ist dann halt die Zeche: Labour hat sowohl in Remain-Gegenden als auch in Brexit-Gegenden massiv verloren. Verdientermaßen. ,1,5,1,1205275920170393600,https://twitter.com/floburkhardt/status/1205275920170393600,1455572526,2019-12-12 23:59:06+00:00,Thu Dec 12 23:59:06 +0000 2019,,,,https://twitter.com/floburkhardt/status/1163387651141115904
adflaz,PeoplesMomentum,Your brexit policy was wildly unpopular,0,0,0,1205275919876796416,https://twitter.com/adflaz/status/1205275919876796416,221750358,2019-12-12 23:59:06+00:00,Thu Dec 12 23:59:06 +0000 2019,,,,
mag_xoxo,,"Wonder if everyone who voted conservative will admit it when the country’s in crisis, NHS has gone, and Brexit is still in shambles??? #UKElection",0,3,2,1205275919537102849,https://twitter.com/mag_xoxo/status/1205275919537102849,88268908,2019-12-12 23:59:06+00:00,Thu Dec 12 23:59:06 +0000 2019,#UKElection,,,
eurallergico,,"Ed una sera hanno votato o belli ciao, belli ciao belli ciao, ciao, ciao ed una sera hanno votato e avete perso un'elezion #Brexit",2,6,0,1205275919390298112,https://twitter.com/eurallergico/status/1205275919390298112,1160335674224128000,2019-12-12 23:59:06+00:00,Thu Dec 12 23:59:06 +0000 2019,#Brexit,,,
anatoIianwisdom,KocerDerin,Labour'a bu derece ağır seçim kaybettiren sebep 1910'lu yıllardan kalma sosyalist bir programla halka gitmesiydi. Britanya’da yaşanan her şeyin arkasında Brexit yok. ,0,2,2,1205275916957560834,https://twitter.com/anatoIianwisdom/status/1205275916957560834,993658309717741569,2019-12-12 23:59:06+00:00,Thu Dec 12 23:59:06 +0000 2019,,,,https://twitter.com/KocerDerin/status/1205248714773860358?s=20
jamezsofunny,Red_Star_Radio_,"No need to start anew with a Stalinist mess. Join the SEP who called this from the beginning. No to nationalism, no to reformism, no to the pseudo-left liberals. For international socialism with an independent working class position on the Brexit ruling class debate.",0,0,1,1205275916559159298,https://twitter.com/jamezsofunny/status/1205275916559159298,2346925194,2019-12-12 23:59:06+00:00,Thu Dec 12 23:59:06 +0000 2019,,,,
AJ3,StanleyKeites,Wait til Brexit and we will see ,0,0,0,1205275916311683072,https://twitter.com/AJ3/status/1205275916311683072,633087488,2019-12-12 23:59:06+00:00,Thu Dec 12 23:59:06 +0000 2019,,,,
HelenJC5,,"Brexit self harm became so important to some people that it seems they would choose to have fuckwit @BorisJohnson as PM with opinions like this Throwing the disabled, poor children, homeless, in-work poor &amp; immigrants under a bus I despair #exitpoll",2,2,0,1205275915816722432,https://twitter.com/HelenJC5/status/1205275915816722432,1109443926937780224,2019-12-12 23:59:05+00:00,Thu Dec 12 23:59:05 +0000 2019,#exitpoll,@BorisJohnson,,https://www.facebook.com/PeoplesMomentum/videos/2367810426803430/?sfnsn=scwspmo&extid=Skggaid9jULhR7MZ&d=n&vh=e
Red_PilledMaga,Nigel_Farage,Great job Nigel now push Boris to get out of EU get a real Brexit done,0,1,0,1205275911878254592,https://twitter.com/Red_PilledMaga/status/1205275911878254592,1180273245091778561,2019-12-12 23:59:04+00:00,Thu Dec 12 23:59:04 +0000 2019,,,,
rebelyellrebel,Tinkerbell32112,I live near Blythe and its pure daily mail brexit racism...lot of ex forces who belive JC was IRA too.....Thatcher fucked the north decades ago and they’ve been led to believe its all the EUs fault....small place with small minds....,15,36,4,1205275911014273025,https://twitter.com/rebelyellrebel/status/1205275911014273025,1185430402158202881,2019-12-12 23:59:04+00:00,Thu Dec 12 23:59:04 +0000 2019,,,,
Cyberguts,,"Funny as hell reading the #ElectionResults2019 feed! If you're not happy with the result, maybe ask for another people's vote like you did with Brexit when it didn't go your way.... Oh wait....",0,7,0,1205275910317989888,https://twitter.com/Cyberguts/status/1205275910317989888,539314454,2019-12-12 23:59:04+00:00,Thu Dec 12 23:59:04 +0000 2019,#ElectionResults2019,,,
Crawford1872,VLR,Both Brexit and Indy ref are bad ideas in their current implementations,0,0,0,1205275909974085633,https://twitter.com/Crawford1872/status/1205275909974085633,124432393,2019-12-12 23:59:04+00:00,Thu Dec 12 23:59:04 +0000 2019,,,,
markmgr,Billy_Timmins,The Irish media establishment inhabits an echo chamber with very high levels of groupthink and conformity and are totally oblivious to the views of vast swathes of the electorate in Britain and US as Trump's election and Brexit showcased.,1,9,0,1205275908195733504,https://twitter.com/markmgr/status/1205275908195733504,762678552072511488,2019-12-12 23:59:04+00:00,Thu Dec 12 23:59:04 +0000 2019,,,,
jacopone2,,"E anche oggi l'estrema sinistra vince domani ,e per fortuna che i problemi erano causati dalla terza via . #corbyn dovrebbe dimettersi dopo questo disastro . Spostarsi troppo a sinistra e non prendere una posizione sulla #brexit ha solo fatto danni .#UKElection",0,7,2,1205275908069875712,https://twitter.com/jacopone2/status/1205275908069875712,574881298,2019-12-12 23:59:04+00:00,Thu Dec 12 23:59:04 +0000 2019,#corbyn #brexit #UKElection,,,
benrileysmith,,What on earth will the next Labour leader’s position on Brexit be??,2,6,9,1205275907692400640,https://twitter.com/benrileysmith/status/1205275907692400640,249829650,2019-12-12 23:59:03+00:00,Thu Dec 12 23:59:03 +0000 2019,,,,
NiLiberal,JamieBrysonCPNI,Good evening James you little rascal. You must be bursting with pride tonight as it looks like one of your heroes will finally get Brexit done. And you played a positive role in that with your endorsement of him. ,0,0,0,1205275907474251776,https://twitter.com/NiLiberal/status/1205275907474251776,1161600833705918464,2019-12-12 23:59:03+00:00,Thu Dec 12 23:59:03 +0000 2019,,,,
sirkowski,,"Told ya Corbyn was shit. Stalinist-Putinist advisor, neutral on Brexit, problematic on anti-semitism. srly, what the fuck? When I read his campaign strategist was a tankie I thought it was tory scaremongering. But no, Seumas Milne doesn't believe the fucking Holodomor happened! ",1,3,2,1205275907285487617,https://twitter.com/sirkowski/status/1205275907285487617,112764200,2019-12-12 23:59:03+00:00,Thu Dec 12 23:59:03 +0000 2019,,,,
olismitho,,"""This is very bad news for the climate and very bad for progressive politics"" - Jonathan Bartlay #GeneralElection #Brexit #ExitPolls #environment #climate",0,0,0,1205275907033833473,https://twitter.com/olismitho/status/1205275907033833473,876519578,2019-12-12 23:59:03+00:00,Thu Dec 12 23:59:03 +0000 2019,#GeneralElection #Brexit #ExitPolls #environment #climate,,,
glenduerr,,"Preliminary results are being announced in the #GeneralElection2019. I’m going to talk about the exit polls and the very likely Conservative majority on @680CJOB at 7:08. Several major implications to discuss regarding Brexit, Boris Johnson, Scotland, and the future of Labour.",0,5,1,1205275905976918016,https://twitter.com/glenduerr/status/1205275905976918016,26668621,2019-12-12 23:59:03+00:00,Thu Dec 12 23:59:03 +0000 2019,#GeneralElection2019,@680CJOB,,
chileboy77,chunkymark,Couldn't. Add up the numbers and brexit + Tory were more than others. Change required in labour party with a shift more central,0,0,0,1205275905167417345,https://twitter.com/chileboy77/status/1205275905167417345,2265069245,2019-12-12 23:59:03+00:00,Thu Dec 12 23:59:03 +0000 2019,,,,
Amwamil22,guypbenson,Globalism has only brought terrorism and division to GB. These results aren’t surprising to people not dwelling in a bubble. #Brexit!,0,1,0,1205275904890400768,https://twitter.com/Amwamil22/status/1205275904890400768,943970316874801152,2019-12-12 23:59:03+00:00,Thu Dec 12 23:59:03 +0000 2019,#Brexit,,,
LeRoiHaptalon,magsLancashire,yes best not mention #Brexit @TheOnlyGuru,0,2,0,1205275904471130112,https://twitter.com/LeRoiHaptalon/status/1205275904471130112,2273729737,2019-12-12 23:59:03+00:00,Thu Dec 12 23:59:03 +0000 2019,#Brexit,@TheOnlyGuru,,
SteveCannock,SteveCannock,Let's get Brexit done then focus on other important issues. This country is far from done.,0,0,0,1205275903535853568,https://twitter.com/SteveCannock/status/1205275903535853568,203438387,2019-12-12 23:59:03+00:00,Thu Dec 12 23:59:03 +0000 2019,,,,
DGutmensch,,Every country gets the government it deserves. #GeneralElection2019 #ElectionDay2019 #Brexit,0,2,0,1205275902587940866,https://twitter.com/DGutmensch/status/1205275902587940866,1037957202202505217,2019-12-12 23:59:02+00:00,Thu Dec 12 23:59:02 +0000 2019,#GeneralElection2019 #ElectionDay2019 #Brexit,,,
lukanwhitehouse,evolvepolitics,Despite the fact that most votes in the one conservative seat went to parties offering ways to stop Brexit that’s the take you’re going for? The issue was and is splitting the remain vote and the parties refusing to cooperate. So shush.,0,0,1,1205275902315290630,https://twitter.com/lukanwhitehouse/status/1205275902315290630,157416979,2019-12-12 23:59:02+00:00,Thu Dec 12 23:59:02 +0000 2019,,,,
HST_7,JamesHopeThomp1,Highlights how much of a key issue Brexit has been.,0,0,0,1205275902294347778,https://twitter.com/HST_7/status/1205275902294347778,1221197040,2019-12-12 23:59:02+00:00,Thu Dec 12 23:59:02 +0000 2019,,,,
scarabesque58,,McDonnell: I think people did want to get Brexit done. HELLO....We told you that in 2016!!! #PaybackTime,0,1,0,1205275902004908032,https://twitter.com/scarabesque58/status/1205275902004908032,236488407,2019-12-12 23:59:02+00:00,Thu Dec 12 23:59:02 +0000 2019,#PaybackTime,,,
Heyeonpolitics,Yascha_Mounk,How can you agree and then predict a decades worth of dominance? He literally has to pull off Brexit and not bungle healthcare.,0,0,0,1205275899899330561,https://twitter.com/Heyeonpolitics/status/1205275899899330561,202910392,2019-12-12 23:59:02+00:00,Thu Dec 12 23:59:02 +0000 2019,,,,
Matthew14261212,JamesMelville,"I wonder if the 3,000 or so fuckwits who voted LD and Green and gifted Blyth Valley to Johnson/Brexit will sleep well tonight?",0,2,0,1205275899354066944,https://twitter.com/Matthew14261212/status/1205275899354066944,1017850131616550912,2019-12-12 23:59:02+00:00,Thu Dec 12 23:59:02 +0000 2019,,,,
vera54882808,OwenJones84,It was antisemitism and Brexit but you can pretend it’s just brexit. Sad state of oposition parties and we will now have ‘get brexit done” that should have said “break the country down’,0,0,0,1205275898607525888,https://twitter.com/vera54882808/status/1205275898607525888,1030887136239726592,2019-12-12 23:59:01+00:00,Thu Dec 12 23:59:01 +0000 2019,,,,
Slim_Wzdm,,"Brexit shit with impeachment shit got me feeling sick. I'm disgusted. How many times do we have to live this nightmare? How many ways can we be let down by ""well meaning"" ppl who have the power but are too ""deeply disturbed"" to do any work to make things better. Rhetoricals.",0,4,0,1205275898552958976,https://twitter.com/Slim_Wzdm/status/1205275898552958976,917883948059021312,2019-12-12 23:59:01+00:00,Thu Dec 12 23:59:01 +0000 2019,,,,
fhenriques,Peston,This. Labour had a great result in 2017 because the election was about economics. And left-wing economics wins votes. Labour lost in 2019 because it was pushed into a sectarian and unpopular position on Brexit. And that loses votes. ,1,4,0,1205275898276134913,https://twitter.com/fhenriques/status/1205275898276134913,8884772,2019-12-12 23:59:01+00:00,Thu Dec 12 23:59:01 +0000 2019,,,,https://twitter.com/Peston/status/1205273732316618757
JI1936,Peston,"Not true. Sturgeon clearly said to leaver unionist Scots that they should vote for SNP against Brexit, and that vote would NOT be a vote for independence . Check it out .",0,0,0,1205275897642790917,https://twitter.com/JI1936/status/1205275897642790917,1171544089462018048,2019-12-12 23:59:01+00:00,Thu Dec 12 23:59:01 +0000 2019,,,,
martinswadley,mal_theakstone,Brexit + Corbyn + NEC + Momentum..........,0,0,0,1205275895763787777,https://twitter.com/martinswadley/status/1205275895763787777,20228651,2019-12-12 23:59:01+00:00,Thu Dec 12 23:59:01 +0000 2019,,,,
