username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
bbcthisweek,,"""The instinct for blood would be too strong. But I am worried about the Remainers"" says Alan Johnson on Brexit vote #bbctw",11,19,2,1017550518825058304,https://twitter.com/bbcthisweek/status/1017550518825058304,78602972,2018-07-12 23:25:23+00:00,Thu Jul 12 23:25:23 +0000 2018,#bbctw,,,
A1MelanieHarvey,,The only option is GE pre exit date.. @Conservatives as they took the banner Brexit Out as Ref determined No Deals.. @UKLabour CU SM type deal.. @LibDem.. Remain It is the only way to resolve the problem as people keep chasing their tails and the tales...,0,0,0,1017550516732268546,https://twitter.com/A1MelanieHarvey/status/1017550516732268546,791436168,2018-07-12 23:25:23+00:00,Thu Jul 12 23:25:23 +0000 2018,,@Conservatives @UKLabour @libdem,,
cositsonmyphone,,@lbc @TomSwarbrick1 what's the best that all the Brexiters who were so upset over Obama's back of the queue comment are very happy about Trump giving his opinion on brexit and what Britain should do.,0,0,0,1017550510830903297,https://twitter.com/cositsonmyphone/status/1017550510830903297,123581457,2018-07-12 23:25:21+00:00,Thu Jul 12 23:25:21 +0000 2018,,@LBC @TomSwarbrick1,,
yupitstrav,,"Trump Inserts Himself Into Brexit Debate, Criticizing Theresa May https://nyti.ms/2mbKcM5",0,0,0,1017550509610291202,https://twitter.com/yupitstrav/status/1017550509610291202,286835391,2018-07-12 23:25:21+00:00,Thu Jul 12 23:25:21 +0000 2018,,,,https://nyti.ms/2mbKcM5
NotRappaport,,"Mapped: The US-UK climate science denial network pushing a hard #Brexit, led by #Trump | @DeSmogUK https://www.desmogblog.com/2018/07/11/donald-trump-theresa-may-how-us-uk-network-pushes-climate-science-denial-and-lobbies-hard-brexit #Science #ClimateCrisis #BigOil #Propaganda #Disinformation",0,0,0,1017550507387154432,https://twitter.com/NotRappaport/status/1017550507387154432,50484750,2018-07-12 23:25:20+00:00,Thu Jul 12 23:25:20 +0000 2018,#Brexit #Trump #Science #ClimateCrisis #BigOil #Propaganda #Disinformation,@DeSmogUK,,https://www.desmogblog.com/2018/07/11/donald-trump-theresa-may-how-us-uk-network-pushes-climate-science-denial-and-lobbies-hard-brexit
cherrivarisco,,"Trump Inserts Himself Into Brexit Debate, Criticizing Theresa May https://nyti.ms/2mbKcM5",0,0,0,1017550506539880456,https://twitter.com/cherrivarisco/status/1017550506539880456,715568563113713664,2018-07-12 23:25:20+00:00,Thu Jul 12 23:25:20 +0000 2018,,,,https://nyti.ms/2mbKcM5
Coldbeanbuts,aine_fox,"Those absolute morons are demonstrating over the fact Mr Trump is visiting the UK whilst ignoring the fact Mrs May is trying her best to screw us over in #brexit. At least Trump actually does what he feels is best for ""his"" people. May does what she feels is best for HER.",1,3,0,1017550504870768640,https://twitter.com/Coldbeanbuts/status/1017550504870768640,739533874523459584,2018-07-12 23:25:20+00:00,Thu Jul 12 23:25:20 +0000 2018,#brexit,,,
capricorn1860,,Trump warns May's Brexit plan will 'kill' trade deal with US https://www.politico.eu/article/trump-warns-mays-brexit-plan-will-kill-trade-deal-with-us/,0,0,0,1017550501259415565,https://twitter.com/capricorn1860/status/1017550501259415565,118552712,2018-07-12 23:25:19+00:00,Thu Jul 12 23:25:19 +0000 2018,,,,https://www.politico.eu/article/trump-warns-mays-brexit-plan-will-kill-trade-deal-with-us/
bbc5live,,".@RealDonaldTrump has told the Sun if Theresa May's plans for Brexit go through, it'll scupper any chance of a separate trade deal with the US. @ScottLucas_EA provides some context to the interview:",14,21,9,1017550499745169408,https://twitter.com/bbc5live/status/1017550499745169408,7589572,2018-07-12 23:25:18+00:00,Thu Jul 12 23:25:18 +0000 2018,,@realDonaldTrump @ScottLucas_EA,,
bulldoghill,,"Mr. Trump also said that Boris Johnson, a Brexit hard-liner who resigned from Mrs. May’s government this week, would make “a great prime minister.” https://nyti.ms/2mbKcM5?smid=nytcore-ios-share",10,10,0,1017550497203572736,https://twitter.com/bulldoghill/status/1017550497203572736,34383891,2018-07-12 23:25:18+00:00,Thu Jul 12 23:25:18 +0000 2018,,,,https://nyti.ms/2mbKcM5?smid=nytcore-ios-share
IndoMonitors,,"New post ([:en]Trump slams May over 'very unfortunate' Brexit plan, says 'it will probably kill' US trade deal[:]) has been published on IndoNetWorld - http://politics.indonetworld.com/politics/trump-slams-may-over-very-unfortunate-brexit-plan-says-it-will-probably-kill-us-trade-deal.html",0,0,0,1017550492430303233,https://twitter.com/IndoMonitors/status/1017550492430303233,2519441809,2018-07-12 23:25:17+00:00,Thu Jul 12 23:25:17 +0000 2018,,,,http://politics.indonetworld.com/politics/trump-slams-may-over-very-unfortunate-brexit-plan-says-it-will-probably-kill-us-trade-deal.html
jeffanderson30,,Brilliant #brexit discussion on #bbctw here. So much more enlightening than the shoutfest on #bbcqt,0,0,0,1017550492409499648,https://twitter.com/jeffanderson30/status/1017550492409499648,1412237370,2018-07-12 23:25:17+00:00,Thu Jul 12 23:25:17 +0000 2018,#brexit #bbctw #bbcqt,,,
blockalertz,,"Brexit means blockchains, lots and lots of blockchains http://www.blockalerts.com/all/brexit-means-blockchains-lots-and-lots-of-blockchains/",0,0,0,1017550486780694528,https://twitter.com/blockalertz/status/1017550486780694528,698684305246179328,2018-07-12 23:25:15+00:00,Thu Jul 12 23:25:15 +0000 2018,,,,http://www.blockalerts.com/all/brexit-means-blockchains-lots-and-lots-of-blockchains/
Trendolizer,,"#TrumpInsertsHimself Into Brexit Debate, Criticizing #TheresaMay #President #UnitedKingdom #EuropeanUnion... http://www.trendolizer.com/2018/07/trump-inserts-himself-into-brexit-debate-criticizing-theresa-may.html",0,0,0,1017550483026862080,https://twitter.com/Trendolizer/status/1017550483026862080,581648203,2018-07-12 23:25:14+00:00,Thu Jul 12 23:25:14 +0000 2018,#TrumpInsertsHimself #TheresaMay #President #UnitedKingdom #EuropeanUnion,,,http://www.trendolizer.com/2018/07/trump-inserts-himself-into-brexit-debate-criticizing-theresa-may.html
JohnnySpacey2,,"If Brexit is cancelled and we remain I want a HARD remain. The Euro in our pockets, coffee served in bowls and full schengen. #FuckBrexit #Brexshatbetter",3,12,2,1017550481453920269,https://twitter.com/JohnnySpacey2/status/1017550481453920269,2193051988,2018-07-12 23:25:14+00:00,Thu Jul 12 23:25:14 +0000 2018,#FuckBrexit #Brexshatbetter,,,
asciitiset,,Trump The Sun -lehdelle: Mayn pehmeä brexit romuttaa kauppasopimuksen USA:n kanssa ,0,0,0,1017550477624426496,https://twitter.com/asciitiset/status/1017550477624426496,745201553447981056,2018-07-12 23:25:13+00:00,Thu Jul 12 23:25:13 +0000 2018,,,,
allfinancialonl,,Trump: Brexit plan ‘will probably kill’ US trade deal http://alwayspolitics.com/trump-brexit-plan-will-probably-kill-us-trade-deal/,0,0,0,1017550476940926977,https://twitter.com/allfinancialonl/status/1017550476940926977,2225323670,2018-07-12 23:25:13+00:00,Thu Jul 12 23:25:13 +0000 2018,,,,http://alwayspolitics.com/trump-brexit-plan-will-probably-kill-us-trade-deal/
SonoraFM_sv,,@NTN24 Plan de May para el ‘Brexit’ podría matar posibilidad de un acuerdo de libre comercio con EE. UU.: Trump https://bit.ly/2ut4lkx,0,0,0,1017550455390470144,https://twitter.com/SonoraFM_sv/status/1017550455390470144,87740946,2018-07-12 23:25:08+00:00,Thu Jul 12 23:25:08 +0000 2018,,@NTN24,,https://bit.ly/2ut4lkx
i_b75,,Трамп предупредил Мэй о последствиях «мягкого Brexit» http://corneey.com/wJJbvP,0,0,0,1017550437795311617,https://twitter.com/i_b75/status/1017550437795311617,2347182326,2018-07-12 23:25:04+00:00,Thu Jul 12 23:25:04 +0000 2018,,,,http://corneey.com/wJJbvP
fakealiceu,,Britain’s Brexit betrayal may push Jewish problem into Downing Street http://dlvr.it/QbMx9G,0,0,0,1017550432690888704,https://twitter.com/fakealiceu/status/1017550432690888704,1169031146,2018-07-12 23:25:02+00:00,Thu Jul 12 23:25:02 +0000 2018,,,,http://dlvr.it/QbMx9G
JoseSaylor,,Brexit news latest: Government to set out blueprint white paper outlining future relationship wit... https://uk.news.yahoo.com/brexit-news-latest-government-set-070400117.html?soc_src=hl-viewer&amp;soc_trk=tw via @yahooNewsUK,0,0,0,1017550430509961216,https://twitter.com/JoseSaylor/status/1017550430509961216,2208338276,2018-07-12 23:25:02+00:00,Thu Jul 12 23:25:02 +0000 2018,,@YahooNewsUK,,https://uk.news.yahoo.com/brexit-news-latest-government-set-070400117.html?soc_src=hl-viewer&soc_trk=tw
FinancialReview,,"Trump lashes May's handling of Brexit, says US/UK trade accord less likely, sees Boris Johnson as potential PM #ausbiz",1,4,3,1017550422398119937,https://twitter.com/FinancialReview/status/1017550422398119937,19050000,2018-07-12 23:25:00+00:00,Thu Jul 12 23:25:00 +0000 2018,#ausbiz,,,https://bit.ly/2maXclg
ArkansasHillbi1,PrisonPlanet,New movement for Brexit: #walkawayUK,1,3,0,1017550418413522944,https://twitter.com/ArkansasHillbi1/status/1017550418413522944,1007249109852532741,2018-07-12 23:24:59+00:00,Thu Jul 12 23:24:59 +0000 2018,#walkawayUK,,,
JamessReality,,Trump: Brexit plan 'will probably kill' US trade deal https://www.bbc.co.uk/news/uk-politics-44815558,2,5,0,1017550398926852098,https://twitter.com/JamessReality/status/1017550398926852098,3117674405,2018-07-12 23:24:54+00:00,Thu Jul 12 23:24:54 +0000 2018,,,,https://www.bbc.co.uk/news/uk-politics-44815558
Shelltop8,falgal,"It’s Brino. The PMs version of Brexit. She is either not smart, poorly advised or both. How can a PM cheat the majority result of the referendum. ",0,0,0,1017550392077496320,https://twitter.com/Shelltop8/status/1017550392077496320,822118904109604866,2018-07-12 23:24:53+00:00,Thu Jul 12 23:24:53 +0000 2018,,,,https://twitter.com/falgal/status/1017548610223919104
WarwickLeaveEU,,The Leader of the Labour In campaign Alan Johnson has just come out and urged Remainers to back Theresa's Chequers deal!!!!! Theresa is Toast!! #bbctw #Brexit #WhitePaper #ChequersPlan,0,1,0,1017550387233083392,https://twitter.com/WarwickLeaveEU/status/1017550387233083392,4860246311,2018-07-12 23:24:52+00:00,Thu Jul 12 23:24:52 +0000 2018,#bbctw #Brexit #WhitePaper #ChequersPlan,,,
bjividan,chrisinsilico,"@facebook you are complicit in Brexit and the U.S. Presidential election, both of which were fraudulent. Traitors ",0,0,0,1017550380060704768,https://twitter.com/bjividan/status/1017550380060704768,838780767564017664,2018-07-12 23:24:50+00:00,Thu Jul 12 23:24:50 +0000 2018,,@Facebook,,https://twitter.com/chrisinsilico/status/1017543816662978560
UxbEconomist07,,"Pot Kettle Black. Alan Johnson - “Donald hasn’t got an ounce of charm”. Yeah so I’ll just slag him off behind his back on #bbctw give me strength. Here we go. Johnson despises The Donald, well shock horror... is this TV? #Brexit #Trump",0,1,0,1017550361282916353,https://twitter.com/UxbEconomist07/status/1017550361282916353,730526974003838976,2018-07-12 23:24:45+00:00,Thu Jul 12 23:24:45 +0000 2018,#bbctw #Brexit #Trump,,,
rallyace1,,Theresa May's Brexit plan will 'kill' a US-UK trade deal http://uk.businessinsider.com/donald-trump-theresa-may-brexit-proposal-will-kill-uk-us-trade-deal-2018-7 via @BIUK_Politics,0,0,0,1017550361056481280,https://twitter.com/rallyace1/status/1017550361056481280,2894475310,2018-07-12 23:24:45+00:00,Thu Jul 12 23:24:45 +0000 2018,,@BIUK_Politics,,http://uk.businessinsider.com/donald-trump-theresa-may-brexit-proposal-will-kill-uk-us-trade-deal-2018-7
anam_x_ahmed,fatima_pink6,Dammit brexit,0,1,1,1017550360804773888,https://twitter.com/anam_x_ahmed/status/1017550360804773888,722553554,2018-07-12 23:24:45+00:00,Thu Jul 12 23:24:45 +0000 2018,,,,
alinqot,10DowningStreet,"@realDonaldTrump stabs @theresa_may , joins the dots between his far right backers and #brexit @BorisJohnson ALEC and Russia corruption",0,1,0,1017550359567458304,https://twitter.com/alinqot/status/1017550359567458304,16071327,2018-07-12 23:24:45+00:00,Thu Jul 12 23:24:45 +0000 2018,#brexit,@realDonaldTrump @theresa_may @BorisJohnson,,
OpenMindNews,,"New post (In Bombshell Interview, Trump Slams Theresa May, Warns ""Soft Brexit"" Will Kill Any Trade Deal) has been published on open mind news - https://www.open-mind.news/index.php/2018/07/13/in-bombshell-interview-trump-slams-theresa-may-warns-soft-brexit-will-kill-any-trade-deal/",0,0,0,1017550359450005510,https://twitter.com/OpenMindNews/status/1017550359450005510,979757204596080644,2018-07-12 23:24:45+00:00,Thu Jul 12 23:24:45 +0000 2018,,,,https://www.open-mind.news/index.php/2018/07/13/in-bombshell-interview-trump-slams-theresa-may-warns-soft-brexit-will-kill-any-trade-deal/
KurtVermeulen,,Review #Brexit #WhitePaper by @PietEeckhout: cakeism making one wonder why #Johnson #Davis resigned,0,0,0,1017550346766442501,https://twitter.com/KurtVermeulen/status/1017550346766442501,420368126,2018-07-12 23:24:42+00:00,Thu Jul 12 23:24:42 +0000 2018,#Brexit #WhitePaper #Johnson #Davis,@PietEeckhout,,https://threadreaderapp.com/thread/1017442535478906880.html
CRobertsonUK,,"if you were wary about whether brexit was a coup with lies on a bus, lies about FOM, lies about controlled by the EU, lies about the mysterious dual physical state of impact studies - then surely to actual fuck the MP'S being given the white paper during debate on it was enough?",2,8,1,1017550336565891073,https://twitter.com/CRobertsonUK/status/1017550336565891073,783676030078836736,2018-07-12 23:24:40+00:00,Thu Jul 12 23:24:40 +0000 2018,,,,
davieydave,,"Of course he did. Trump Inserts Himself Into Brexit Debate, Criticizing Theresa May https://nyti.ms/2mbKcM5",0,0,0,1017550335424909312,https://twitter.com/davieydave/status/1017550335424909312,957038932545323009,2018-07-12 23:24:39+00:00,Thu Jul 12 23:24:39 +0000 2018,,,,https://nyti.ms/2mbKcM5
JRB_ChicagoBlue,,How the BBC Lost the Plot on Brexit https://www.nybooks.com/daily/2018/07/12/how-the-bbc-lost-the-plot-on-brexit/ via @nybooks,0,0,0,1017550317809029120,https://twitter.com/JRB_ChicagoBlue/status/1017550317809029120,798353421489340416,2018-07-12 23:24:35+00:00,Thu Jul 12 23:24:35 +0000 2018,,@nybooks,,https://www.nybooks.com/daily/2018/07/12/how-the-bbc-lost-the-plot-on-brexit/
Redpizzi,piersmorgan,"The more and more I think about Brexit to more I wish the business were in charge instead of the politicians. Aka a British Donald Trump, maybe Alan Sugar :)",0,5,1,1017550315611213824,https://twitter.com/Redpizzi/status/1017550315611213824,24687432,2018-07-12 23:24:35+00:00,Thu Jul 12 23:24:35 +0000 2018,,,,
petermannion,ronanburtenshaw,Remember when the UK didn’t want him elected? One of the sign posts towards that Brexit referendum. He still got elected tho &amp; while he’ll piss away his pension the Irish (who green lighted him) will suffer from his legacy for generations (Bailout &amp; Brexit),0,1,0,1017550314285752320,https://twitter.com/petermannion/status/1017550314285752320,21486492,2018-07-12 23:24:34+00:00,Thu Jul 12 23:24:34 +0000 2018,,,,
daventrian,,Newspaper headlines: Trump accuses May of 'wrecking Brexit' https://ift.tt/2KP4Jox,0,0,0,1017550310628384778,https://twitter.com/daventrian/status/1017550310628384778,2229965054,2018-07-12 23:24:33+00:00,Thu Jul 12 23:24:33 +0000 2018,,,,https://ift.tt/2KP4Jox
JJDJ1187,,"Trump slams May over 'very unfortunate' Brexit plan, says 'it will probably kill' US trade deal http://www.foxnews.com/politics/2018/07/12/trump-slams-may-over-very-unfortunate-brexit-plan-says-it-will-probably-kill-us-trade-deal.html",1,2,1,1017550308615118855,https://twitter.com/JJDJ1187/status/1017550308615118855,86378821,2018-07-12 23:24:33+00:00,Thu Jul 12 23:24:33 +0000 2018,,,,http://www.foxnews.com/politics/2018/07/12/trump-slams-may-over-very-unfortunate-brexit-plan-says-it-will-probably-kill-us-trade-deal.html
spittingcat,,"Question: were Tories ""hard Brexit"" when standing on referendum ticket? Labour can offer the people a vote.",0,0,0,1017550307155423235,https://twitter.com/spittingcat/status/1017550307155423235,19939011,2018-07-12 23:24:33+00:00,Thu Jul 12 23:24:33 +0000 2018,,,,
schipbreuk,,Piers Morgan has gone complete feather duster #bbcqt #Brexit #PeoplesVote #BrexitShambles,1,0,0,1017550302898196480,https://twitter.com/schipbreuk/status/1017550302898196480,822058405011607552,2018-07-12 23:24:32+00:00,Thu Jul 12 23:24:32 +0000 2018,#bbcqt #Brexit #PeoplesVote #BrexitShambles,,,
digital_flight,ayeshahazarika,If we had a government that was strong enough to deliver a complete brexit and not this half assed attempt we will be strong enough to deal with the rest of the world and trump and Farage would not be such a king pin in it,0,1,0,1017550301304381442,https://twitter.com/digital_flight/status/1017550301304381442,350495520,2018-07-12 23:24:31+00:00,Thu Jul 12 23:24:31 +0000 2018,,,,
JUMPINSOUNDS,,Will there ever now be a day for the rest of our lives when you don’t hear the (made up) word Brexit?,0,0,0,1017550296430645248,https://twitter.com/JUMPINSOUNDS/status/1017550296430645248,19149465,2018-07-12 23:24:30+00:00,Thu Jul 12 23:24:30 +0000 2018,,,,
