username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
TaTiKto,,Más apurado debería estar este pendejo de su país. Gracias x la preocupación compadre mas chido hubiera estado que hubieras cuidado la de USA y el Brexit. https://twitter.com/pajaropolitico/status/984261574478188544,0,0,0,984579077892800512,https://twitter.com/TaTiKto/status/984579077892800512,30863284,2018-04-12 23:48:39+00:00,Thu Apr 12 23:48:39 +0000 2018,,,,https://twitter.com/pajaropolitico/status/984261574478188544
SandraSmithmnd,Mickorua1,"You are asked how you voted in Brexit, are you member of a political party and what is your job. When you arrive you can submit 2 questions then 7 people told that they would be given chance to ask, but only 3. Not much chance to widen debate.",1,1,1,984579023551508480,https://twitter.com/SandraSmithmnd/status/984579023551508480,460423672,2018-04-12 23:48:26+00:00,Thu Apr 12 23:48:26 +0000 2018,,,,
capnthommo,Femi_Sorry,Oh yes - and we're not claiming that ALL young people are anti brexit are we. He casually fails to mention that.,0,0,0,984578941875904513,https://twitter.com/capnthommo/status/984578941875904513,137819781,2018-04-12 23:48:06+00:00,Thu Apr 12 23:48:06 +0000 2018,,,,
casa_gabby,Patrick63104016,What a load of crap this Brexit business. Even with the austerity knocking on everyone's door things were so much better before that moronic referendum. Every now and then I tagg Cameron and Osborne with the hashtag #notoutofthehook,0,0,1,984578934292574208,https://twitter.com/casa_gabby/status/984578934292574208,228540698,2018-04-12 23:48:05+00:00,Thu Apr 12 23:48:05 +0000 2018,#notoutofthehook,,,
PwC_JP_Brexit,,米大統領、「ＴＰＰ復帰」検討を通商代表らに指示 http://news.tbs.co.jp/sp/newseye/tbs_newseye3340947.htm #TPP #Trump,0,0,0,984578914570792961,https://twitter.com/PwC_JP_Brexit/status/984578914570792961,760394988547022848,2018-04-12 23:48:00+00:00,Thu Apr 12 23:48:00 +0000 2018,#TPP #Trump,,,http://news.tbs.co.jp/sp/newseye/tbs_newseye3340947.htm
juliefr88667164,amolrajan,"Given the amount of racists this decision has brought out of the woodwork, this really needs a rethink.There has already been an upsurge of racism due to Brexit.Lets not make it worse.",0,0,0,984578902285783051,https://twitter.com/juliefr88667164/status/984578902285783051,2755156918,2018-04-12 23:47:57+00:00,Thu Apr 12 23:47:57 +0000 2018,,,,
insidive,,"Cheese fondue revival could be due to Brexit, Oxford professor claims https://insidive.com/food-friends/cheese-fondue-revival-could-be-due-to-brexit-oxford-professor-claims/",0,0,0,984578898024390656,https://twitter.com/insidive/status/984578898024390656,878871100297367552,2018-04-12 23:47:56+00:00,Thu Apr 12 23:47:56 +0000 2018,,,,https://insidive.com/food-friends/cheese-fondue-revival-could-be-due-to-brexit-oxford-professor-claims/
algarve_news,,Driving into Brexit ,0,0,0,984578890747269120,https://twitter.com/algarve_news/status/984578890747269120,354170681,2018-04-12 23:47:54+00:00,Thu Apr 12 23:47:54 +0000 2018,,,,https://www.algarvedailynews.com/legal/14028-driving-into-brexit
EdinburghSco,mitchcham,It's sensational. Be very interesting to see what happens at local elections next month. Are folk more concerned about Brexit or the day the bins get collected?!,1,3,1,984578881347825664,https://twitter.com/EdinburghSco/status/984578881347825664,91457190,2018-04-12 23:47:52+00:00,Thu Apr 12 23:47:52 +0000 2018,,,,
TECHRELEASEUK,,The Impact of Brexit on Border Control http://techrelease.co.uk/the-impact-of-brexit-on-border-control/,0,0,0,984578799835795456,https://twitter.com/TECHRELEASEUK/status/984578799835795456,970342739073257472,2018-04-12 23:47:33+00:00,Thu Apr 12 23:47:33 +0000 2018,,,,http://techrelease.co.uk/the-impact-of-brexit-on-border-control/
PwC_JP_Brexit,,ＮＡＦＴＡ再交渉、合意かなり近づく 期限設けず＝トランプ米大統領 https://reut.rs/2GVJ7km #NAFTA,0,0,0,984578629211320320,https://twitter.com/PwC_JP_Brexit/status/984578629211320320,760394988547022848,2018-04-12 23:46:52+00:00,Thu Apr 12 23:46:52 +0000 2018,#NAFTA,,,https://reut.rs/2GVJ7km
ditchplastic1,silverrich39,How does a person passionate about working class politics equate being against Brexit ie being a Corbynista when it was working class politics that created a leave vote to stop low skilled immigration into UK which has brought down wages &amp; harmed working conditions ?,1,0,0,984578591110385670,https://twitter.com/ditchplastic1/status/984578591110385670,77385131,2018-04-12 23:46:43+00:00,Thu Apr 12 23:46:43 +0000 2018,,,,
Del_ivered,Del_ivered,"As usual with #SNP they want it both ways : Well, here's a suggestion @StewartMcDonald/ @theSNP you CAN have it both ways - Accept the UK-wide result of votes (eg #Brexit) and don't treat Scotland as a separate entity. Which it's not. ",4,8,0,984578588828725249,https://twitter.com/Del_ivered/status/984578588828725249,198236393,2018-04-12 23:46:42+00:00,Thu Apr 12 23:46:42 +0000 2018,#SNP #Brexit,@StewartMcDonald @theSNP,,https://twitter.com/Del_ivered/status/984573435283214336
mickstaubyn,natalieben,"I guess #Obama's #backofthequeue and #Trump's #frontofthequeue were both moot points about post-#Brexit #tradedeals. What matters is that the #specialrelationship between #US and #UK has always significantly been about a US seat at the #EU table, for both #politics and #commerce.",0,0,0,984578512123285504,https://twitter.com/mickstaubyn/status/984578512123285504,829488029014380544,2018-04-12 23:46:24+00:00,Thu Apr 12 23:46:24 +0000 2018,#Obama #backofthequeue #Trump #frontofthequeue #Brexit #tradedeals #specialrelationship #US #UK #EU #politics #commerce,,,https://twitter.com/natalieben/status/984473472339533824
londoncityguyuk,DanielCollins85,You’ve seen the evidence then? You work in the security services or the government I take it?,0,0,1,984578465054720001,https://twitter.com/londoncityguyuk/status/984578465054720001,1231845865,2018-04-12 23:46:13+00:00,Thu Apr 12 23:46:13 +0000 2018,,,,
swearingbrexit,LukeShawWorcs,"Really, voting to take back control of laws, borders, taxes, waters & having a sovereign county again is an ideology? Brexit is not a cult! Think you need to read up on the word cult! Would you agree that a county that doesn’t listen to &amp; ignores its citizens a dictatorship? ",0,0,0,984578441197572096,https://twitter.com/swearingbrexit/status/984578441197572096,769284154651451392,2018-04-12 23:46:07+00:00,Thu Apr 12 23:46:07 +0000 2018,,,,
Fornowago,brexit_politics,Poor deluded fools.,0,0,1,984578382410272768,https://twitter.com/Fornowago/status/984578382410272768,39667783,2018-04-12 23:45:53+00:00,Thu Apr 12 23:45:53 +0000 2018,,,,
odtaa,logansteven,#BrexitSovereignty We are moving towards Brexit and we will therefore have to have a trade deal with Trump To get a trade deal with Trump we will have to bomb Syria exactly where and when we are told to by the Trump administration. It’s so great being independent from the EU,0,2,1,984578380082401280,https://twitter.com/odtaa/status/984578380082401280,19934315,2018-04-12 23:45:53+00:00,Thu Apr 12 23:45:53 +0000 2018,#BrexitSovereignty,,,
mecmark,cloud9bikes,"Get the people to buy council houses, screw over unions so workers can’t strike and make their voices heard, increase the taxes she said she wouldn’t, put small businesses out of business so the unemployment rate goes up, brexit probably her idea Complete cunt! Nice bike tho",0,0,0,984578373472129024,https://twitter.com/mecmark/status/984578373472129024,277102334,2018-04-12 23:45:51+00:00,Thu Apr 12 23:45:51 +0000 2018,,,,
David1655Jones,ajcrompton1,"If you look at any election/referendum in the history of the UK, the biggest single vote in our entire history was for Brexit - a very inconvenient truth I'm sure for some ",0,0,1,984578360289439744,https://twitter.com/David1655Jones/status/984578360289439744,826574653019869192,2018-04-12 23:45:48+00:00,Thu Apr 12 23:45:48 +0000 2018,,,,
JeremyCarbyne,Hugo_Istay,"No. Because it is a FACT. (See 'deluded Remainiacs' above, bless). #brexit = 29 March 2019. However, I WILL be betting on SeeYouAtMidnight in the #GrandNational2018 a race which will also, as a FACT, actually happen on 14 April 2018.",0,0,0,984578353763094528,https://twitter.com/JeremyCarbyne/status/984578353763094528,742684042756259840,2018-04-12 23:45:46+00:00,Thu Apr 12 23:45:46 +0000 2018,#brexit #GrandNational2018,,,
Ephemeral321,bowen_james,Presumably @jeremycorbyn isn't interested in Brexit's 1million who become dispossessed? ,0,1,0,984578348356722694,https://twitter.com/Ephemeral321/status/984578348356722694,2229775704,2018-04-12 23:45:45+00:00,Thu Apr 12 23:45:45 +0000 2018,,@jeremycorbyn,,https://twitter.com/bowen_james/status/984125411226513412
MrMichaelEU,RogueCoder250,"May and her cabinet have tried to just run with everything and anything they feel like. Brexit is a power grab opportunity, so why not take full advantage of it?... What an effin mess. Jesus wept.",0,0,0,984578326466572290,https://twitter.com/MrMichaelEU/status/984578326466572290,835834794948902913,2018-04-12 23:45:40+00:00,Thu Apr 12 23:45:40 +0000 2018,,,,
kane1944,RowleyfileRRR,Only on the Brexit regions. ,0,0,0,984578292115230720,https://twitter.com/kane1944/status/984578292115230720,1459549788,2018-04-12 23:45:32+00:00,Thu Apr 12 23:45:32 +0000 2018,,,,https://twitter.com/RowleyfileRRR/status/984547293251756032
Stewarty2013,jugglerforpeace,Being Scottish I feel where you are comming from and agree with you. We are not aloud any sort of national pride anymore. I hoped with brexit we would gain some control back. But the SNP wants to continue full open borders. Which effectively turns Scotland into sourthen island ,0,0,0,984578288248147968,https://twitter.com/Stewarty2013/status/984578288248147968,1061706822,2018-04-12 23:45:31+00:00,Thu Apr 12 23:45:31 +0000 2018,,,,
bigdaddymerk,,"RE Syria: Parliament is sovereign. That's the raison d'etre of Brexit isn't it? Therefore if Thereasa May wants to jolly hockysticks into a proxy war then she must respect the will of the the House, and by extension the will of the people.",0,0,3,984578258749612032,https://twitter.com/bigdaddymerk/status/984578258749612032,15747900,2018-04-12 23:45:24+00:00,Thu Apr 12 23:45:24 +0000 2018,,,,
MadeleinaKay,,"#Brexit logic hits a new level of surreal... Let's ""TAKE BACK CONTROL"" of our borders with #Europe so we can open them to Australia??? I'm sure the #British people will be thrilled when the ozzies start coming over here and taking our jobs... https://twitter.com/DanielJHannan/status/984380148400222208",27,35,4,984578237589278721,https://twitter.com/MadeleinaKay/status/984578237589278721,722194882417336320,2018-04-12 23:45:19+00:00,Thu Apr 12 23:45:19 +0000 2018,#Brexit #Europe #British,,,https://twitter.com/DanielJHannan/status/984380148400222208
BelieveInBrexit,,"Sunday in London there will be an anti Brexit anti democracy rally. George Soros a non UK citizen who lives in New York donates another £400,000 to destroy our standing in the world by disrespecting the will of the Great British public https://www.telegraph.co.uk/politics/2018/04/12/bid-stop-brexit-remainers-launch-1m-campaign-keep-uk-europe/",1,0,1,984578216663900161,https://twitter.com/BelieveInBrexit/status/984578216663900161,938083426829307904,2018-04-12 23:45:14+00:00,Thu Apr 12 23:45:14 +0000 2018,,,,https://www.telegraph.co.uk/politics/2018/04/12/bid-stop-brexit-remainers-launch-1m-campaign-keep-uk-europe/
JoePajak,,"Nearly 22 months post-Brexit vote, and still almost complete confusion over what the UK is heading towards; with no tangible benefits, it’s time to call a halt, to review the true impact and options, and then to hold a ‘meaningful’ vote for ‘the people’. https://www.independent.co.uk/news/uk/politics/brexit-deal-eu-remain-protest-vote-activists-march-events-a8301676.html",1,1,0,984578079002591232,https://twitter.com/JoePajak/status/984578079002591232,90146161,2018-04-12 23:44:41+00:00,Thu Apr 12 23:44:41 +0000 2018,,,,https://www.independent.co.uk/news/uk/politics/brexit-deal-eu-remain-protest-vote-activists-march-events-a8301676.html
McCs005,guyverhofstadt,"Please Sir, on behalf of myself and my family, currently living in Scotland, please do not allow our EU citizenships to be removed. We voted to remain and Brexit certainly is not in our name. Please do not strip my children's rights of a brighter future life in a global society.",0,2,1,984577993506000896,https://twitter.com/McCs005/status/984577993506000896,827179333475323904,2018-04-12 23:44:20+00:00,Thu Apr 12 23:44:20 +0000 2018,,,,
BrexitMeans,,Brexit of both Brexits,0,0,0,984577950015262725,https://twitter.com/BrexitMeans/status/984577950015262725,756064169816915968,2018-04-12 23:44:10+00:00,Thu Apr 12 23:44:10 +0000 2018,,,,
PoliticsSense,,The nightmare continues ........ for Remainers. Brexit: Confidence in UK economy turns positive for first time since Article 50 triggered ,43,53,0,984577938728333312,https://twitter.com/PoliticsSense/status/984577938728333312,3208482538,2018-04-12 23:44:07+00:00,Thu Apr 12 23:44:07 +0000 2018,,,,https://www.independent.co.uk/news/business/news/brexit-uk-economy-confidence-positive-article-50-triggered-theresa-may-a8301891.html
PwC_JP_Brexit,,日欧EPA、7月中旬署名へ 欧州委は18日に協定案採択: 日本経済新聞 https://www.nikkei.com/article/DGXMZO29334160S8A410C1FF2000/ #EU,0,0,0,984577897385086976,https://twitter.com/PwC_JP_Brexit/status/984577897385086976,760394988547022848,2018-04-12 23:43:57+00:00,Thu Apr 12 23:43:57 +0000 2018,#EU,,,https://www.nikkei.com/article/DGXMZO29334160S8A410C1FF2000/
KeithLockstone,,Brexit’s offshore secrets: More on Arron Banks https://www.opendemocracy.net/uk/brexitinc/marcus-leroux-leigh-baldwin/brexit-s-offshore-secrets-0 @FBPE @J_amesp @TheNewEuropean @acgrayling @carolecadwalla,28,25,1,984577891047563267,https://twitter.com/KeithLockstone/status/984577891047563267,499287689,2018-04-12 23:43:56+00:00,Thu Apr 12 23:43:56 +0000 2018,,@fbpe @J_amesp @TheNewEuropean @acgrayling @carolecadwalla,,https://www.opendemocracy.net/uk/brexitinc/marcus-leroux-leigh-baldwin/brexit-s-offshore-secrets-0
JH_NE2,,May set to launch legal bid to stop Sturgeon's Brexit Bill in its tracks ,1,0,0,984577814904102913,https://twitter.com/JH_NE2/status/984577814904102913,1079444438,2018-04-12 23:43:38+00:00,Thu Apr 12 23:43:38 +0000 2018,,,,http://www.heraldscotland.com/news/16152953.May_set_to_launch_legal_bid_to_stop_Sturgeon_s_Brexit_Bill_in_its_tracks/?ref=twtrec
EUstudy_tk,,Britons in France grill ambassador over post-Brexit rights https://www.theguardian.com/politics/2018/apr/11/britons-in-france-grill-ambassador-over-post-brexit-rights?CMP=share_btn_tw,0,0,0,984577708893003777,https://twitter.com/EUstudy_tk/status/984577708893003777,1103630892,2018-04-12 23:43:13+00:00,Thu Apr 12 23:43:13 +0000 2018,,,,https://www.theguardian.com/politics/2018/apr/11/britons-in-france-grill-ambassador-over-post-brexit-rights?CMP=share_btn_tw
HowisonJim,MissLauraMarcus,"I didn't vote Brexit to deport her, or any other West Indians. I voted Brexit, to stop muslim immigrants taking over our country and culture ",0,0,0,984577647563898880,https://twitter.com/HowisonJim/status/984577647563898880,885274419643461633,2018-04-12 23:42:58+00:00,Thu Apr 12 23:42:58 +0000 2018,,,,https://twitter.com/MissLauraMarcus/status/984345622739288065
Rachel_Moses_,francesbarber13,It might be a reluctance to admit that actually they were wrong. Sort of like Brexit. The more evidence piles up the more you dig your heels in,0,0,0,984577600185098241,https://twitter.com/Rachel_Moses_/status/984577600185098241,44297390,2018-04-12 23:42:47+00:00,Thu Apr 12 23:42:47 +0000 2018,,,,
KolibriLogEN,,"29 March 2019. Are you prepared? Our new article about the #Brexit is now available for free on our website: https://buff.ly/2IPjMsM. Learn about the 'soft' and 'hard' version, get to know what experts think and find out if your company is prepared for the Brexit. ",0,1,0,984577569243762688,https://twitter.com/KolibriLogEN/status/984577569243762688,455720372,2018-04-12 23:42:39+00:00,Thu Apr 12 23:42:39 +0000 2018,#Brexit,,,https://buff.ly/2IPjMsM
bluegnu,,Rail Baltica: how Brexit is casting doubt over €5.8bn Estonia-Poland train line ,0,0,0,984577532023353344,https://twitter.com/bluegnu/status/984577532023353344,1684801,2018-04-12 23:42:30+00:00,Thu Apr 12 23:42:30 +0000 2018,,,,http://www.euronews.com/2018/04/12/rail-baltica-how-brexit-is-casting-doubt-over-5-8bn-estonia-poland-train-line
