username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
hannholmst,,@WBHoekstra Why do you want to give the #UK some sweetheart deal? Time to tighten the screws to the #Nutters over there. #Brexit @guyverhofstadt @MichelBarnier @campaignforleo https://www.bloomberg.com/news/articles/2018-01-12/spanish-and-dutch-are-said-to-agree-to-seek-soft-brexit-deal,0,0,0,951923698092642304,https://twitter.com/hannholmst/status/951923698092642304,736295134828990466,2018-01-12 21:07:50+00:00,Fri Jan 12 21:07:50 +0000 2018,#UK #Nutters #Brexit,@WBHoekstra @guyverhofstadt @MichelBarnier,,https://www.bloomberg.com/news/articles/2018-01-12/spanish-and-dutch-are-said-to-agree-to-seek-soft-brexit-deal
zuklo,,And.....German car suppliers could lose thousands of jobs over hard Brexit - study https://uk.yahoo.com/finance/news/german-car-suppliers-could-lose-thousands-jobs-over-101327159--finance.html,0,0,0,951923690169610244,https://twitter.com/zuklo/status/951923690169610244,240758670,2018-01-12 21:07:48+00:00,Fri Jan 12 21:07:48 +0000 2018,,,,https://uk.yahoo.com/finance/news/german-car-suppliers-could-lose-thousands-jobs-over-101327159--finance.html
thebrownbottle1,Daniel252525,"Each to their own view then, but a hard Brexit is already in the bin, and I suspect the final outcome to be a Brexit in name only.",0,0,1,951923672507396096,https://twitter.com/thebrownbottle1/status/951923672507396096,758001426,2018-01-12 21:07:44+00:00,Fri Jan 12 21:07:44 +0000 2018,,,,
Rehman_Chishti,,Good to catch up with @PaulOnPolitics and the brilliant team from @KMTV_Kent discussed Brexit and appointment as Vice Chairman Conservative Party for Communities. Looking forward to coming on to your show. ,4,18,0,951923618795196423,https://twitter.com/Rehman_Chishti/status/951923618795196423,2863865170,2018-01-12 21:07:31+00:00,Fri Jan 12 21:07:31 +0000 2018,,@PaulOnPolitics @KMTV_Kent,,
PoliticsTosser,,"@ADMJonathan1, it's an honour (English for ""honor"") to have you with us, Sir. I do have to tell you, though, we know fuck-all about sailing and all you'll find on this feed is a lot of whining about #Brexit.",0,0,0,951923598385668096,https://twitter.com/PoliticsTosser/status/951923598385668096,861906870323351553,2018-01-12 21:07:26+00:00,Fri Jan 12 21:07:26 +0000 2018,#Brexit,@ADMJonathan1,,
thedigester,MattPerret,“Yes! Yes! Make my soft Brexit hard again!”,0,2,0,951923537325051906,https://twitter.com/thedigester/status/951923537325051906,216293940,2018-01-12 21:07:11+00:00,Fri Jan 12 21:07:11 +0000 2018,,,,
Watersun555,,Fintan O’Toole: Trump and Brexit are products of Sutherland’s success via @IrishTimes https://www.irishtimes.com/opinion/fintan-o-toole-trump-and-brexit-are-products-of-sutherland-s-success-1.3348566,0,0,0,951923528785416192,https://twitter.com/Watersun555/status/951923528785416192,361365042,2018-01-12 21:07:09+00:00,Fri Jan 12 21:07:09 +0000 2018,,@IrishTimes,,https://www.irishtimes.com/opinion/fintan-o-toole-trump-and-brexit-are-products-of-sutherland-s-success-1.3348566
eur0politico,,#EU to plug £11bn Brexit hole with STEALTH TAX - Brussels to charge Britons to visit Europe https://buff.ly/2qQDTD2 #Brexit #VisaTax -- easily reciprocated as EU citizens are charged to enter UK .... Brussels are just failing the citizens of Europe,0,0,2,951923508610846721,https://twitter.com/eur0politico/status/951923508610846721,784094567092068353,2018-01-12 21:07:04+00:00,Fri Jan 12 21:07:04 +0000 2018,#EU #Brexit #VisaTax,,,https://buff.ly/2qQDTD2
Kepilo,,"So who are you with, Jezza? The UKIP-flavoured dinosaurs who hate foreigners & love #Brexit; or 75% of your membership, the youth - our country’s Europe-loving future? 75% love or 25% hate? What’s @UKLabour? @labourpress #FBPE @ChukaUmunna @Andrew_Adonis",0,0,0,951923482786484230,https://twitter.com/Kepilo/status/951923482786484230,62563458,2018-01-12 21:06:58+00:00,Fri Jan 12 21:06:58 +0000 2018,#Brexit #FBPE,@UKLabour @labourpress @ChukaUmunna @Andrew_Adonis,,
jportercomedy,lucyyedwardss,"Hahahahaha, I have an incredible ability to screw things up. plus she's Polish so Brexit will probably do for it anyway knowing my luck",0,0,1,951923468416798720,https://twitter.com/jportercomedy/status/951923468416798720,29720354,2018-01-12 21:06:55+00:00,Fri Jan 12 21:06:55 +0000 2018,,,,
dgolumbia,,"Almost as good as what your #brexit bulldog David Davis tells you about how great it will be when the UK leaves the EU without a deal, let alone with one ",0,0,0,951923465975713792,https://twitter.com/dgolumbia/status/951923465975713792,14304930,2018-01-12 21:06:54+00:00,Fri Jan 12 21:06:54 +0000 2018,#brexit,,,
THOTEXPERTISE,,#déchets - Une #taxe sur les #plastiques pour compenser le #Brexit https://www.emballagesmagazine.com/tous-secteurs/une-taxe-sur-les-plastiques-pour-compenser-le-brexit.43921 via @EmballagesMag,1,1,1,951923455699668992,https://twitter.com/THOTEXPERTISE/status/951923455699668992,1334525161,2018-01-12 21:06:52+00:00,Fri Jan 12 21:06:52 +0000 2018,#d #taxe #plastiques #Brexit,@EmballagesMag,,https://www.emballagesmagazine.com/tous-secteurs/une-taxe-sur-les-plastiques-pour-compenser-le-brexit.43921
MouldyRotters,,"Because it's not clear about the implications for Brexit. I mean, when is that place exiting Br? Is it going to be cold? #icancelledmytriptolondon",0,0,0,951923424212942853,https://twitter.com/MouldyRotters/status/951923424212942853,810600022513422336,2018-01-12 21:06:44+00:00,Fri Jan 12 21:06:44 +0000 2018,#icancelledmytriptolondon,,,
delinjerosin,,Opposition parties have united against hard Brexit. Why aren’t Labour joining them? https://leftfootforward.org/2018/01/opposition-parties-have-united-against-hard-brexit-why-isnt-labour-joining-them/ via @leftfootfwd,0,1,0,951923405128912897,https://twitter.com/delinjerosin/status/951923405128912897,48996717,2018-01-12 21:06:40+00:00,Fri Jan 12 21:06:40 +0000 2018,,@LeftFootFwd,,https://leftfootforward.org/2018/01/opposition-parties-have-united-against-hard-brexit-why-isnt-labour-joining-them/
2mmKevin,James_Thorburn,To ANYONE still has doubts watch this prediction “Farage 2nd Referendum” Powell’s Prophecy Proves Right #Brexit https://youtu.be/SIxxEON5KdY via @YouTube,1,1,0,951923402549407744,https://twitter.com/2mmKevin/status/951923402549407744,741000424505872384,2018-01-12 21:06:39+00:00,Fri Jan 12 21:06:39 +0000 2018,#Brexit,@YouTube,,"https://youtu.be/SIxxEON5KdY,https://twitter.com/james_thorburn/status/936135542625857537"
csibike1,Stephen_Parkins,"Leave voters all had different grievances they thought would be solved by saying ‘no’ to the EU. In reality, Brexit will make those ills worse. Rich will get richer &amp; poor poorer. UK failures not EU. EEA is pay more with no say. Makes no sense! #StopBrexitSaveBritain #FinalSay",5,7,0,951923396606078976,https://twitter.com/csibike1/status/951923396606078976,69558002,2018-01-12 21:06:38+00:00,Fri Jan 12 21:06:38 +0000 2018,#StopBrexitSaveBritain #FinalSay,,,
andygee73,MayorofLondon,"Since when was it the mayor of London jobs to do impact assessments on brexit, start doing your Job you absolute cockwomble",0,0,0,951923385973473280,https://twitter.com/andygee73/status/951923385973473280,97288760,2018-01-12 21:06:35+00:00,Fri Jan 12 21:06:35 +0000 2018,,,,
andynash,ivana_bugler,"Brexit will cause huge harm to the NHS. Has already contributed to staff shortages, and Brexit austerity will make it even less likely the NHS receives funding. Brexit also means deregulation so there's a threat of privatisation. Hard not to be anti-Brexit if you're pro-NHS.",1,8,0,951923358903529472,https://twitter.com/andynash/status/951923358903529472,18196651,2018-01-12 21:06:29+00:00,Fri Jan 12 21:06:29 +0000 2018,,,,
JulesMorgan15,dematmozilla,Yes I did but 386 to over 3000 is a rise of 73%. In two years applying to France ????? . Did not see any other numbers,0,0,0,951923350128996355,https://twitter.com/JulesMorgan15/status/951923350128996355,938533550931968000,2018-01-12 21:06:27+00:00,Fri Jan 12 21:06:27 +0000 2018,,,,
bartdecl,,Na het bekijken van de documentaires die @canvastv deze week uitzond over Winston #Churchill vraag ik me af wat die van de #Brexit zou gedacht hebben....,0,4,1,951923314544594944,https://twitter.com/bartdecl/status/951923314544594944,154872093,2018-01-12 21:06:18+00:00,Fri Jan 12 21:06:18 +0000 2018,#Churchill #Brexit,@canvastv,,
TimSuttonC,FenCoul,No. You can deny the current one your vote. So that Labour change him. How is this hard? It's unbelievable how wilfully blind Labour Remainers are. STOP VOTING FOR A MAN WHO WILL ENACT BREXIT!,0,2,0,951923281896058880,https://twitter.com/TimSuttonC/status/951923281896058880,1482141955,2018-01-12 21:06:10+00:00,Fri Jan 12 21:06:10 +0000 2018,,,,
AwesomeMetal,,#NowPlaying #Testament - Dark Roots Of The Earth - http://www.ambhome.xyz #BOA17 #HappyNewYear #Brexit #Fireworks,0,0,0,951923256969318400,https://twitter.com/AwesomeMetal/status/951923256969318400,298198313,2018-01-12 21:06:04+00:00,Fri Jan 12 21:06:04 +0000 2018,#NowPlaying #Testament #BOA17 #HappyNewYear #Brexit #Fireworks,,,"http://www.ambhome.xyz,https://youtu.be/Kmnvydc4g_E"
Gabe55Gabe,,BBC News - Pound hits highest level since Brexit vote http://www.bbc.co.uk/news/business-42661361,0,0,0,951923246781358080,https://twitter.com/Gabe55Gabe/status/951923246781358080,708052774785835008,2018-01-12 21:06:02+00:00,Fri Jan 12 21:06:02 +0000 2018,,,,http://www.bbc.co.uk/news/business-42661361
ChrisKeelty,Tim_Roache,they don't care about workers or workers rights that's why they are pushing #Brexit to work people to death http://www.independent.co.uk/news/health/tory-austerity-deaths-study-report-people-die-social-care-government-policy-a8057306.html,3,2,1,951923205786218496,https://twitter.com/ChrisKeelty/status/951923205786218496,3358213042,2018-01-12 21:05:52+00:00,Fri Jan 12 21:05:52 +0000 2018,#Brexit,,,http://www.independent.co.uk/news/health/tory-austerity-deaths-study-report-people-die-social-care-government-policy-a8057306.html
DimiXenakis,SadiqKhan,"You don't want Brexit, you don't want Trump, you talk about job losses. If you cared at all for London then you would work with the Americans to do more trade with them thus providing more jobs to replace those we may lose.",0,1,1,951923198504906752,https://twitter.com/DimiXenakis/status/951923198504906752,294219423,2018-01-12 21:05:51+00:00,Fri Jan 12 21:05:51 +0000 2018,,,,
GrumpybaldProf,,"Brexit: Voters would favour Remain in second referendum, finds poll http://flip.it/tktubW",0,0,0,951923191064260610,https://twitter.com/GrumpybaldProf/status/951923191064260610,167121831,2018-01-12 21:05:49+00:00,Fri Jan 12 21:05:49 +0000 2018,,,,http://flip.it/tktubW
nickreeves9876,thelawoffice11,"Too late. After March 29th next year we will have lost the very good EU deal we currently have, we'll be out of the EU, and at best we'll be a passive rule-taker in the SM and CU, at worst we'll be suffering a brutal Tory hard Brexit while the disaster capitalists take profits.",1,1,1,951923190330257408,https://twitter.com/nickreeves9876/status/951923190330257408,746371177174679552,2018-01-12 21:05:49+00:00,Fri Jan 12 21:05:49 +0000 2018,,,,
newsalcom,,Pound hits highest degree since Brexit vote: Picture copyright Getty Pictures Sterling has… https://goo.gl/fb/G4gziN,0,0,0,951923169035726848,https://twitter.com/newsalcom/status/951923169035726848,250353066,2018-01-12 21:05:44+00:00,Fri Jan 12 21:05:44 +0000 2018,,,,https://goo.gl/fb/G4gziN
SeanOliverMale,MillieQED,There would be no need for budget cuts if we printed more money we should make more brexit coins like this happy independance ,0,1,0,951923142536155137,https://twitter.com/SeanOliverMale/status/951923142536155137,367805692,2018-01-12 21:05:37+00:00,Fri Jan 12 21:05:37 +0000 2018,,,,
_HelenDale,GrayConnolly,Holding a Brexit referendum was bad for Westminster; ignoring the result after the people have spoken would be worse.,0,0,1,951923140623523841,https://twitter.com/_HelenDale/status/951923140623523841,1879577221,2018-01-12 21:05:37+00:00,Fri Jan 12 21:05:37 +0000 2018,,,,
ChrisKeelty,Tim_Roache,they don't care about workers or workers rights that's why they are pushing #Brexit to work people to death http://www.independent.co.uk/news/health/tory-austerity-deaths-study-report-people-die-social-care-government-policy-a8057306.html,2,0,0,951923123791847424,https://twitter.com/ChrisKeelty/status/951923123791847424,3358213042,2018-01-12 21:05:33+00:00,Fri Jan 12 21:05:33 +0000 2018,#Brexit,,,"http://www.independent.co.uk/news/health/tory-austerity-deaths-study-report-people-die-social-care-government-policy-a8057306.html,https://twitter.com/Tim_Roache/status/951880789930766336"
BrexitLondon,DavidHadley1973,#UKIP opposes a second #Referendum on #EU membership says @UKIP member @DavidHadley1973. The #Defeated #EU #Remainers want EU #Referenda until they get the result they want. #British #Democracy first. #Brexit now. (#Remainer #Remoaner #Remoaners),2,2,1,951923113872297991,https://twitter.com/BrexitLondon/status/951923113872297991,836721050008313857,2018-01-12 21:05:30+00:00,Fri Jan 12 21:05:30 +0000 2018,#UKIP #Referendum #EU #Defeated #EU #Remainers #Referenda #British #Democracy #Brexit #Remainer #Remoaner #Remoaners,@UKIP @DavidHadley1973,,https://twitter.com/DavidHadley1973/status/951921985310912512
LetsandGroup,keystone_pd,What impact is Brexit having on UK property supply? http://qoo.ly/kkqws #property #investment #UK property investment uk,0,0,0,951923091244019713,https://twitter.com/LetsandGroup/status/951923091244019713,769561344,2018-01-12 21:05:25+00:00,Fri Jan 12 21:05:25 +0000 2018,#property #investment #UK,,,"http://qoo.ly/kkqws,https://www.twitter.com/keystone_pd/statuses/923568756617629697"
LudoTC,Helenreflects,Exactly. Just what the U.K. needs – more money going abroad at a time when we're already on our knees! Probably mostly to other EU states & Switzerland. Yet another Brexit success!! And I'm sure getting bankers to do UK Border Force / Agency work will be 100% error free. ,1,1,0,951923081127350273,https://twitter.com/LudoTC/status/951923081127350273,26003107,2018-01-12 21:05:23+00:00,Fri Jan 12 21:05:23 +0000 2018,,,,
ReutersUK,,Former Brexit campaign boss says no desire for a re-run of the EU referendum http://reut.rs/2CYbWKS,2,0,0,951923040346132481,https://twitter.com/ReutersUK/status/951923040346132481,17038090,2018-01-12 21:05:13+00:00,Fri Jan 12 21:05:13 +0000 2018,,,,http://reut.rs/2CYbWKS
zuklo,,Brexit caused 37 percent fall in new London financial jobs in December - report https://uk.yahoo.com/news/brexit-caused-37-percent-fall-london-financial-jobs-000758807--sector.html,0,0,0,951923009744506880,https://twitter.com/zuklo/status/951923009744506880,240758670,2018-01-12 21:05:06+00:00,Fri Jan 12 21:05:06 +0000 2018,,,,https://uk.yahoo.com/news/brexit-caused-37-percent-fall-london-financial-jobs-000758807--sector.html
troublingtome,,The Tory wets ..Grieve et al will only push & vote for a soft brexit-- the votes aren't there for a 2nd ref or revoke of Art 50-- at least not yet? If a No Deal exit is pushed? Well then the blood &amp; tears will start to flow &amp; the Tory Brexit BS will really hit the fan!,0,0,0,951922992040341510,https://twitter.com/troublingtome/status/951922992040341510,33996945,2018-01-12 21:05:01+00:00,Fri Jan 12 21:05:01 +0000 2018,,,,
mwarhurst,,Regulating hazardous chemicals after #Brexit? A poor Government response to a letter from 19 organisations: https://buff.ly/2DcV4kK,0,0,0,951922991109234688,https://twitter.com/mwarhurst/status/951922991109234688,67397583,2018-01-12 21:05:01+00:00,Fri Jan 12 21:05:01 +0000 2018,#Brexit,,,https://buff.ly/2DcV4kK
AnnClwyd,,Thank you to Professor @anandMenon1 for his EU Referendum lecture in Aberdare this evening @WalesForEurope and thanks to all who attended #Brexit ,12,19,4,951922935425650689,https://twitter.com/AnnClwyd/status/951922935425650689,460338359,2018-01-12 21:04:48+00:00,Fri Jan 12 21:04:48 +0000 2018,#Brexit,@anandMenon1 @WalesForEurope,,
CloningPandas,,"While everyone is cooing over Nigel Farage's Brexit U-turn, remember he would benefit from whatever the outcome of a second referendum - The Independent ",0,1,0,951922923077619712,https://twitter.com/CloningPandas/status/951922923077619712,198845008,2018-01-12 21:04:45+00:00,Fri Jan 12 21:04:45 +0000 2018,,,,https://apple.news/A-RIwTqYuSRqHp6qqdYGYvA
DominicWilliams,bickypeg,Sorry Peggy we obviously disagree on this but all I can say is that either way the UK is screwed if Brexit goes through. JC is currently enabling that in my opinion.,0,0,1,951922917893398529,https://twitter.com/DominicWilliams/status/951922917893398529,20732667,2018-01-12 21:04:44+00:00,Fri Jan 12 21:04:44 +0000 2018,,,,
JCSura,,"Spanish, Dutch deny joint plan to seek softer Brexit http://feeds.reuters.com/~r/Reuters/worldNews/~3/GOeoTuDn3Mo/spanish-dutch-deny-joint-plan-to-seek-softer-brexit-idUSKBN1F129U?btz53=2104014312",0,0,0,951922913233563650,https://twitter.com/JCSura/status/951922913233563650,28096651,2018-01-12 21:04:43+00:00,Fri Jan 12 21:04:43 +0000 2018,,,,http://feeds.reuters.com/~r/Reuters/worldNews/~3/GOeoTuDn3Mo/spanish-dutch-deny-joint-plan-to-seek-softer-brexit-idUSKBN1F129U?btz53=2104014312
HughSykes,SamCoatesSky,#Brexit ,1,1,0,951922883500048384,https://twitter.com/HughSykes/status/951922883500048384,14879800,2018-01-12 21:04:35+00:00,Fri Jan 12 21:04:35 +0000 2018,#Brexit,,,https://twitter.com/SamCoatesTimes/status/951849189553655808
