username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
Midlands_News,,Birmingham: If Birmingham voted over Brexit today this is what the result would be http://ift.tt/2kkZlY6 #birmingham,0,0,0,830837701058379776,https://twitter.com/Midlands_News/status/830837701058379776,3187276210,2017-02-12 17:55:18+00:00,Sun Feb 12 17:55:18 +0000 2017,#birmingham,,,http://ift.tt/2kkZlY6
Driver4hire1,,@piersmorgan PRO - Brexit is apparently @64% Seems Newton's third law: For every action there is an equal and opposite re-action - Is TRUE,0,0,0,830837691398885376,https://twitter.com/Driver4hire1/status/830837691398885376,783185609326288896,2017-02-12 17:55:16+00:00,Sun Feb 12 17:55:16 +0000 2017,,@piersmorgan,,
Niall_M_1974,,Brexit could very well put the peace process in danger here in Ireland. The last thing we need is a hard border.,0,0,0,830837675087249408,https://twitter.com/Niall_M_1974/status/830837675087249408,21810493,2017-02-12 17:55:12+00:00,Sun Feb 12 17:55:12 +0000 2017,,,,
IERUK,,@OwenEspley ' #Migrants &amp; precarious #employment ' at #Migration after #Brexit London event 15th March http://www.ier.org.uk/events/migration-after-brexit-challenge-labour-standards-2017-0 #rights,0,0,0,830837645123137539,https://twitter.com/IERUK/status/830837645123137539,233959318,2017-02-12 17:55:05+00:00,Sun Feb 12 17:55:05 +0000 2017,#Migrants #employment #Migration #Brexit #rights,@OwenEspley,,http://www.ier.org.uk/events/migration-after-brexit-challenge-labour-standards-2017-0
camaripop,,Thought Factory: BBC Neutrality on Right Wing Fascism #racism #politics #media #BLM #Brexit #Trump #leadership +19 http://ow.ly/7uMq308Vrxa,0,0,0,830837642124259328,https://twitter.com/camaripop/status/830837642124259328,257134732,2017-02-12 17:55:04+00:00,Sun Feb 12 17:55:04 +0000 2017,#racism #politics #media #BLM #Brexit #Trump #leadership,,,http://ow.ly/7uMq308Vrxa
VickyHCarr,KarynBurnham,"(And no, this isn't an explanation. Could at least have blamed Brexit.)",0,0,1,830837638928142338,https://twitter.com/VickyHCarr/status/830837638928142338,20681151,2017-02-12 17:55:03+00:00,Sun Feb 12 17:55:03 +0000 2017,,,,
CGBSenado,,"#SabíasQue #Trump declaró que #Brexit ""sería maravilloso"" para el #ReinoUnido . Conoce los detalles de la reunión http://bit.ly/PrimerosPasos_Brexit",3,1,0,830837629147029504,https://twitter.com/CGBSenado/status/830837629147029504,1561165364,2017-02-12 17:55:01+00:00,Sun Feb 12 17:55:01 +0000 2017,#Sab #Trump #Brexit #ReinoUnido,,,http://bit.ly/PrimerosPasos_Brexit
Niall_M_1974,JonathanCraymer,Brexit could very well put the peace process in danger here in Ireland. The last thing we need is a hard border.,0,0,1,830837570162528260,https://twitter.com/Niall_M_1974/status/830837570162528260,21810493,2017-02-12 17:54:47+00:00,Sun Feb 12 17:54:47 +0000 2017,,,,
LibDemsSWF,,Labour leaflet: It's a lie to say Labour opposes Brexit http://j.mp/2lye1Z4,0,0,0,830837532027793408,https://twitter.com/LibDemsSWF/status/830837532027793408,747183968349478913,2017-02-12 17:54:38+00:00,Sun Feb 12 17:54:38 +0000 2017,,,,http://j.mp/2lye1Z4
LibDemsSWF,,"#LibDems: WATCH: Ros Scott talk about the Article 50 Bill, #Brexit, the Lib Dems &amp; local elections http://j.mp/2lygZfV",0,0,0,830837520912900096,https://twitter.com/LibDemsSWF/status/830837520912900096,747183968349478913,2017-02-12 17:54:35+00:00,Sun Feb 12 17:54:35 +0000 2017,#LibDems #Brexit,,,http://j.mp/2lygZfV
JAG6042,,Brexit can wait. Europe’s pressing worry is its fracturing eastern democracies | Jan Kubik https://www.theguardian.com/commentisfree/2017/feb/12/europe-fragile-democracies-real-danger-of-populist-politics?CMP=share_btn_tw,0,0,0,830837499018747904,https://twitter.com/JAG6042/status/830837499018747904,1073702528,2017-02-12 17:54:30+00:00,Sun Feb 12 17:54:30 +0000 2017,,,,https://www.theguardian.com/commentisfree/2017/feb/12/europe-fragile-democracies-real-danger-of-populist-politics?CMP=share_btn_tw
marinacor91,,"""#Juncker 'doubts #EU will remain united during #Brexit talks'. He will not seek second term"" http://www.telegraph.co.uk/news/2017/02/11/jean-claude-juncker-doubts-eu-will-remain-united-brexit-talks/?WT.mc_id=tmg_share_tw vía @telegraphnews",2,0,0,830837476415664128,https://twitter.com/marinacor91/status/830837476415664128,127941159,2017-02-12 17:54:25+00:00,Sun Feb 12 17:54:25 +0000 2017,#Juncker #EU #Brexit,@TelegraphNews,,http://www.telegraph.co.uk/news/2017/02/11/jean-claude-juncker-doubts-eu-will-remain-united-brexit-talks/?WT.mc_id=tmg_share_tw
Manish_05Singh,InEgoVeritas,"Rudy are you referring to a FT journo ? FT is always moaning about Brexit. They can't take people spurned them,",0,0,1,830837459353219073,https://twitter.com/Manish_05Singh/status/830837459353219073,69921786,2017-02-12 17:54:21+00:00,Sun Feb 12 17:54:21 +0000 2017,,,,
haikalis,ianbremmer,LePen capturing the youth vote. Opposite of Brexit demographics...and more worrying for France. via @ianbremmer,0,1,0,830837445277122560,https://twitter.com/haikalis/status/830837445277122560,20918020,2017-02-12 17:54:17+00:00,Sun Feb 12 17:54:17 +0000 2017,,@ianbremmer,,
Donvix,,"Brexit y Trump son dos chancros de una misma sífilis: ni sociedades, ni individuos ni gobernantes estamos actuando a la velocidad requerida.",6,3,0,830837414016983040,https://twitter.com/Donvix/status/830837414016983040,21450023,2017-02-12 17:54:10+00:00,Sun Feb 12 17:54:10 +0000 2017,,,,
Martin8Mostly,PeoplesMomentum,Proudly telling Jonny Foreigner to shove it! #ToryEnablers #brexitshambles #ToryLite #brexit #BrexitmeansTrump,0,0,0,830837408916725760,https://twitter.com/Martin8Mostly/status/830837408916725760,26416527,2017-02-12 17:54:09+00:00,Sun Feb 12 17:54:09 +0000 2017,#ToryEnablers #brexitshambles #ToryLite #brexit #BrexitmeansTrump,,,https://twitter.com/PeoplesMomentum/status/830824357727449088
Niall_M_1974,BrexitUlster,Brexit could very well put the peace process in danger here in Ireland. The last thing we need is a hard border.,0,0,0,830837378659053568,https://twitter.com/Niall_M_1974/status/830837378659053568,21810493,2017-02-12 17:54:01+00:00,Sun Feb 12 17:54:01 +0000 2017,,,,
brucedon5,,#newalanbennettmonologues Dad said after Brexit will we have to give up our continental quilt. Mam said duvet be so silly,0,2,0,830837377727885312,https://twitter.com/brucedon5/status/830837377727885312,2805975010,2017-02-12 17:54:01+00:00,Sun Feb 12 17:54:01 +0000 2017,#newalanbennettmonologues,,,
sathish3005may,,"Berlin: 'Viceroy's House' Director Gurinder Chadha Talks Trump, Brexit, Refugee Crisis http://mottaboss.com/berlin-viceroys-house-director-gurinder-chadha-talks-trump-brexit-refugee-crisis/",0,0,0,830837372107505665,https://twitter.com/sathish3005may/status/830837372107505665,813357782732718080,2017-02-12 17:54:00+00:00,Sun Feb 12 17:54:00 +0000 2017,,,,http://mottaboss.com/berlin-viceroys-house-director-gurinder-chadha-talks-trump-brexit-refugee-crisis/
xemagil,,RT cristin_galindo: La mujer que intentó parar el ‘Brexit’ http://elpais.com/internacional/2017/02/07/actualidad/1486465653_925458.html vía EditaOla,0,0,0,830837360581558274,https://twitter.com/xemagil/status/830837360581558274,31687114,2017-02-12 17:53:57+00:00,Sun Feb 12 17:53:57 +0000 2017,,,,http://elpais.com/internacional/2017/02/07/actualidad/1486465653_925458.html
DrGrumble,martinmckee,"The government is hurtling on at breakneck speed aware that, once the electorate notices how harmful Brexit is, they'll change their minds. ",3,2,1,830837313274015747,https://twitter.com/DrGrumble/status/830837313274015747,118342418,2017-02-12 17:53:46+00:00,Sun Feb 12 17:53:46 +0000 2017,,,,https://twitter.com/martinmckee/status/830835255317823489
johnjedwards3,,"Shades of Brexit: Big companies said this Swiss tax reform was good, which actually helped to turn voters against it ",5,2,0,830837301374812165,https://twitter.com/johnjedwards3/status/830837301374812165,36382502,2017-02-12 17:53:43+00:00,Sun Feb 12 17:53:43 +0000 2017,,,,https://www.wsj.com/articles/swiss-voters-reject-corporate-tax-overhaul-plan-1486914384
B16Eg0,,‘BBC WAKES UP’ Twitter EXPLODES over 'shocking' After Brexit documentary on EU collapse http://fb.me/4xUJyyJ95,2,0,2,830837221951410176,https://twitter.com/B16Eg0/status/830837221951410176,370229665,2017-02-12 17:53:24+00:00,Sun Feb 12 17:53:24 +0000 2017,,,,http://fb.me/4xUJyyJ95
BrexitLionRoar,,"Juncker ""doubts EU Will Remain United During Brexit Talks"", As He Says He Will Not Seek Second Term! http://ukip.to/bNwzkN @UKIPFolkeHythe",0,0,0,830837200967389184,https://twitter.com/BrexitLionRoar/status/830837200967389184,3010807509,2017-02-12 17:53:19+00:00,Sun Feb 12 17:53:19 +0000 2017,,@UKIPFolkeHythe,,http://ukip.to/bNwzkN
kendodadogsdead,,because the markets betted on remain. IMF said pound was overvalued prior to brexit. Low value = good for exports = more jobs,0,0,0,830837193107206147,https://twitter.com/kendodadogsdead/status/830837193107206147,2971295279,2017-02-12 17:53:17+00:00,Sun Feb 12 17:53:17 +0000 2017,,,,
EUflagmafia,,Here's a view from USA that will happen here if we brexit. Who's going to get up at 4am to pick cauliflowers? Ukip? ,242,181,28,830837190519353345,https://twitter.com/EUflagmafia/status/830837190519353345,773177323352911872,2017-02-12 17:53:17+00:00,Sun Feb 12 17:53:17 +0000 2017,,,,https://www.theguardian.com/world/2011/oct/14/alabama-immigration-law-workers?CMP=share_btn_fb
JLaBouchardiere,Clark_Barrett84,"It should rather be decision betw Brexit terms vs remaining in, not between terms vs out on WTO rules.",0,0,0,830837180008427521,https://twitter.com/JLaBouchardiere/status/830837180008427521,1078331916,2017-02-12 17:53:14+00:00,Sun Feb 12 17:53:14 +0000 2017,,,,
hawkred7,Hepworthclare,Have watched & been frustrated by the poor quality of reporting on Brexit &amp; other stories Some total lack of background research infuriating ,5,1,1,830837156784529415,https://twitter.com/hawkred7/status/830837156784529415,4178755042,2017-02-12 17:53:09+00:00,Sun Feb 12 17:53:09 +0000 2017,,,,https://twitter.com/Hepworthclare/status/830757018285780993
msjaneymac_jane,laidlaw_bruce,"nonEU immigration> EU so can't say being deprived of brightest & best,but believe me brexit terrible signal to rest of world",0,0,2,830837145145335808,https://twitter.com/msjaneymac_jane/status/830837145145335808,883231765,2017-02-12 17:53:06+00:00,Sun Feb 12 17:53:06 +0000 2017,,,,
nottheuniverse,,"Right-wing fascism & racialist anti-immigrant panic aren't only US problems. Putin, Brexit, Le Pen, The AFD. We must fight it everywhere!",0,0,0,830837131757117444,https://twitter.com/nottheuniverse/status/830837131757117444,2477063635,2017-02-12 17:53:03+00:00,Sun Feb 12 17:53:03 +0000 2017,,,,
nbichara,,What if voters had been told about this instead of Brexit’s £350M lie? http://ln.is/s2Vyu .... by #RichardDawkins via @c0nvey,0,0,0,830837081630982145,https://twitter.com/nbichara/status/830837081630982145,35899296,2017-02-12 17:52:51+00:00,Sun Feb 12 17:52:51 +0000 2017,#RichardDawkins,@c0nvey,,http://ln.is/s2Vyu
OldGitPhil,,Are the #Brexit crowd really suggesting that Bercow must be biased because he voted in the referendum and Rees-Mogg should replace him?,0,0,0,830837073540177920,https://twitter.com/OldGitPhil/status/830837073540177920,141189166,2017-02-12 17:52:49+00:00,Sun Feb 12 17:52:49 +0000 2017,#Brexit,,,
brehonisbest,SJAMcBride,Rather dampened surely by his party's vote with the DUP and against the 'protect GFA' amendment in the Brexit vote?,0,3,0,830837033727885314,https://twitter.com/brehonisbest/status/830837033727885314,100735669,2017-02-12 17:52:39+00:00,Sun Feb 12 17:52:39 +0000 2017,,,,
DrHelenMac,,See how Reading would vote if Brexit referendum was held again http://www.getreading.co.uk/news/reading-berkshire-news/nearly-20-per-cent-readings-12589682#ICID=sharebar_twitter,0,0,0,830837009358917636,https://twitter.com/DrHelenMac/status/830837009358917636,588470328,2017-02-12 17:52:33+00:00,Sun Feb 12 17:52:33 +0000 2017,,,,http://www.getreading.co.uk/news/reading-berkshire-news/nearly-20-per-cent-readings-12589682#ICID=sharebar_twitter
FoxeoGames,ben_copson,"Yet here you are, parroting anti-Brexit Doomsday hysteria just like the MSM and the elite pundits.",0,0,0,830836972742701057,https://twitter.com/FoxeoGames/status/830836972742701057,225943521,2017-02-12 17:52:25+00:00,Sun Feb 12 17:52:25 +0000 2017,,,,
Hugh_Mungus_D,,"@FrenchAltRight It started with Brexit, then Trump, now the EU will fall. Alt-right has seized state power; let the purifying begin!",0,0,0,830836965234794496,https://twitter.com/Hugh_Mungus_D/status/830836965234794496,769088342763896832,2017-02-12 17:52:23+00:00,Sun Feb 12 17:52:23 +0000 2017,,@FrenchAltRight,,
gordonwd,,A Remoaners writes. Just because it's going to be a total car-crash. Metropolitan elite bastard. #brexit #Article50 #fb,0,0,0,830836959841021952,https://twitter.com/gordonwd/status/830836959841021952,17734241,2017-02-12 17:52:22+00:00,Sun Feb 12 17:52:22 +0000 2017,#brexit #Article50 #fb,,,
dayo510,piersmorgan,keep going guys...You will get another 4 years...You don't get it...#Trump #brexit,0,0,0,830836950709968896,https://twitter.com/dayo510/status/830836950709968896,361393403,2017-02-12 17:52:19+00:00,Sun Feb 12 17:52:19 +0000 2017,#Trump #brexit,,,
anticomunistas_,,"BBC Mundo - Después del Brexit y Trump, el desafío de Europa ante el ascenso del populismo de extrema derecha http://www.bbc.com/mundo/noticias-internacional-38920014?ocid=socialflow_twitter",0,0,0,830836937116282880,https://twitter.com/anticomunistas_/status/830836937116282880,1373971591,2017-02-12 17:52:16+00:00,Sun Feb 12 17:52:16 +0000 2017,,,,http://www.bbc.com/mundo/noticias-internacional-38920014?ocid=socialflow_twitter
kurt_obruny,LifeCatharsis,Sanity declared a liability by brexit swivel-eyed loons. ,1,5,0,830836889775128577,https://twitter.com/kurt_obruny/status/830836889775128577,1032058076,2017-02-12 17:52:05+00:00,Sun Feb 12 17:52:05 +0000 2017,,,,https://twitter.com/LifeCatharsis/status/830705106391793664
duames,,Brian Monteith: Yet another indyref? Not until after Brexit http://www.edinburghnews.scotsman.com/news/opinion/brian-monteith-yet-another-indyref-not-until-after-brexit-1-4362559,0,0,0,830836885840871424,https://twitter.com/duames/status/830836885840871424,17555201,2017-02-12 17:52:04+00:00,Sun Feb 12 17:52:04 +0000 2017,,,,http://www.edinburghnews.scotsman.com/news/opinion/brian-monteith-yet-another-indyref-not-until-after-brexit-1-4362559
markyk1981,84spurs84,was BreXit one of them,0,0,1,830836873903869953,https://twitter.com/markyk1981/status/830836873903869953,2347527843,2017-02-12 17:52:01+00:00,Sun Feb 12 17:52:01 +0000 2017,,,,
Evanderstap,,What use is sovereignty when MPs deny their conscience over Brexit? #NoBrexit https://apple.news/A_jAKgWv3QRiPWdVYhYTICA,0,1,0,830836828785762304,https://twitter.com/Evanderstap/status/830836828785762304,103299900,2017-02-12 17:51:50+00:00,Sun Feb 12 17:51:50 +0000 2017,#NoBrexit,,,https://apple.news/A_jAKgWv3QRiPWdVYhYTICA
Voltayr,,"Pour «En marche!», la Russie est derrière le Brexit et l’élection de Trump http://ln.is/fr.sputniknews.com/i/4Uigr George Soros et cie qui magouille ",0,0,0,830836824113287169,https://twitter.com/Voltayr/status/830836824113287169,91555542,2017-02-12 17:51:49+00:00,Sun Feb 12 17:51:49 +0000 2017,,,,http://ln.is/fr.sputniknews.com/i/4Uigr
davecl42,AstroKatie,"UK economy relies on immigrants as well, which is why #brexit is a huge threat.",0,2,0,830836753313431552,https://twitter.com/davecl42/status/830836753313431552,49636316,2017-02-12 17:51:32+00:00,Sun Feb 12 17:51:32 +0000 2017,#brexit,,,
lucaborger,Scientists4EU,Exactly - this is one of the lies and contradictions of Brexit. The EU is considerably more democratic than what Brexit will lead to. ,0,0,0,830836747382714368,https://twitter.com/lucaborger/status/830836747382714368,53614847,2017-02-12 17:51:31+00:00,Sun Feb 12 17:51:31 +0000 2017,,,,https://twitter.com/Scientists4EU/status/830806059589726208
DRoberts44,Rob_Kimbell,"Sacking Bercow is NOT just about Trump or Brexit there's issues of deception, abusive behaviour &amp; mismanagement",0,0,0,830836734967607296,https://twitter.com/DRoberts44/status/830836734967607296,1352278459,2017-02-12 17:51:28+00:00,Sun Feb 12 17:51:28 +0000 2017,,,,
Struttssalon,,I liked a @YouTube video http://ln.is/www.youtube.com/Y9TR7 Jacob Rees-Mogg &amp; Jess Phillips on Trump &amp; Brexit,0,0,0,830836690906382338,https://twitter.com/Struttssalon/status/830836690906382338,326917788,2017-02-12 17:51:17+00:00,Sun Feb 12 17:51:17 +0000 2017,,@YouTube,,http://ln.is/www.youtube.com/Y9TR7
kiteabois,,#Trump #brexit #Referendum #macron #LePen on y va TT droit les instigateurs ne seront pas de ceux qui en souffriront vite @FrancoisFillon,1,0,0,830836684229079040,https://twitter.com/kiteabois/status/830836684229079040,433266361,2017-02-12 17:51:16+00:00,Sun Feb 12 17:51:16 +0000 2017,#Trump #brexit #Referendum #macron #LePen,@FrancoisFillon,,
msjaneymac_jane,laidlaw_bruce,I feel partic angry re Brexit as Irish but grew up here in 70s/80s.EU so important for peace process..to throw that away... ,0,1,0,830836652536918017,https://twitter.com/msjaneymac_jane/status/830836652536918017,883231765,2017-02-12 17:51:08+00:00,Sun Feb 12 17:51:08 +0000 2017,,,,
Jpofgwynedd,,"Fancy some sun, sea and sand? #Brexit means it will cost you 15% more | Money | The Guardian - https://www.theguardian.com/money/2017/feb/12/brexit-effect-sterling-holidays-cost",0,0,0,830836642361507844,https://twitter.com/Jpofgwynedd/status/830836642361507844,216750349,2017-02-12 17:51:06+00:00,Sun Feb 12 17:51:06 +0000 2017,#Brexit,,,https://www.theguardian.com/money/2017/feb/12/brexit-effect-sterling-holidays-cost
BrexitMeans,,Brexit means Brexit is an anagram of Rabbi Miters Next Ex,0,0,0,830836625714376704,https://twitter.com/BrexitMeans/status/830836625714376704,756064169816915968,2017-02-12 17:51:02+00:00,Sun Feb 12 17:51:02 +0000 2017,,,,
