username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
MrJoeGooch,bbc5live,Brexit Joke https://youtu.be/JbB5L57T-7w #BBCQT,0,2,0,1093641002160668672,https://twitter.com/MrJoeGooch/status/1093641002160668672,1101161035,2019-02-07 22:41:48+00:00,Thu Feb 07 22:41:48 +0000 2019,#BBCQT,,,https://youtu.be/JbB5L57T-7w
wendyfromthame,LordStras,"Definitely time to put a stop to this & to Teresa May constantly going back & forth to Brussels to no effect other than a continuous delaying tactic. Teresa, bite the bullet & do the right thing for once & stop Brexit. ",0,1,0,1093640994829025281,https://twitter.com/wendyfromthame/status/1093640994829025281,1084723290751598594,2019-02-07 22:41:46+00:00,Thu Feb 07 22:41:46 +0000 2019,,,,https://twitter.com/LordStras/status/1093176123717046273
Kitty178231185,piersmorgan,Send her to Brussels to negotiate?#brexit,0,0,0,1093640988097155105,https://twitter.com/Kitty178231185/status/1093640988097155105,1045228078715342848,2019-02-07 22:41:45+00:00,Thu Feb 07 22:41:45 +0000 2019,#brexit,,,
Lord_SKS,LBC,"If Labour or Corbyn think a new deal on inferior terms to simply staying in is ‘an alternative’ That is simply a farce. A farce in the midst of the ongoing rehearsed pantomime called ‘Brexit, c’est impossible’",0,0,0,1093640986650124288,https://twitter.com/Lord_SKS/status/1093640986650124288,75366501,2019-02-07 22:41:44+00:00,Thu Feb 07 22:41:44 +0000 2019,,,,
PaddenP,scouserachel,What's the best way to stop Brexit Rachel?,0,0,0,1093640986075512832,https://twitter.com/PaddenP/status/1093640986075512832,129745908,2019-02-07 22:41:44+00:00,Thu Feb 07 22:41:44 +0000 2019,,,,
Johndowd18,billybragg,"Billy I’m not being funny but you voted Lib Dem to facilitate PR some years ago, now I don’t want/like Brexit, it stinks but I have &amp; will only ever vote Labour in my life so I struggle to listen to fair weather followers &amp; anybody who once voted LD in my book is just that",0,1,0,1093640982162276352,https://twitter.com/Johndowd18/status/1093640982162276352,3428877123,2019-02-07 22:41:43+00:00,Thu Feb 07 22:41:43 +0000 2019,,,,
BrigidLaffan,Andrew_Adonis,Ireland needs no advice from our neighbours about how to handle #Brexit negs. The backstop will not be reopened but Ireland will continue to be constructive. As for own goals!! ,10,64,4,1093640978114715648,https://twitter.com/BrigidLaffan/status/1093640978114715648,803911917161054208,2019-02-07 22:41:42+00:00,Thu Feb 07 22:41:42 +0000 2019,#Brexit,,,https://twitter.com/Andrew_Adonis/status/1093580311626244096
and_european,hermannkelly,Too right the EU should demand a hard boarder. Do you want Ireland to be the gateway into Europe for all that nasty meat and shit that will flow into the UK after brexit. Smugglers would flourish and before too long you'd have very rich gangs fighting to protect their businesses,0,0,0,1093640964474851328,https://twitter.com/and_european/status/1093640964474851328,1068586355167502336,2019-02-07 22:41:39+00:00,Thu Feb 07 22:41:39 +0000 2019,,,,
BeccyPook,jeremycorbyn,"A friend told me today of the incredible pressure a looming Brexit is already putting on her family business. Loss on staff, increased cost of materials from Europe. Potentially 4-6 more people out of work with no pension. DO SOMETHING NOW",0,0,1,1093640964172853249,https://twitter.com/BeccyPook/status/1093640964172853249,20720249,2019-02-07 22:41:39+00:00,Thu Feb 07 22:41:39 +0000 2019,,,,
LewBlake3,,"""No-deal Brexit could mean the return of data roaming charges in the EU"" ",0,0,0,1093640960234393600,https://twitter.com/LewBlake3/status/1093640960234393600,1082981112148840449,2019-02-07 22:41:38+00:00,Thu Feb 07 22:41:38 +0000 2019,,,,https://twitter.com/i/events/1093419826322694144
professorgeoff,jeremycorbyn,Well don't facilitate #brexit man,0,7,0,1093640953787752448,https://twitter.com/professorgeoff/status/1093640953787752448,114762680,2019-02-07 22:41:36+00:00,Thu Feb 07 22:41:36 +0000 2019,#brexit,,,
carolmacqueen,brexit_sham,It must be catching -the have it,0,0,0,1093640952277860352,https://twitter.com/carolmacqueen/status/1093640952277860352,2369255125,2019-02-07 22:41:36+00:00,Thu Feb 07 22:41:36 +0000 2019,,,,
NHSPharmer,daraobriain,Wonder if sooty got the brexit joke!?,0,2,0,1093640948150685696,https://twitter.com/NHSPharmer/status/1093640948150685696,416275953,2019-02-07 22:41:35+00:00,Thu Feb 07 22:41:35 +0000 2019,,,,
ItScottMyNameIn,,#Brexit turmoil: five ways British MPs misunderstand the European Union - UK in a changing Europe ,0,0,0,1093640939329982464,https://twitter.com/ItScottMyNameIn/status/1093640939329982464,438868381,2019-02-07 22:41:33+00:00,Thu Feb 07 22:41:33 +0000 2019,#Brexit,,,https://ukandeu.ac.uk/brexit-turmoil-five-ways-british-mps-misunderstand-the-european-union/#.XFy0FWk3SRs.twitter
KenJMunn,,"Brexit = entropy noun: deterioration, degeneration, crumbling, decline, degradation, decomposition, breaking down, collapse; disorder, chaos.",0,0,0,1093640936737964035,https://twitter.com/KenJMunn/status/1093640936737964035,58846410,2019-02-07 22:41:32+00:00,Thu Feb 07 22:41:32 +0000 2019,,,,
HGShame,GrahamHyde,"I had to read it twice. The absolute worst excuse for a freebie holiday I've seen. £1200 for flights for 3 people, off peak, to France. Not Easyjet I take it. And what investor would be considering investing in the UK before the brexit fallout is realised and/or settles.",0,0,3,1093640935290871808,https://twitter.com/HGShame/status/1093640935290871808,550297436,2019-02-07 22:41:32+00:00,Thu Feb 07 22:41:32 +0000 2019,,,,
Tregaskis1,rickeyrecricket,"If the ECB ever managed to copyright ""The Hundred"" this could be the income-stream equivalent of Liam Fox signing a post-Brexit trade deal with the Faroe Islands.",0,0,0,1093640930211622912,https://twitter.com/Tregaskis1/status/1093640930211622912,2485167734,2019-02-07 22:41:31+00:00,Thu Feb 07 22:41:31 +0000 2019,,,,
PeoneDahlia,CorporateState,Aren't most federal programs run to benefit private interests? And too many state programs do the same. Look at the cronyism on Smith Hill! #BuildAWallAndCrimeWillFall #Lexit #Blexit #Brexit #Frexit @Jexit #BoycottABC #OneDollarNancy #MenAreAmazing #RuleOfLaw #DarkLeft,2,2,1,1093640925706964993,https://twitter.com/PeoneDahlia/status/1093640925706964993,917022784395599872,2019-02-07 22:41:30+00:00,Thu Feb 07 22:41:30 +0000 2019,#BuildAWallAndCrimeWillFall #Lexit #Blexit #Brexit #Frexit #BoycottABC #OneDollarNancy #MenAreAmazing #RuleOfLaw #DarkLeft,@Jexit,,
tparkerandsons,JKCorden,Can she be in charge of BREXIT for us!!! ,0,6,1,1093640919373496322,https://twitter.com/tparkerandsons/status/1093640919373496322,1511716776,2019-02-07 22:41:28+00:00,Thu Feb 07 22:41:28 +0000 2019,,,,
sizjam68,McCartneyMaxwel,It's almost as if Brexiters didn't think Brexit through &amp; had no plan whatsoever Still they're blaming everyone else for the mess they've caused ,0,3,2,1093640912574603267,https://twitter.com/sizjam68/status/1093640912574603267,2252017892,2019-02-07 22:41:27+00:00,Thu Feb 07 22:41:27 +0000 2019,,,,
tjbarkwill,,@Keir_Starmer Please keep fighting for a second Brexit referendum. This insanity has to be stopped. Thank you for all your hard work.,0,0,0,1093640895117705216,https://twitter.com/tjbarkwill/status/1093640895117705216,975425706,2019-02-07 22:41:22+00:00,Thu Feb 07 22:41:22 +0000 2019,,@Keir_Starmer,,
TheBrexitComic,,Delusion is a cigar called Brexit ,20,51,3,1093640891154268162,https://twitter.com/TheBrexitComic/status/1093640891154268162,2980113981,2019-02-07 22:41:21+00:00,Thu Feb 07 22:41:21 +0000 2019,,,,
Shambles151,,"""Guy Verhofstadt said ""the broadest possible majority"" was needed for a Brexit deal in the UK. An EU source said European Council President Donald Tusk said the letter was a ""promising way"" out of the impasse, in talks with the PM.""",0,0,0,1093640889271046146,https://twitter.com/Shambles151/status/1093640889271046146,54999242,2019-02-07 22:41:21+00:00,Thu Feb 07 22:41:21 +0000 2019,,,,
KentFyne,johnmcternan,A tiny drone brings airports to a halt for days. No chance of that with Brexit. Apparently. Why is it I don't believe him?,0,0,0,1093640877904412672,https://twitter.com/KentFyne/status/1093640877904412672,577523214,2019-02-07 22:41:18+00:00,Thu Feb 07 22:41:18 +0000 2019,,,,
davidlrattigan,,"Donald Tusk's choice of words about #Brexit may have been harsh, but the thought behind them was absolutely right. It was obvious from the day after the EU referendum that no one had a clue what to do next or wanted to take responsibility.",0,1,1,1093640864205819904,https://twitter.com/davidlrattigan/status/1093640864205819904,20604273,2019-02-07 22:41:15+00:00,Thu Feb 07 22:41:15 +0000 2019,#Brexit,,,
infoitestero,,"Brexit: Tusk, 'ancora nessuna svolta'. May: 'Voglio chiudere nei tempi previsti' ",0,0,0,1093640855855005696,https://twitter.com/infoitestero/status/1093640855855005696,317679514,2019-02-07 22:41:13+00:00,Thu Feb 07 22:41:13 +0000 2019,,,,http://bit.ly/2GgZM5j
somersetchris,AllieHBNews,‘Unhelpful Brexit slur’. Snowflake,0,0,0,1093640850159140864,https://twitter.com/somersetchris/status/1093640850159140864,205706223,2019-02-07 22:41:12+00:00,Thu Feb 07 22:41:12 +0000 2019,,,,
francysk_,NTN24ve,"Todos venezolanos, claro... Seguro que después del brexit se irán a vivir a Venezuela, porque a esos les viene joropo del bueno también ",0,0,0,1093640847726440450,https://twitter.com/francysk_/status/1093640847726440450,56092587,2019-02-07 22:41:11+00:00,Thu Feb 07 22:41:11 +0000 2019,,,,https://twitter.com/NTN24ve/status/1093626973157502976
thequietonetwo,,"The brilliant ICONOCLAST Brexit, Nissan &amp; The London Lie | Black Pilled In Britain https://youtu.be/ApqhPSPBDJA via @YouTube",0,0,0,1093640840310857736,https://twitter.com/thequietonetwo/status/1093640840310857736,349079249,2019-02-07 22:41:09+00:00,Thu Feb 07 22:41:09 +0000 2019,,@YouTube,,https://youtu.be/ApqhPSPBDJA
alexandrite31,TheHirstComment,"Me, I want a no deal Brexit ",0,0,0,1093640838557646849,https://twitter.com/alexandrite31/status/1093640838557646849,342816667,2019-02-07 22:41:09+00:00,Thu Feb 07 22:41:09 +0000 2019,,,,https://twitter.com/TheHirstComment/status/1093423973273124865
ElnAlfaro,," Brexit deal may not be put to MPs until late March, officials say ",0,0,0,1093640835277697030,https://twitter.com/ElnAlfaro/status/1093640835277697030,413295645,2019-02-07 22:41:08+00:00,Thu Feb 07 22:41:08 +0000 2019,,,,https://www.theguardian.com/politics/2019/feb/07/theresa-may-juncker-clash-brexit-robush-backstop?CMP=share_btn_tw
inthezoneuk,inthezoneuk,"Brexit, no Brexit, it’s in everyone’s interests that both the UK &amp; EU do well in the future.",0,0,0,1093640822036275200,https://twitter.com/inthezoneuk/status/1093640822036275200,25372667,2019-02-07 22:41:05+00:00,Thu Feb 07 22:41:05 +0000 2019,,,,
PeroloAr,,Jeremy Corbyn makes his biggest move yet in game of Brexit chess ,0,0,0,1093640808421560322,https://twitter.com/PeroloAr/status/1093640808421560322,940547314602692609,2019-02-07 22:41:02+00:00,Thu Feb 07 22:41:02 +0000 2019,,,,https://news.sky.com/story/jeremy-corbyn-makes-his-biggest-move-yet-in-game-of-brexit-chess-11631001
JChapman1729,,Infographic: Does Brexit make a united Ireland more likely? Seems those in Northern Ireland think it does. http://bit.ly/2WHgPlQ,1,0,0,1093640807557615616,https://twitter.com/JChapman1729/status/1093640807557615616,398157610,2019-02-07 22:41:02+00:00,Thu Feb 07 22:41:02 +0000 2019,,,,http://bit.ly/2WHgPlQ
StandUp4Brexit,,“Britain will cut taxes and slash tariffs under secret plans drawn up by officials to kick-start the economy in the event of a no-deal Brexit. “The plans include a series of aggressive policies to help the UK ‘steal a march’ on the EU.” #StandUp4Brexit,273,554,61,1093640806227939329,https://twitter.com/StandUp4Brexit/status/1093640806227939329,1022452334872457216,2019-02-07 22:41:01+00:00,Thu Feb 07 22:41:01 +0000 2019,#StandUp4Brexit,,,https://www.telegraph.co.uk/politics/2019/02/07/britain-will-cut-taxes-slash-tariffs-secret-plan-kick-start/
ActNowTraining,,Our #GDPR #Brexit webinar is filling up fast. Another date has been added: https://www.actnow.org.uk/courses/2834,0,0,0,1093640804722065408,https://twitter.com/ActNowTraining/status/1093640804722065408,68410433,2019-02-07 22:41:01+00:00,Thu Feb 07 22:41:01 +0000 2019,#GDPR #Brexit,,,https://www.actnow.org.uk/courses/2834
mattyjl9,jeremycorbyn,"Ah Jeremy, I do love you man, but.. There is no such thing as a good Brexit &amp; Vote Leave broke the law There is no such thing as a good Brexit &amp; Vote Leave broke the law Ad infinitum..",0,3,0,1093640802121760768,https://twitter.com/mattyjl9/status/1093640802121760768,24517296,2019-02-07 22:41:00+00:00,Thu Feb 07 22:41:00 +0000 2019,,,,
Dominus_Formido,XboxSupport,"Jesus Christ, sort your shit out. Never seen so many issues. Has this got anything to do with Brexit?",0,0,0,1093640796815929344,https://twitter.com/Dominus_Formido/status/1093640796815929344,178413035,2019-02-07 22:40:59+00:00,Thu Feb 07 22:40:59 +0000 2019,,,,
eddiemay,,What did we used to talk about before we had Brexit?,0,3,1,1093640787282280449,https://twitter.com/eddiemay/status/1093640787282280449,118451511,2019-02-07 22:40:57+00:00,Thu Feb 07 22:40:57 +0000 2019,,,,
DeeOCarroll4,toryboypierce,"Gas thinking the fate of English tories and their brexit has any influence on Irish citizens voting against Leo. If he is one term it'll be for the housing crisis,health service crisis, mental health crisis. We don't give a fk how screwed you are ",0,2,1,1093640782618247168,https://twitter.com/DeeOCarroll4/status/1093640782618247168,830908296894808065,2019-02-07 22:40:56+00:00,Thu Feb 07 22:40:56 +0000 2019,,,,
antiquestwins,,"What do we think tweeps, should I get an early night, or should I stay up to watch #BBCQT ? I'm not sure if I can be bothered to watch an hour of #brexit nonsense, but I'm not tired either.",0,6,1,1093640774321881088,https://twitter.com/antiquestwins/status/1093640774321881088,840471055,2019-02-07 22:40:54+00:00,Thu Feb 07 22:40:54 +0000 2019,#BBCQT #brexit,,,
irvsbird,jeremycorbyn,Not if we go ahead with brexit we can't. ,0,0,0,1093640773415911425,https://twitter.com/irvsbird/status/1093640773415911425,131246983,2019-02-07 22:40:53+00:00,Thu Feb 07 22:40:53 +0000 2019,,,,https://twitter.com/jeremycorbyn/status/1093605043343945728
g_a_i_l_c,AlWilso26741432,"So do you know what May means when she says ""brexit means brexit""....?",0,1,1,1093640770035372032,https://twitter.com/g_a_i_l_c/status/1093640770035372032,380851095,2019-02-07 22:40:53+00:00,Thu Feb 07 22:40:53 +0000 2019,,,,
Angel2EU,UKLabour,When did @jeremycorbyn receive the mandate to ignore the motions for #PeoplesVote and back #Brexit?,2,6,0,1093640767573237761,https://twitter.com/Angel2EU/status/1093640767573237761,524816241,2019-02-07 22:40:52+00:00,Thu Feb 07 22:40:52 +0000 2019,#PeoplesVote #Brexit,@jeremycorbyn,,
KenRossJohnston,,So glad T May has guaranteed to get a Brexit deal on time....any chance of getting trains to run on time?,0,0,0,1093640764905672705,https://twitter.com/KenRossJohnston/status/1093640764905672705,334702023,2019-02-07 22:40:51+00:00,Thu Feb 07 22:40:51 +0000 2019,,,,
JoseeGritten,StevePeers,Very disappointed that some people will struggle to get life saving medicines after Brexit. Will arrangements be made for diabetics?,0,0,0,1093640762615582721,https://twitter.com/JoseeGritten/status/1093640762615582721,2967863343,2019-02-07 22:40:51+00:00,Thu Feb 07 22:40:51 +0000 2019,,,,
somersetlevel,brexit_fact,Hedge clippings .... only nice thing about it ... everything else was sh1te. Don’t ever order a Yorkshire breakfast ,0,0,0,1093640758194814982,https://twitter.com/somersetlevel/status/1093640758194814982,1634769132,2019-02-07 22:40:50+00:00,Thu Feb 07 22:40:50 +0000 2019,,,,
