username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
tommitulpe62,Der_Dutschi,Nach dem #Brexit kommt die Post wieder mit der Kutsche. Dann wird sie direkt vor deiner Haustür abgestempelt ,0,1,1,1211742921109757953,https://twitter.com/tommitulpe62/status/1211742921109757953,115191487,2019-12-30 20:16:40+00:00,Mon Dec 30 20:16:40 +0000 2019,#Brexit,,,
bookman429,JohannaSaunders,I call him Brexit Johnson.,0,2,0,1211742912209465350,https://twitter.com/bookman429/status/1211742912209465350,2252469067,2019-12-30 20:16:38+00:00,Mon Dec 30 20:16:38 +0000 2019,,,,
LaGaceta503,,En un mes comienza el Brexit: goodbye and good luck ,0,0,0,1211742906312212481,https://twitter.com/LaGaceta503/status/1211742906312212481,895485513552904192,2019-12-30 20:16:36+00:00,Mon Dec 30 20:16:36 +0000 2019,,,,http://lagaceta503.com/2019/12/29/en-un-mes-comienza-el-brexit-goodbye-and-good-luck/
liamlavelle9,dawnsmith07,"we got Brexit so wrong Dawn. the 'red wall' was a single issue election, almost separate from the rest great Britain. we missed that",0,0,1,1211742905053921280,https://twitter.com/liamlavelle9/status/1211742905053921280,1175465564917157888,2019-12-30 20:16:36+00:00,Mon Dec 30 20:16:36 +0000 2019,,,,
Pheonix55883062,Sproutlore99,Many jobs in same boat plenty will let's see and why would anyone come from abroad set up new home in racist country that's about to crumble cos of Brexit to a job u say is so bad? Hmmm something doesn't add up .,0,0,0,1211742903191650304,https://twitter.com/Pheonix55883062/status/1211742903191650304,1079403281384988673,2019-12-30 20:16:35+00:00,Mon Dec 30 20:16:35 +0000 2019,,,,
thelittleleftie,,"It shows us that there is more to brexit in our defeat. The fact that the north and Scotland willingly voted fore New Labour shows that we desperately need to become more media savvy, keep the same policies but with a new refreshingly and electable team",0,15,7,1211742899517480961,https://twitter.com/thelittleleftie/status/1211742899517480961,1044244568538066945,2019-12-30 20:16:34+00:00,Mon Dec 30 20:16:34 +0000 2019,,,,
terryrudd1964,,"Vince Cable: Brexit will happen, but Remainers need to take some lessons from Nigel Farage ",0,0,0,1211742895671255040,https://twitter.com/terryrudd1964/status/1211742895671255040,192665135,2019-12-30 20:16:34+00:00,Mon Dec 30 20:16:34 +0000 2019,,,,https://www.independent.co.uk/voices/brexit-boris-johnson-lib-dems-parliament-remain-nigel-farage-a9264111.html
Irritatedllama,StuartEFewtrell,They have to now prove how successful Brexit is. They won't be able to. We have to keep reminding them. They have to own it!,1,16,1,1211742876054564865,https://twitter.com/Irritatedllama/status/1211742876054564865,4503898222,2019-12-30 20:16:29+00:00,Mon Dec 30 20:16:29 +0000 2019,,,,
jebusite1,OwenJones84,"There was nothing actually wrong with Labour’s messages and direction as outlined in the manifesto except (as it turned out) not delivering on the referendum result. The Tories won on concise repetitive messages on Brexit, loud presentation and sympathetic media.",0,0,0,1211742861600972800,https://twitter.com/jebusite1/status/1211742861600972800,284645097,2019-12-30 20:16:25+00:00,Mon Dec 30 20:16:25 +0000 2019,,,,
Brian_R_Joyce,MattHancock,That's yer actual English *health* minister and a wee racist dogwhistle... #Brexit #Fascism,1,1,0,1211742852776153088,https://twitter.com/Brian_R_Joyce/status/1211742852776153088,852710173,2019-12-30 20:16:23+00:00,Mon Dec 30 20:16:23 +0000 2019,#Brexit #Fascism,,,https://twitter.com/MattHancock/status/1195997609942560768
TwigsTrillycake,,Downing Street - Boris Johnson bans word “Brexit” replaces it with “Jam head into rectum” ,0,0,0,1211742826096148482,https://twitter.com/TwigsTrillycake/status/1211742826096148482,15297219,2019-12-30 20:16:17+00:00,Mon Dec 30 20:16:17 +0000 2019,,,,https://www.lcdviews.com/2019/12/30/downing-street-boris-johnson-bans-word-brexit-replaces-it-with-jam-head-into-rectum/
David19531501,BigBayBear,You peak daily Edele ,0,1,1,1211742825961992194,https://twitter.com/David19531501/status/1211742825961992194,889538408237944833,2019-12-30 20:16:17+00:00,Mon Dec 30 20:16:17 +0000 2019,,,,
Chris_not_a_bot,ShaneJa16905901,"Ah, the old ""they all lie anyway"" argument! Aye, because a no-deal brexit shithole of a country will be sooooo great!",0,0,2,1211742813001592833,https://twitter.com/Chris_not_a_bot/status/1211742813001592833,1096435776076873730,2019-12-30 20:16:14+00:00,Mon Dec 30 20:16:14 +0000 2019,,,,
Lance63,,"Boris Johnson will U-turn on refusal to extend post-Brexit transition period, says EU official ",0,0,0,1211742809826443265,https://twitter.com/Lance63/status/1211742809826443265,34687594,2019-12-30 20:16:13+00:00,Mon Dec 30 20:16:13 +0000 2019,,,,https://www.independent.co.uk/news/uk/politics/brexit-boris-johnson-eu-transition-period-extension-delay-trade-deal-a9264741.html
DirkDeCock1,,#Brexit &gt;&gt; and as of today the #Brexit-tears will come soon!,0,0,0,1211742796190769152,https://twitter.com/DirkDeCock1/status/1211742796190769152,556935541,2019-12-30 20:16:10+00:00,Mon Dec 30 20:16:10 +0000 2019,#Brexit #Brexit,,,
MrDJones,,2019: the year of Westminster's rollercoaster Brexit drama https://www.heraldscotland.com/news/18129357.2019-year-westminsters-rollercoaster-brexit-drama/?ref=rss | @heraldscotland,0,0,0,1211742758085578752,https://twitter.com/MrDJones/status/1211742758085578752,289148078,2019-12-30 20:16:01+00:00,Mon Dec 30 20:16:01 +0000 2019,,@heraldscotland,,https://www.heraldscotland.com/news/18129357.2019-year-westminsters-rollercoaster-brexit-drama/?ref=rss
clionamccarney,,"A reunion weekend in lovely Edinburgh, shouting against Brexit with @ClaireHanna, even collapse of Thomas Cook couldn’t stop the family holiday, a week in gorgeous Croatia ",0,1,1,1211742750728699904,https://twitter.com/clionamccarney/status/1211742750728699904,27725638,2019-12-30 20:15:59+00:00,Mon Dec 30 20:15:59 +0000 2019,,@ClaireHanna,,
leweisnlied,,So Brexit like from @BorisJohnson in @10DowningStreet and @Conservatives in Government to think that will cut it. Government earmarks £3 billion for farmers to help with loss of EU subsidies after Brexit ,0,0,0,1211742743447384065,https://twitter.com/leweisnlied/status/1211742743447384065,256165421,2019-12-30 20:15:57+00:00,Mon Dec 30 20:15:57 +0000 2019,,@BorisJohnson @10DowningStreet @Conservatives,,https://www.theneweuropean.co.uk/top-stories/sajid-javid-to-spend-money-on-farming-after-brexit-1-6445004?utm_source=Twitter&utm_medium=Social_Icon&utm_campaign=in_article_social_icons
susygais,GeorgeFreemanMP,I see you have already started expunging #Brexit from the national vocabulary. It will take more than that to repair the damage. @Dorset4E,0,2,0,1211742704289427456,https://twitter.com/susygais/status/1211742704289427456,23643469,2019-12-30 20:15:48+00:00,Mon Dec 30 20:15:48 +0000 2019,#Brexit,@Dorset4E,,
Mantra1298,,"It's Brexit Johnson from now on 4me. I've over 6000 followers, I want you all 2do the same. Let the monster Johnson own this political heist &amp; this greedy grab This Brexit 4 Billionaires,hedge funders,corporate monsters, the lot of em Let him own it and every tweet Brexit Johnson ",5,8,0,1211742679098372098,https://twitter.com/Mantra1298/status/1211742679098372098,986667938,2019-12-30 20:15:42+00:00,Mon Dec 30 20:15:42 +0000 2019,,,,
wookietim,thomaskaine5,"I suspect that this has been what has been keeping the market afloat for awhile. Brexit hits at the end of January and best case scenario for that is a recession with ripple effects for the rest of the world, so I don't think it will continue to help.",0,1,0,1211742642083696643,https://twitter.com/wookietim/status/1211742642083696643,32733004,2019-12-30 20:15:33+00:00,Mon Dec 30 20:15:33 +0000 2019,,,,
tiwoo,slay4ever007,"Tory party comes first. They will bust the union if that's what it takes to save the party and stay in power. They may have no choice See what the members think below and that seems to be in line with lots of their voters. Don't forget, Brexit party absorbed by tory party ",0,0,2,1211742617526046720,https://twitter.com/tiwoo/status/1211742617526046720,18100543,2019-12-30 20:15:27+00:00,Mon Dec 30 20:15:27 +0000 2019,,,,
SandraDunn1955,Enviroman57,Not on Brexit though,0,0,1,1211742604297199616,https://twitter.com/SandraDunn1955/status/1211742604297199616,4264297743,2019-12-30 20:15:24+00:00,Mon Dec 30 20:15:24 +0000 2019,,,,
AnalyticaGlobal,,"A British barrister was known for battling Brexit. Then he beat a fox to death, while wearing a kimono. ",0,0,0,1211742599352074240,https://twitter.com/AnalyticaGlobal/status/1211742599352074240,3059457425,2019-12-30 20:15:23+00:00,Mon Dec 30 20:15:23 +0000 2019,,,,https://wapo.st/2F6xjwn
anthony88203751,SarahLudford,Not really - the people delivered #Brexit via a referendum and 2 subsequent general elections! ...only Londoner really love Labour.,0,0,0,1211742596646789120,https://twitter.com/anthony88203751/status/1211742596646789120,1203090569477660672,2019-12-30 20:15:22+00:00,Mon Dec 30 20:15:22 +0000 2019,#Brexit,,,
IndyPolitics,,Farmers to be given £3bn funding to safeguard against Brexit ,1,1,0,1211742593589137410,https://twitter.com/IndyPolitics/status/1211742593589137410,31105169,2019-12-30 20:15:22+00:00,Mon Dec 30 20:15:22 +0000 2019,,,,https://www.independent.co.uk/news/uk/politics/farmers-brexit-fund-money-eu-leave-savid-javid-a9263196.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1577736620
paulpau1968,thelmarouge,£70+ Billion & still counting. All for NOTHING Seems your education has severely let you down Brexit just doesn’t add up ,0,1,1,1211742574161080326,https://twitter.com/paulpau1968/status/1211742574161080326,3432878555,2019-12-30 20:15:17+00:00,Mon Dec 30 20:15:17 +0000 2019,,,,
BeijingReview,,"Despite election victory, #UK PM needs to succeed in exiting the EU and healing rifts. #Brexit @Bkerrychina http://www.bjreview.com/Opinion/201912/t20191230_800188736.html",3,4,0,1211742543110692864,https://twitter.com/BeijingReview/status/1211742543110692864,50910154,2019-12-30 20:15:10+00:00,Mon Dec 30 20:15:10 +0000 2019,#UK #Brexit,@Bkerrychina,,http://www.bjreview.com/Opinion/201912/t20191230_800188736.html
Begentle50,BigBayBear,"Your luck is good , and you do always peak , should i be afraid .",0,2,1,1211742541550424064,https://twitter.com/Begentle50/status/1211742541550424064,747159120046923776,2019-12-30 20:15:09+00:00,Mon Dec 30 20:15:09 +0000 2019,,,,
fstoner,,"Erm, so humour me this @BorisJohnson and @Nigel_Farage and all the other #BrexitShambles cheerleaders (looking at you @BrexitMeps) why does the government need to put aside £3bn when Brexit is the greatest thing ever?! https://twitter.com/Suewilson91/status/1211549516521979904",5,7,0,1211742519375147008,https://twitter.com/fstoner/status/1211742519375147008,13511872,2019-12-30 20:15:04+00:00,Mon Dec 30 20:15:04 +0000 2019,#BrexitShambles,@BorisJohnson @Nigel_Farage @BrexitMeps,,https://twitter.com/Suewilson91/status/1211549516521979904
dw2essex,ACommonDescent,Your over use of the term far right has degraded it to the point where people don’t care what they are anymore. It is yet another stupid mistake you have made. I really think some of you lot are beyond help,0,2,0,1211742512139948035,https://twitter.com/dw2essex/status/1211742512139948035,4722917319,2019-12-30 20:15:02+00:00,Mon Dec 30 20:15:02 +0000 2019,,,,
ReeMainer,,"Farmers: ""We voted Conservative because fuck socialism, and Brexit because fuck the EU."" Also Farmers: ""After brexit we demand £3bn in handouts to replace what we were getting from the EU."" ",0,0,0,1211742482968514561,https://twitter.com/ReeMainer/status/1211742482968514561,1111230825847275520,2019-12-30 20:14:55+00:00,Mon Dec 30 20:14:55 +0000 2019,,,,https://www.gov.uk/government/news/farmers-3-billion-support-confirmed-in-time-for-2020
legoarkeolog,Paulthatistall,"Better than your response, which is like that of all Brexiteers: tumbleweed Well, enjoy your Brexit. Hope it works out for you. Thank fuck I've left that benighted isle :D",0,0,1,1211742467596402688,https://twitter.com/legoarkeolog/status/1211742467596402688,2780243853,2019-12-30 20:14:52+00:00,Mon Dec 30 20:14:52 +0000 2019,,,,
tfoale,SkillsandLabour,Wait and see. As negotiator I know what I'd be looking for from the UK as India.,0,1,0,1211742463465054208,https://twitter.com/tfoale/status/1211742463465054208,18303339,2019-12-30 20:14:51+00:00,Mon Dec 30 20:14:51 +0000 2019,,,,
HectorLootar,DColmanFX,El euro está en la cuerda floja súper floja .. brexit en 1 mes ... hard súper hard ...no creo que sea es bueno para el euro ni para Europa,0,0,0,1211742460466155520,https://twitter.com/HectorLootar/status/1211742460466155520,4465656615,2019-12-30 20:14:50+00:00,Mon Dec 30 20:14:50 +0000 2019,,,,
Rabb777,pontecorvoste,Definately something on top of my bucket list. Hope the issue of this Brexit settle down soon to plan something for 2020 ...,0,1,0,1211742447497359360,https://twitter.com/Rabb777/status/1211742447497359360,363011558,2019-12-30 20:14:47+00:00,Mon Dec 30 20:14:47 +0000 2019,,,,
EXEUSSR,shrimptony,Enjoy Brexit Loser ,0,0,3,1211742445152735232,https://twitter.com/EXEUSSR/status/1211742445152735232,788855718,2019-12-30 20:14:46+00:00,Mon Dec 30 20:14:46 +0000 2019,,,,
bulshdetector,bulshdetector,it did to US affairs (a nation several thousand miles away) then brexit would most likely not happened.,1,2,0,1211742441038139392,https://twitter.com/bulshdetector/status/1211742441038139392,843245260088229890,2019-12-30 20:14:45+00:00,Mon Dec 30 20:14:45 +0000 2019,,,,
EnricoGallicani,,"Alla fine anni '90 si parlava della ""Fine della Storia"" Nel 2019 invece è ""ricomparsa"" #ViadellaSeta Turchia vuole emulare l'Impero Ottomano Russia l'impero Russo UK fa #Brexit perché si crede ancora un Impero Ed in Europa sta tornando una frontiera armata tra Ucraina/Russia",1,3,0,1211742435791048705,https://twitter.com/EnricoGallicani/status/1211742435791048705,862410333310386176,2019-12-30 20:14:44+00:00,Mon Dec 30 20:14:44 +0000 2019,#ViadellaSeta #Brexit,,,
roaldc48,,Boris Johnson Orders Investigation into George Soros Over Anti-Brexit Campaign ,1,1,0,1211742435094802432,https://twitter.com/roaldc48/status/1211742435094802432,30095498,2019-12-30 20:14:44+00:00,Mon Dec 30 20:14:44 +0000 2019,,,,https://neonnettle.com/news/9419-boris-johnson-orders-investigation-into-george-soros-over-anti-brexit-campaign?fbclid=IwAR0RzgKPEeJCSrqabRZTxD8ITxmf2pgDfEaeZDha1C_K8uVE5oktfykyMaU
JulianHeather1,,"Vince Cable: Brexit will happen, but Remainers need to take some lessons from Nigel Farage ",0,1,0,1211742426420961281,https://twitter.com/JulianHeather1/status/1211742426420961281,383683234,2019-12-30 20:14:42+00:00,Mon Dec 30 20:14:42 +0000 2019,,,,https://www.independent.co.uk/voices/brexit-boris-johnson-lib-dems-parliament-remain-nigel-farage-a9264111.html
carefree1954,hendopolis,"So when we said that Brexit would be a disaster, and got abused for it, and said the NHS was in danger we were met with ""Project Fear"". So to all the Brexiteers who voted for this clusterfuck, you own it. So fuck the lot of ya.",4,4,0,1211742421186437120,https://twitter.com/carefree1954/status/1211742421186437120,773468928328753152,2019-12-30 20:14:40+00:00,Mon Dec 30 20:14:40 +0000 2019,,,,
geotheses,SkillsandLabour,It was the markets that bought Greek bonds. It was the markets that didn't in 2009. You might know better.. everyone else considers greek debt sustainable.,0,1,2,1211742397899640838,https://twitter.com/geotheses/status/1211742397899640838,860635573157068800,2019-12-30 20:14:35+00:00,Mon Dec 30 20:14:35 +0000 2019,,,,
